time,distance
1748453797.8053522,-0.3857050836086273
1748453797.8053603,-0.3857050836086273
1748453797.805365,-0.3857050836086273
1748453797.8084629,-0.3857050836086273
1748453797.8084733,-0.3857050836086273
1748453797.80849,-0.3857050836086273
1748453797.8085449,-0.3857050836086273
1748453797.812772,-0.3857050836086273
1748453797.8127959,-0.3857050836086273
1748453797.8158488,-0.3857050836086273
1748453797.8159194,-0.3857050836086273
1748453797.8203976,-0.3857050836086273
1748453797.8204024,-0.3857050836086273
1748453797.8204083,-0.3857050836086273
1748453797.8204367,-0.3857050836086273
1748453797.825237,-0.3857050836086273
1748453797.827572,-0.3857050836086273
1748453797.8275843,-0.3857050836086273
1748453797.8275933,-0.3857050836086273
1748453797.8322365,-0.3857050836086273
1748453797.8322506,-0.3857050836086273
1748453797.832257,-0.3857050836086273
1748453797.8322637,-0.3857050836086273
1748453797.832272,-0.3857050836086273
1748453797.8322845,-0.3857050836086273
1748453797.8322988,-0.3857050836086273
1748453797.8323371,-0.3857050836086273
1748453797.8407173,-0.3857050836086273
1748453797.8407345,-0.3857050836086273
1748453797.840763,-0.3857050836086273
1748453797.8407772,-0.3857050836086273
1748453797.840811,-0.3857050836086273
1748453797.8408175,-0.3857050836086273
1748453797.8408365,-0.3857050836086273
1748453797.8408568,-0.3857050836086273
1748453797.8408628,-0.3857050836086273
1748453797.8446448,-0.3857050836086273
1748453797.844687,-0.3857050836086273
1748453797.844697,-0.3857050836086273
1748453797.8447053,-0.3857050836086273
1748453797.8447487,-0.3857050836086273
1748453797.846341,-0.3857050836086273
1748453797.8486602,-0.3857050836086273
1748453797.8486638,-0.3857050836086273
1748453797.8486662,-0.3857050836086273
1748453797.8486726,-0.3857050836086273
1748453797.8514903,-0.3857050836086273
1748453797.8538194,-0.3857050836086273
1748453797.8538232,-0.3857050836086273
1748453797.8538387,-0.3857050836086273
1748453797.861213,-0.3857050836086273
1748453797.863829,-0.3857050836086273
1748453797.865456,-0.3857050836086273
1748453797.8654656,-0.3857050836086273
1748453797.867703,-0.3857050836086273
1748453797.8735688,-0.3857050836086273
1748453797.873572,-0.3857050836086273
1748453797.8735752,-0.3857050836086273
1748453797.873578,-0.3857050836086273
1748453797.873598,-0.3857050836086273
1748453797.8736017,-0.3857050836086273
1748453797.8736072,-0.3857050836086273
1748453797.8757384,-0.3857050836086273
1748453797.877556,-0.3857050836086273
1748453797.8775673,-0.3857050836086273
1748453797.8802702,-0.3857050836086273
1748453797.882683,-0.3857050836086273
1748453797.8826962,-0.3857050836086273
1748453797.8827112,-0.3857050836086273
1748453797.8827174,-0.3857050836086273
1748453797.8876681,-0.3857050836086273
1748453797.887688,-0.3857050836086273
1748453797.8876956,-0.3857050836086273
1748453797.8877048,-0.3857050836086273
1748453797.8877127,-0.3857050836086273
1748453797.8948061,-0.3857050836086273
1748453797.9063566,-0.3857050836086273
1748453797.9092023,-0.3857050836086273
1748453797.909233,-0.3857050836086273
1748453797.9092486,-0.3857050836086273
1748453797.9092577,-0.3857050836086273
1748453797.9092636,-0.3857050836086273
1748453797.9092722,-0.3857050836086273
1748453797.9092798,-0.3857050836086273
1748453797.909292,-0.3642558455467224
1748453797.9093013,-0.3642558455467224
1748453797.9116304,-0.3642558455467224
1748453797.9116514,-0.3642558455467224
1748453797.9116597,-0.3642558455467224
1748453797.9116821,-0.3642558455467224
1748453797.9171705,-0.3642558455467224
1748453797.9171827,-0.3642558455467224
1748453797.9171896,-0.3642558455467224
1748453797.9172583,-0.3642558455467224
1748453797.9172726,-0.3642558455467224
1748453797.9172928,-0.3642558455467224
1748453797.9173028,-0.3642558455467224
1748453797.9194632,-0.3642558455467224
1748453797.9194717,-0.3642558455467224
1748453797.923383,-0.3642558455467224
1748453797.923396,-0.3642558455467224
1748453797.923406,-0.3642558455467224
1748453797.9234185,-0.3642558455467224
1748453797.9294832,-0.3642558455467224
1748453797.929486,-0.3642558455467224
1748453797.9294877,-0.3642558455467224
1748453797.9294899,-0.3642558455467224
1748453797.9348578,-0.3642558455467224
1748453797.9348671,-0.3642558455467224
1748453797.934871,-0.3642558455467224
1748453797.934967,-0.3642558455467224
1748453797.934973,-0.3642558455467224
1748453797.9349864,-0.3642558455467224
1748453797.9367552,-0.3642558455467224
1748453797.9367657,-0.3642558455467224
1748453797.9369185,-0.3642558455467224
1748453797.93693,-0.3642558455467224
1748453797.9369383,-0.3642558455467224
1748453797.9386709,-0.3642558455467224
1748453797.938682,-0.3642558455467224
1748453797.9470663,-0.3642558455467224
1748453797.9470778,-0.3642558455467224
1748453797.9470992,-0.3642558455467224
1748453797.9471047,-0.3642558455467224
1748453797.947133,-0.3642558455467224
1748453797.947138,-0.3642558455467224
1748453797.947145,-0.3642558455467224
1748453797.9471781,-0.3642558455467224
1748453797.951261,-0.3642558455467224
1748453797.9512835,-0.3642558455467224
1748453797.9513004,-0.3642558455467224
1748453797.9546258,-0.3642558455467224
1748453797.9562323,-0.3642558455467224
1748453797.9562485,-0.3642558455467224
1748453797.9663305,-0.3642558455467224
1748453797.968109,-0.3642558455467224
1748453797.9782717,-0.3642558455467224
1748453797.9782863,-0.3642558455467224
1748453797.9782946,-0.3642558455467224
1748453797.9783046,-0.3642558455467224
1748453797.9783278,-0.3642558455467224
1748453797.978336,-0.3642558455467224
1748453797.978346,-0.3642558455467224
1748453797.9783545,-0.3642558455467224
1748453797.9783628,-0.3642558455467224
1748453797.9783716,-0.3642558455467224
1748453797.978441,-0.3642558455467224
1748453797.9784493,-0.3642558455467224
1748453797.9784603,-0.3642558455467224
1748453797.9784744,-0.3642558455467224
1748453797.9784815,-0.3642558455467224
1748453797.97849,-0.3642558455467224
1748453797.9785714,-0.3642558455467224
1748453797.978578,-0.3642558455467224
1748453797.9785821,-0.3642558455467224
1748453797.978642,-0.3642558455467224
1748453797.9786665,-0.3642558455467224
1748453797.987104,-0.3642558455467224
1748453797.9933133,-0.3642558455467224
1748453797.9933195,-0.3642558455467224
1748453797.993326,-0.3642558455467224
1748453797.993334,-0.3642558455467224
1748453797.9933422,-0.3642558455467224
1748453797.9933653,-0.3642558455467224
1748453797.996587,-0.3642558455467224
1748453797.999585,-0.3642558455467224
1748453797.999594,-0.3642558455467224
1748453797.9996011,-0.3642558455467224
1748453797.9996042,-0.3642558455467224
1748453798.009104,-0.3642558455467224
1748453798.0091195,-0.3642558455467224
1748453798.0091274,-0.3642558455467224
1748453798.009134,-0.3642558455467224
1748453798.009151,-0.3642558455467224
1748453798.009167,-0.3642558455467224
1748453798.009179,-0.3642558455467224
1748453798.0092022,-0.3642558455467224
1748453798.0092187,-0.3642558455467224
1748453798.012748,-0.3642558455467224
1748453798.012752,-0.3642558455467224
1748453798.0127842,-0.3642558455467224
1748453798.0127916,-0.3642558455467224
1748453798.0127969,-0.3642558455467224
1748453798.012868,-0.3642558455467224
1748453798.0164683,-0.3642558455467224
1748453798.0182352,-0.3642558455467224
1748453798.01825,-0.3642558455467224
1748453798.0213137,-0.3642558455467224
1748453798.0213213,-0.33849412202835083
1748453798.021335,-0.33849412202835083
1748453798.0232844,-0.33849412202835083
1748453798.0247197,-0.33849412202835083
1748453798.0277684,-0.33849412202835083
1748453798.0315773,-0.33849412202835083
1748453798.0315876,-0.33849412202835083
1748453798.031593,-0.33849412202835083
1748453798.031598,-0.33849412202835083
1748453798.031684,-0.33849412202835083
1748453798.0380697,-0.33849412202835083
1748453798.0380933,-0.33849412202835083
1748453798.0381172,-0.33849412202835083
1748453798.0381231,-0.33849412202835083
1748453798.0381327,-0.33849412202835083
1748453798.0381448,-0.33849412202835083
1748453798.0381637,-0.33849412202835083
1748453798.0382254,-0.33849412202835083
1748453798.0399294,-0.33849412202835083
1748453798.0399377,-0.33849412202835083
1748453798.04189,-0.33849412202835083
1748453798.048535,-0.33849412202835083
1748453798.048542,-0.33849412202835083
1748453798.0485494,-0.33849412202835083
1748453798.0485692,-0.33849412202835083
1748453798.0485785,-0.33849412202835083
1748453798.0486033,-0.33849412202835083
1748453798.0516295,-0.33849412202835083
1748453798.05164,-0.33849412202835083
1748453798.0516582,-0.33849412202835083
1748453798.051685,-0.33849412202835083
1748453798.0516942,-0.33849412202835083
1748453798.0566006,-0.33849412202835083
1748453798.0566103,-0.33849412202835083
1748453798.0566149,-0.33849412202835083
1748453798.056639,-0.33849412202835083
1748453798.0682116,-0.33849412202835083
1748453798.0682318,-0.33849412202835083
1748453798.0682373,-0.33849412202835083
1748453798.0682414,-0.33849412202835083
1748453798.068245,-0.33849412202835083
1748453798.0682516,-0.33849412202835083
1748453798.0682666,-0.33849412202835083
1748453798.0682745,-0.33849412202835083
1748453798.0683882,-0.33849412202835083
1748453798.0707114,-0.33849412202835083
1748453798.0775359,-0.33849412202835083
1748453798.0775468,-0.33849412202835083
1748453798.0775576,-0.33849412202835083
1748453798.0775635,-0.33849412202835083
1748453798.077597,-0.33849412202835083
1748453798.077606,-0.33849412202835083
1748453798.0776198,-0.33849412202835083
1748453798.0776293,-0.33849412202835083
1748453798.0848956,-0.33849412202835083
1748453798.084904,-0.33849412202835083
1748453798.0849128,-0.33849412202835083
1748453798.084917,-0.33849412202835083
1748453798.0849242,-0.33849412202835083
1748453798.0917213,-0.33849412202835083
1748453798.1068697,-0.33849412202835083
1748453798.1068854,-0.33849412202835083
1748453798.1068914,-0.33849412202835083
1748453798.1069086,-0.33849412202835083
1748453798.1069164,-0.33849412202835083
1748453798.1069221,-0.33849412202835083
1748453798.1069508,-0.33849412202835083
1748453798.1069546,-0.33849412202835083
1748453798.1069734,-0.33849412202835083
1748453798.1069825,-0.33849412202835083
1748453798.1070588,-0.33849412202835083
1748453798.1070685,-0.33849412202835083
1748453798.11024,-0.33849412202835083
1748453798.1102552,-0.33849412202835083
1748453798.1102931,-0.33849412202835083
1748453798.1131241,-0.33849412202835083
1748453798.1131277,-0.33849412202835083
1748453798.1131365,-0.33849412202835083
1748453798.1131415,-0.33849412202835083
1748453798.1131637,-0.33849412202835083
1748453798.1196344,-0.33849412202835083
1748453798.1196368,-0.33849412202835083
1748453798.1196475,-0.33849412202835083
1748453798.1196506,-0.33849412202835083
1748453798.1196563,-0.33849412202835083
1748453798.1196759,-0.33849412202835083
1748453798.1232908,-0.33849412202835083
1748453798.126831,-0.33849412202835083
1748453798.1268575,-0.33849412202835083
1748453798.1268613,-0.33849412202835083
1748453798.1268816,-0.33849412202835083
1748453798.1268933,-0.33849412202835083
1748453798.1269033,-0.33849412202835083
1748453798.126929,-0.33849412202835083
1748453798.1360714,-0.33849412202835083
1748453798.1360927,-0.33849412202835083
1748453798.1361005,-0.33849412202835083
1748453798.1361172,-0.33849412202835083
1748453798.1361248,-0.3067813813686371
1748453798.1361303,-0.3067813813686371
1748453798.1395018,-0.3067813813686371
1748453798.139523,-0.3067813813686371
1748453798.139546,-0.3067813813686371
1748453798.1395555,-0.3067813813686371
1748453798.144753,-0.3067813813686371
1748453798.1447663,-0.3067813813686371
1748453798.1447856,-0.3067813813686371
1748453798.1448057,-0.3067813813686371
1748453798.1448853,-0.3067813813686371
1748453798.1448944,-0.3067813813686371
1748453798.1485143,-0.3067813813686371
1748453798.1485207,-0.3067813813686371
1748453798.148531,-0.3067813813686371
1748453798.1485422,-0.3067813813686371
1748453798.1485453,-0.3067813813686371
1748453798.153928,-0.3067813813686371
1748453798.1539345,-0.3067813813686371
1748453798.153938,-0.3067813813686371
1748453798.1581995,-0.3067813813686371
1748453798.1582065,-0.3067813813686371
1748453798.158209,-0.3067813813686371
1748453798.15822,-0.3067813813686371
1748453798.1633906,-0.3067813813686371
1748453798.163398,-0.3067813813686371
1748453798.1675344,-0.3067813813686371
1748453798.1778698,-0.3067813813686371
1748453798.1778722,-0.3067813813686371
1748453798.1778736,-0.3067813813686371
1748453798.1778753,-0.3067813813686371
1748453798.177885,-0.3067813813686371
1748453798.177887,-0.3067813813686371
1748453798.1778984,-0.3067813813686371
1748453798.1779022,-0.3067813813686371
1748453798.1779063,-0.3067813813686371
1748453798.177909,-0.3067813813686371
1748453798.1779258,-0.3067813813686371
1748453798.1779382,-0.3067813813686371
1748453798.1779451,-0.3067813813686371
1748453798.1817098,-0.3067813813686371
1748453798.1817155,-0.3067813813686371
1748453798.1817176,-0.3067813813686371
1748453798.1878815,-0.3067813813686371
1748453798.187891,-0.3067813813686371
1748453798.1878948,-0.3067813813686371
1748453798.1878967,-0.3067813813686371
1748453798.189785,-0.3067813813686371
1748453798.196954,-0.3067813813686371
1748453798.2011995,-0.3067813813686371
1748453798.201204,-0.3067813813686371
1748453798.201206,-0.3067813813686371
1748453798.2012079,-0.3067813813686371
1748453798.2012231,-0.3067813813686371
1748453798.2027721,-0.3067813813686371
1748453798.2027762,-0.3067813813686371
1748453798.2044315,-0.3067813813686371
1748453798.20791,-0.3067813813686371
1748453798.207919,-0.3067813813686371
1748453798.2079234,-0.3067813813686371
1748453798.2098181,-0.3067813813686371
1748453798.219911,-0.3067813813686371
1748453798.2199147,-0.3067813813686371
1748453798.219917,-0.3067813813686371
1748453798.2199237,-0.3067813813686371
1748453798.2199254,-0.3067813813686371
1748453798.2199366,-0.3067813813686371
1748453798.2199385,-0.3067813813686371
1748453798.2199438,-0.3067813813686371
1748453798.219948,-0.3067813813686371
1748453798.2199574,-0.3067813813686371
1748453798.2199633,-0.3067813813686371
1748453798.2361894,-0.3067813813686371
1748453798.2361922,-0.3067813813686371
1748453798.2361946,-0.3067813813686371
1748453798.236198,-0.3067813813686371
1748453798.2362006,-0.3067813813686371
1748453798.2362053,-0.3067813813686371
1748453798.2362082,-0.3067813813686371
1748453798.2362099,-0.3067813813686371
1748453798.2362113,-0.3067813813686371
1748453798.2362208,-0.3067813813686371
1748453798.2362309,-0.3067813813686371
1748453798.2362359,-0.3067813813686371
1748453798.2362425,-0.3067813813686371
1748453798.236245,-0.3067813813686371
1748453798.2362473,-0.3067813813686371
1748453798.2362497,-0.3067813813686371
1748453798.2362535,-0.3067813813686371
1748453798.2382605,-0.3067813813686371
1748453798.2382643,-0.3067813813686371
1748453798.2382662,-0.3067813813686371
1748453798.2402005,-0.3067813813686371
1748453798.240205,-0.3067813813686371
1748453798.2423787,-0.3067813813686371
1748453798.2443862,-0.3067813813686371
1748453798.2443917,-0.3067813813686371
1748453798.2443933,-0.3067813813686371
1748453798.2443995,-0.3067813813686371
1748453798.2444181,-0.3067813813686371
1748453798.2479568,-0.3067813813686371
1748453798.2479599,-0.3067813813686371
1748453798.2523627,-0.3067813813686371
1748453798.2569385,-0.3067813813686371
1748453798.256946,-0.3038668632507324
1748453798.256955,-0.3038668632507324
1748453798.2569585,-0.3038668632507324
1748453798.2569609,-0.3038668632507324
1748453798.2649484,-0.3038668632507324
1748453798.2682903,-0.3038668632507324
1748453798.2682943,-0.3038668632507324
1748453798.2682967,-0.3038668632507324
1748453798.2683008,-0.3038668632507324
1748453798.2683048,-0.3038668632507324
1748453798.268312,-0.3038668632507324
1748453798.268314,-0.3038668632507324
1748453798.2683156,-0.3038668632507324
1748453798.2757053,-0.3038668632507324
1748453798.2757125,-0.3038668632507324
1748453798.2757187,-0.3038668632507324
1748453798.275738,-0.3038668632507324
1748453798.2757418,-0.3038668632507324
1748453798.2757494,-0.3038668632507324
1748453798.2757533,-0.3038668632507324
1748453798.2757676,-0.3038668632507324
1748453798.2757707,-0.3038668632507324
1748453798.2757838,-0.3038668632507324
1748453798.2790065,-0.3038668632507324
1748453798.2790103,-0.3038668632507324
1748453798.279012,-0.3038668632507324
1748453798.2827468,-0.3038668632507324
1748453798.2827544,-0.3038668632507324
1748453798.2827606,-0.3038668632507324
1748453798.2950892,-0.3038668632507324
1748453798.3043544,-0.3038668632507324
1748453798.304382,-0.3038668632507324
1748453798.3044076,-0.3038668632507324
1748453798.3116848,-0.3038668632507324
1748453798.3117065,-0.3038668632507324
1748453798.311718,-0.3038668632507324
1748453798.3117318,-0.3038668632507324
1748453798.3117812,-0.3038668632507324
1748453798.3117888,-0.3038668632507324
1748453798.3118005,-0.3038668632507324
1748453798.3118112,-0.3038668632507324
1748453798.3118596,-0.3038668632507324
1748453798.3155606,-0.3038668632507324
1748453798.317275,-0.3038668632507324
1748453798.3192563,-0.3038668632507324
1748453798.3218184,-0.3038668632507324
1748453798.3240469,-0.3038668632507324
1748453798.326657,-0.3038668632507324
1748453798.329315,-0.3038668632507324
1748453798.329321,-0.3038668632507324
1748453798.3293252,-0.3038668632507324
1748453798.3351638,-0.3038668632507324
1748453798.3413668,-0.3038668632507324
1748453798.3413804,-0.3038668632507324
1748453798.34139,-0.3038668632507324
1748453798.3413966,-0.3038668632507324
1748453798.3414035,-0.3038668632507324
1748453798.3414154,-0.3038668632507324
1748453798.3414223,-0.3038668632507324
1748453798.343524,-0.3038668632507324
1748453798.346717,-0.3038668632507324
1748453798.3500772,-0.3038668632507324
1748453798.353343,-0.3038668632507324
1748453798.353362,-0.3038668632507324
1748453798.370652,-0.3038668632507324
1748453798.3750057,-0.3038668632507324
1748453798.3750246,-0.3038668632507324
1748453798.3750303,-0.3038668632507324
1748453798.3750496,-0.3038668632507324
1748453798.375068,-0.3038668632507324
1748453798.3750756,-0.3038668632507324
1748453798.3750966,-0.3038668632507324
1748453798.375103,-0.3038668632507324
1748453798.3751225,-0.3038668632507324
1748453798.375131,-0.30921027064323425
1748453798.3751693,-0.30921027064323425
1748453798.3794997,-0.30921027064323425
1748453798.3795087,-0.30921027064323425
1748453798.3795402,-0.30921027064323425
1748453798.37955,-0.30921027064323425
1748453798.3824356,-0.30921027064323425
1748453798.382443,-0.30921027064323425
1748453798.386182,-0.30921027064323425
1748453798.3861997,-0.30921027064323425
1748453798.3890967,-0.30921027064323425
1748453798.3972578,-0.30921027064323425
1748453798.400147,-0.30921027064323425
1748453798.4067435,-0.30921027064323425
1748453798.4067483,-0.30921027064323425
1748453798.4067554,-0.30921027064323425
1748453798.406762,-0.30921027064323425
1748453798.4067733,-0.30921027064323425
1748453798.4091077,-0.30921027064323425
1748453798.4091213,-0.30921027064323425
1748453798.4091403,-0.30921027064323425
1748453798.414131,-0.30921027064323425
1748453798.414145,-0.30921027064323425
1748453798.4141707,-0.30921027064323425
1748453798.4141812,-0.30921027064323425
1748453798.4165483,-0.30921027064323425
1748453798.4165711,-0.30921027064323425
1748453798.4165773,-0.30921027064323425
1748453798.4191337,-0.30921027064323425
1748453798.41914,-0.30921027064323425
1748453798.4231157,-0.30921027064323425
1748453798.4231255,-0.30921027064323425
1748453798.4231327,-0.30921027064323425
1748453798.4231362,-0.30921027064323425
1748453798.4285882,-0.30921027064323425
1748453798.4286034,-0.30921027064323425
1748453798.4286232,-0.30921027064323425
1748453798.4286275,-0.30921027064323425
1748453798.4286673,-0.30921027064323425
1748453798.4300773,-0.30921027064323425
1748453798.430085,-0.30921027064323425
1748453798.433866,-0.30921027064323425
1748453798.4338808,-0.30921027064323425
1748453798.433891,-0.30921027064323425
1748453798.4356873,-0.30921027064323425
1748453798.4356968,-0.30921027064323425
1748453798.4357011,-0.30921027064323425
1748453798.4380233,-0.30921027064323425
1748453798.4380338,-0.30921027064323425
1748453798.4380379,-0.30921027064323425
1748453798.4395795,-0.30921027064323425
1748453798.4423013,-0.30921027064323425
1748453798.4423044,-0.30921027064323425
1748453798.4423065,-0.30921027064323425
1748453798.4423127,-0.30921027064323425
1748453798.4459908,-0.30921027064323425
1748453798.4459963,-0.30921027064323425
1748453798.4561853,-0.30921027064323425
1748453798.4561982,-0.30921027064323425
1748453798.4562023,-0.30921027064323425
1748453798.4562864,-0.30921027064323425
1748453798.4563665,-0.30921027064323425
1748453798.4563854,-0.30921027064323425
1748453798.456393,-0.30921027064323425
1748453798.4563987,-0.30921027064323425
1748453798.4564147,-0.30921027064323425
1748453798.4564319,-0.30921027064323425
1748453798.456453,-0.30921027064323425
1748453798.4611063,-0.30921027064323425
1748453798.4611177,-0.30921027064323425
1748453798.4658077,-0.30921027064323425
1748453798.4658155,-0.30921027064323425
1748453798.4658284,-0.30921027064323425
1748453798.4658334,-0.30921027064323425
1748453798.4658449,-0.30921027064323425
1748453798.4658792,-0.30921027064323425
1748453798.4755747,-0.30921027064323425
1748453798.47559,-0.30921027064323425
1748453798.4755962,-0.30921027064323425
1748453798.4756014,-0.30921027064323425
1748453798.4756467,-0.30921027064323425
1748453798.4756513,-0.30921027064323425
1748453798.4756606,-0.30921027064323425
1748453798.475665,-0.30921027064323425
1748453798.475697,-0.30921027064323425
1748453798.482712,-0.30921027064323425
1748453798.4827251,-0.30921027064323425
1748453798.4827466,-0.30921027064323425
1748453798.4827576,-0.30921027064323425
1748453798.4827652,-0.30921027064323425
1748453798.4828224,-0.30921027064323425
1748453798.482833,-0.30921027064323425
1748453798.488505,-0.30921027064323425
1748453798.4919102,-0.30921027064323425
1748453798.4919198,-0.30921027064323425
1748453798.4919322,-0.30921027064323425
1748453798.4919393,-0.30921027064323425
1748453798.4919443,-0.30921027064323425
1748453798.4919667,-0.30921027064323425
1748453798.4919906,-0.30921027064323425
1748453798.4962919,-0.30921027064323425
1748453798.497926,-0.30921027064323425
1748453798.4979339,-0.30921027064323425
1748453798.5031204,-0.31810861825942993
1748453798.5075238,-0.31810861825942993
1748453798.5075302,-0.31810861825942993
1748453798.5184553,-0.31810861825942993
1748453798.5184653,-0.31810861825942993
1748453798.5184712,-0.31810861825942993
1748453798.5184786,-0.31810861825942993
1748453798.5184853,-0.31810861825942993
1748453798.518494,-0.31810861825942993
1748453798.518506,-0.31810861825942993
1748453798.5185275,-0.31810861825942993
1748453798.5185354,-0.31810861825942993
1748453798.5206459,-0.31810861825942993
1748453798.5257883,-0.31810861825942993
1748453798.5257924,-0.31810861825942993
1748453798.5257957,-0.31810861825942993
1748453798.5258696,-0.31810861825942993
1748453798.5296564,-0.31810861825942993
1748453798.529664,-0.31810861825942993
1748453798.5296702,-0.31810861825942993
1748453798.5296764,-0.31810861825942993
1748453798.529684,-0.31810861825942993
1748453798.531439,-0.31810861825942993
1748453798.5314498,-0.31810861825942993
1748453798.5314586,-0.31810861825942993
1748453798.531466,-0.31810861825942993
1748453798.5336134,-0.31810861825942993
1748453798.5379379,-0.31810861825942993
1748453798.5379615,-0.31810861825942993
1748453798.5379665,-0.31810861825942993
1748453798.53797,-0.31810861825942993
1748453798.5379775,-0.31810861825942993
1748453798.5420332,-0.31810861825942993
1748453798.542037,-0.31810861825942993
1748453798.542041,-0.31810861825942993
1748453798.5420532,-0.31810861825942993
1748453798.5440874,-0.31810861825942993
1748453798.5440965,-0.31810861825942993
1748453798.5457416,-0.31810861825942993
1748453798.547685,-0.31810861825942993
1748453798.5477026,-0.31810861825942993
1748453798.5506997,-0.31810861825942993
1748453798.5533173,-0.31810861825942993
1748453798.5565727,-0.31810861825942993
1748453798.5565827,-0.31810861825942993
1748453798.5565908,-0.31810861825942993
1748453798.5565944,-0.31810861825942993
1748453798.5724683,-0.31810861825942993
1748453798.5749795,-0.31810861825942993
1748453798.5749862,-0.31810861825942993
1748453798.5749931,-0.31810861825942993
1748453798.574998,-0.31810861825942993
1748453798.5750258,-0.31810861825942993
1748453798.5750294,-0.31810861825942993
1748453798.5750477,-0.31810861825942993
1748453798.5750556,-0.31810861825942993
1748453798.5750687,-0.31810861825942993
1748453798.5751076,-0.31810861825942993
1748453798.5816834,-0.31810861825942993
1748453798.5817342,-0.31810861825942993
1748453798.5866024,-0.31810861825942993
1748453798.5866256,-0.31810861825942993
1748453798.586631,-0.31810861825942993
1748453798.5866525,-0.31810861825942993
1748453798.5866673,-0.31810861825942993
1748453798.5892105,-0.31810861825942993
1748453798.5932589,-0.31810861825942993
1748453798.5932667,-0.31810861825942993
1748453798.5958197,-0.31810861825942993
1748453798.5958235,-0.31810861825942993
1748453798.6033561,-0.31810861825942993
1748453798.6033819,-0.31810861825942993
1748453798.6085353,-0.31810861825942993
1748453798.6186087,-0.3608584403991699
1748453798.6186182,-0.3608584403991699
1748453798.6186254,-0.3608584403991699
1748453798.6186326,-0.3608584403991699
1748453798.6244504,-0.3608584403991699
1748453798.624461,-0.3608584403991699
1748453798.6244662,-0.3608584403991699
1748453798.624471,-0.3608584403991699
1748453798.6244817,-0.3608584403991699
1748453798.624491,-0.3608584403991699
1748453798.6245284,-0.3608584403991699
1748453798.626784,-0.3608584403991699
1748453798.6267967,-0.3608584403991699
1748453798.6268332,-0.3608584403991699
1748453798.628569,-0.3608584403991699
1748453798.6307242,-0.3608584403991699
1748453798.63548,-0.3608584403991699
1748453798.6383262,-0.3608584403991699
1748453798.6383336,-0.3608584403991699
1748453798.6446571,-0.3608584403991699
1748453798.6446607,-0.3608584403991699
1748453798.644688,-0.3608584403991699
1748453798.6446998,-0.3608584403991699
1748453798.6447062,-0.3608584403991699
1748453798.6447103,-0.3608584403991699
1748453798.644719,-0.3608584403991699
1748453798.644747,-0.3608584403991699
1748453798.6447513,-0.3608584403991699
1748453798.6468885,-0.3608584403991699
1748453798.6468985,-0.3608584403991699
1748453798.6469026,-0.3608584403991699
1748453798.6469977,-0.3608584403991699
1748453798.6470091,-0.3608584403991699
1748453798.6470287,-0.3608584403991699
1748453798.6470397,-0.3608584403991699
1748453798.6470814,-0.3608584403991699
1748453798.6494515,-0.3608584403991699
1748453798.6494637,-0.3608584403991699
1748453798.6551657,-0.3608584403991699
1748453798.6551707,-0.3608584403991699
1748453798.6551743,-0.3608584403991699
1748453798.6551874,-0.3608584403991699
1748453798.6569347,-0.3608584403991699
1748453798.6644995,-0.3608584403991699
1748453798.6669064,-0.3608584403991699
1748453798.6669128,-0.3608584403991699
1748453798.666921,-0.3608584403991699
1748453798.6669254,-0.3608584403991699
1748453798.6669865,-0.3608584403991699
1748453798.6669908,-0.3608584403991699
1748453798.6670039,-0.3608584403991699
1748453798.6670344,-0.3608584403991699
1748453798.6733105,-0.3608584403991699
1748453798.673316,-0.3608584403991699
1748453798.6733203,-0.3608584403991699
1748453798.6733243,-0.3608584403991699
1748453798.6733334,-0.3608584403991699
1748453798.6733425,-0.3608584403991699
1748453798.673489,-0.3608584403991699
1748453798.6762738,-0.3608584403991699
1748453798.6762815,-0.3608584403991699
1748453798.678286,-0.3608584403991699
1748453798.682699,-0.3608584403991699
1748453798.6827195,-0.3608584403991699
1748453798.6827488,-0.3608584403991699
1748453798.682759,-0.3608584403991699
1748453798.6827695,-0.3608584403991699
1748453798.6827815,-0.3608584403991699
1748453798.6856806,-0.3608584403991699
1748453798.6856875,-0.3608584403991699
1748453798.6931455,-0.3608584403991699
1748453798.6968446,-0.3608584403991699
1748453798.6968555,-0.3608584403991699
1748453798.7010772,-0.3608584403991699
1748453798.7010818,-0.3608584403991699
1748453798.7011023,-0.3608584403991699
1748453798.7056034,-0.3608584403991699
1748453798.7056146,-0.3608584403991699
1748453798.7056239,-0.3608584403991699
1748453798.7056856,-0.3608584403991699
1748453798.708281,-0.3608584403991699
1748453798.7082906,-0.3608584403991699
1748453798.7083118,-0.3608584403991699
1748453798.7083206,-0.3608584403991699
1748453798.710119,-0.3608584403991699
1748453798.712782,-0.3608584403991699
1748453798.7127907,-0.3608584403991699
1748453798.7127957,-0.3608584403991699
1748453798.7128026,-0.3608584403991699
1748453798.7128375,-0.3608584403991699
1748453798.7221136,-0.3608584403991699
1748453798.7253244,-0.3608584403991699
1748453798.725344,-0.3608584403991699
1748453798.725351,-0.3608584403991699
1748453798.7253575,-0.3608584403991699
1748453798.7253675,-0.3608584403991699
1748453798.7253757,-0.3663637936115265
1748453798.7254035,-0.3663637936115265
1748453798.7254841,-0.3663637936115265
1748453798.7269113,-0.3663637936115265
1748453798.732404,-0.3663637936115265
1748453798.7324085,-0.3663637936115265
1748453798.7324164,-0.3663637936115265
1748453798.7324185,-0.3663637936115265
1748453798.7324204,-0.3663637936115265
