time,distance
1748452843.2296073,-0.27310696244239807
1748452843.229685,-0.27310696244239807
1748452843.2316718,-0.27310696244239807
1748452843.2316825,-0.27310696244239807
1748452843.2316918,-0.27310696244239807
1748452843.234519,-0.27310696244239807
1748452843.2345278,-0.27310696244239807
1748452843.236245,-0.27310696244239807
1748452843.243037,-0.27310696244239807
1748452843.2463317,-0.27310696244239807
1748452843.2463362,-0.27310696244239807
1748452843.24634,-0.27310696244239807
1748452843.2463436,-0.27310696244239807
1748452843.2463465,-0.27310696244239807
1748452843.246369,-0.27310696244239807
1748452843.248034,-0.27310696244239807
1748452843.2495704,-0.27310696244239807
1748452843.2527516,-0.27310696244239807
1748452843.2527676,-0.27310696244239807
1748452843.2527752,-0.27310696244239807
1748452843.2558224,-0.27310696244239807
1748452843.2558317,-0.27310696244239807
1748452843.258536,-0.27310696244239807
1748452843.258551,-0.27310696244239807
1748452843.2585735,-0.27310696244239807
1748452843.2585795,-0.27310696244239807
1748452843.2585878,-0.27310696244239807
1748452843.2586524,-0.27310696244239807
1748452843.261993,-0.27310696244239807
1748452843.2619996,-0.27310696244239807
1748452843.2642803,-0.27310696244239807
1748452843.2642896,-0.27310696244239807
1748452843.2642972,-0.27310696244239807
1748452843.2643023,-0.27310696244239807
1748452843.2643151,-0.27310696244239807
1748452843.2643678,-0.27310696244239807
1748452843.2665052,-0.27310696244239807
1748452843.2682083,-0.27310696244239807
1748452843.2682445,-0.27310696244239807
1748452843.269807,-0.27310696244239807
1748452843.2698143,-0.27310696244239807
1748452843.2716396,-0.27310696244239807
1748452843.2775037,-0.27310696244239807
1748452843.2775123,-0.27310696244239807
1748452843.2790587,-0.27310696244239807
1748452843.2790678,-0.27310696244239807
1748452843.28077,-0.27310696244239807
1748452843.2821043,-0.27310696244239807
1748452843.2821116,-0.27310696244239807
1748452843.2821624,-0.27310696244239807
1748452843.284195,-0.27310696244239807
1748452843.284205,-0.27310696244239807
1748452843.3037739,-0.27310696244239807
1748452843.3055334,-0.27310696244239807
1748452843.3216372,-0.27310696244239807
1748452843.324104,-0.27310696244239807
1748452843.3256361,-0.27310696244239807
1748452843.3284633,-0.27310696244239807
1748452843.3303668,-0.27310696244239807
1748452843.3349133,-0.27310696244239807
1748452843.336355,-0.27310696244239807
1748452843.3461008,-0.27310696244239807
1748452843.3478005,-0.27310696244239807
1748452843.347818,-0.2757602035999298
1748452843.3478315,-0.2757602035999298
1748452843.3581872,-0.2757602035999298
1748452843.3611982,-0.2757602035999298
1748452843.3638973,-0.2757602035999298
1748452843.3665328,-0.2757602035999298
1748452843.3665435,-0.2757602035999298
1748452843.3689187,-0.2757602035999298
1748452843.3689249,-0.2757602035999298
1748452843.3707948,-0.2757602035999298
1748452843.3708017,-0.2757602035999298
1748452843.3721895,-0.2757602035999298
1748452843.375501,-0.2757602035999298
1748452843.3806236,-0.2757602035999298
1748452843.383144,-0.2757602035999298
1748452843.4137022,-0.2757602035999298
1748452843.4157515,-0.2757602035999298
1748452843.4157627,-0.2757602035999298
1748452843.4180994,-0.2757602035999298
1748452843.4181082,-0.2757602035999298
1748452843.4210913,-0.2757602035999298
1748452843.4224114,-0.2757602035999298
1748452843.4224145,-0.2757602035999298
1748452843.4257798,-0.2757602035999298
1748452843.4281259,-0.2757602035999298
1748452843.4281292,-0.2757602035999298
1748452843.4281342,-0.2757602035999298
1748452843.4281423,-0.2757602035999298
1748452843.4306307,-0.2757602035999298
1748452843.4326034,-0.2757602035999298
1748452843.4326138,-0.2757602035999298
1748452843.4326239,-0.2757602035999298
1748452843.4340584,-0.2757602035999298
1748452843.4356537,-0.2757602035999298
1748452843.4375315,-0.2757602035999298
1748452843.4453032,-0.2757602035999298
1748452843.450884,-0.2757602035999298
1748452843.450907,-0.2757602035999298
1748452843.4509144,-0.2757602035999298
1748452843.4509296,-0.2757602035999298
1748452843.4509492,-0.2757602035999298
1748452843.4509547,-0.2757602035999298
1748452843.4509687,-0.2757602035999298
1748452843.4509752,-0.2757602035999298
1748452843.4509811,-0.2757602035999298
1748452843.453456,-0.2757602035999298
1748452843.4534655,-0.2757602035999298
1748452843.4534705,-0.2757602035999298
1748452843.4534793,-0.2757602035999298
1748452843.4535105,-0.2757602035999298
1748452843.4552333,-0.2757602035999298
1748452843.4552402,-0.2757602035999298
1748452843.4588518,-0.2757602035999298
1748452843.4588633,-0.2757602035999298
1748452843.4588742,-0.2757602035999298
1748452843.4588842,-0.2757602035999298
1748452843.458909,-0.2757602035999298
1748452843.460719,-0.2757602035999298
1748452843.464697,-0.26579681038856506
1748452843.4724352,-0.26579681038856506
1748452843.4724443,-0.26579681038856506
1748452843.472448,-0.26579681038856506
1748452843.4725003,-0.26579681038856506
1748452843.472509,-0.26579681038856506
1748452843.472516,-0.26579681038856506
1748452843.4725497,-0.26579681038856506
1748452843.477201,-0.26579681038856506
1748452843.477218,-0.26579681038856506
1748452843.4772463,-0.26579681038856506
1748452843.477254,-0.26579681038856506
1748452843.482789,-0.26579681038856506
1748452843.487932,-0.26579681038856506
1748452843.5162306,-0.26579681038856506
1748452843.5204942,-0.26579681038856506
1748452843.5230403,-0.26579681038856506
1748452843.5230472,-0.26579681038856506
1748452843.5230572,-0.26579681038856506
1748452843.5270996,-0.26579681038856506
1748452843.5271177,-0.26579681038856506
1748452843.5271301,-0.26579681038856506
1748452843.5286362,-0.26579681038856506
1748452843.5286453,-0.26579681038856506
1748452843.5301976,-0.26579681038856506
1748452843.5326788,-0.26579681038856506
1748452843.53269,-0.26579681038856506
1748452843.532694,-0.26579681038856506
1748452843.5348842,-0.26579681038856506
1748452843.5348914,-0.26579681038856506
1748452843.5409758,-0.26579681038856506
1748452843.5447254,-0.26579681038856506
1748452843.5500867,-0.26579681038856506
1748452843.5501041,-0.26579681038856506
1748452843.550125,-0.26579681038856506
1748452843.550135,-0.26579681038856506
1748452843.5501485,-0.26579681038856506
1748452843.5501573,-0.26579681038856506
1748452843.5501766,-0.26579681038856506
1748452843.550185,-0.26579681038856506
1748452843.5501907,-0.26579681038856506
1748452843.5501957,-0.26579681038856506
1748452843.550205,-0.26579681038856506
1748452843.5543363,-0.26579681038856506
1748452843.5642285,-0.26579681038856506
1748452843.5642335,-0.26579681038856506
1748452843.5642436,-0.26579681038856506
1748452843.564249,-0.26579681038856506
1748452843.5642958,-0.26579681038856506
1748452843.565891,-0.26579681038856506
1748452843.5658967,-0.26579681038856506
1748452843.5659046,-0.26579681038856506
1748452843.5659149,-0.26579681038856506
1748452843.565919,-0.26579681038856506
1748452843.565974,-0.26579681038856506
1748452843.5659797,-0.26579681038856506
1748452843.5659833,-0.26579681038856506
1748452843.569501,-0.26579681038856506
1748452843.5724208,-0.26579681038856506
1748452843.572439,-0.26579681038856506
1748452843.5724554,-0.26579681038856506
1748452843.5724647,-0.26579681038856506
1748452843.5724692,-0.26579681038856506
1748452843.572476,-0.26579681038856506
1748452843.572495,-0.26579681038856506
1748452843.5756998,-0.26579681038856506
1748452843.5779872,-0.26579681038856506
1748452843.5780802,-0.27247849106788635
1748452843.5799277,-0.27247849106788635
1748452843.5799356,-0.27247849106788635
1748452843.586599,-0.27247849106788635
1748452843.5866184,-0.27247849106788635
1748452843.586628,-0.27247849106788635
1748452843.586679,-0.27247849106788635
1748452843.5934322,-0.27247849106788635
1748452843.5952837,-0.27247849106788635
1748452843.5980368,-0.27247849106788635
1748452843.5999417,-0.27247849106788635
1748452843.6032434,-0.27247849106788635
1748452843.6053011,-0.27247849106788635
1748452843.6053035,-0.27247849106788635
1748452843.6416044,-0.27247849106788635
1748452843.6455464,-0.27247849106788635
1748452843.6455564,-0.27247849106788635
1748452843.645562,-0.27247849106788635
1748452843.645583,-0.27247849106788635
1748452843.6455963,-0.27247849106788635
1748452843.6456096,-0.27247849106788635
1748452843.645635,-0.27247849106788635
1748452843.6483345,-0.27247849106788635
1748452843.6483386,-0.27247849106788635
1748452843.6529765,-0.27247849106788635
1748452843.6529875,-0.27247849106788635
1748452843.652996,-0.27247849106788635
1748452843.6530046,-0.27247849106788635
1748452843.6530228,-0.27247849106788635
1748452843.6530304,-0.27247849106788635
1748452843.6530392,-0.27247849106788635
1748452843.6530445,-0.27247849106788635
1748452843.6530511,-0.27247849106788635
1748452843.6530616,-0.27247849106788635
1748452843.6530669,-0.27247849106788635
1748452843.6576295,-0.27247849106788635
1748452843.6596909,-0.27247849106788635
1748452843.6596987,-0.27247849106788635
1748452843.6597066,-0.27247849106788635
1748452843.6597257,-0.27247849106788635
1748452843.662716,-0.27247849106788635
1748452843.6642945,-0.27247849106788635
1748452843.6661377,-0.27247849106788635
1748452843.6661453,-0.27247849106788635
1748452843.6661494,-0.27247849106788635
1748452843.6680174,-0.27247849106788635
1748452843.668024,-0.27247849106788635
1748452843.668028,-0.27247849106788635
1748452843.6680639,-0.27247849106788635
1748452843.6731558,-0.27247849106788635
1748452843.6731658,-0.27247849106788635
1748452843.6768434,-0.27247849106788635
1748452843.6768656,-0.27247849106788635
1748452843.6768727,-0.27247849106788635
1748452843.6789203,-0.27247849106788635
1748452843.6789272,-0.27247849106788635
1748452843.683474,-0.27247849106788635
1748452843.6852849,-0.27247849106788635
1748452843.711733,-0.2779410481452942
1748452843.7228968,-0.2779410481452942
1748452843.725922,-0.2779410481452942
1748452843.7274861,-0.2779410481452942
1748452843.7274935,-0.2779410481452942
1748452843.7295477,-0.2779410481452942
1748452843.7316132,-0.2779410481452942
1748452843.73162,-0.2779410481452942
1748452843.7316234,-0.2779410481452942
1748452843.7332036,-0.2779410481452942
1748452843.7332246,-0.2779410481452942
1748452843.7355754,-0.2779410481452942
1748452843.7355824,-0.2779410481452942
1748452843.7427554,-0.2779410481452942
1748452843.7443233,-0.2779410481452942
1748452843.745633,-0.2779410481452942
1748452843.7475953,-0.2779410481452942
1748452843.7494001,-0.2779410481452942
1748452843.7537353,-0.2779410481452942
1748452843.7567747,-0.2779410481452942
1748452843.756787,-0.2779410481452942
1748452843.7568042,-0.2779410481452942
1748452843.758527,-0.2779410481452942
1748452843.7585433,-0.2779410481452942
1748452843.7585542,-0.2779410481452942
1748452843.7585578,-0.2779410481452942
1748452843.7605917,-0.2779410481452942
1748452843.760595,-0.2779410481452942
1748452843.7605965,-0.2779410481452942
1748452843.7621658,-0.2779410481452942
1748452843.7655523,-0.2779410481452942
1748452843.7671573,-0.2779410481452942
1748452843.7671628,-0.2779410481452942
1748452843.7671652,-0.2779410481452942
1748452843.767167,-0.2779410481452942
1748452843.767169,-0.2779410481452942
1748452843.7671752,-0.2779410481452942
1748452843.7689164,-0.2779410481452942
1748452843.7707083,-0.2779410481452942
1748452843.7707233,-0.2779410481452942
1748452843.772498,-0.2779410481452942
1748452843.7725208,-0.2779410481452942
1748452843.7749805,-0.2779410481452942
1748452843.786156,-0.2779410481452942
1748452843.7929332,-0.2779410481452942
1748452843.794428,-0.2779410481452942
1748452843.811251,-0.2779410481452942
1748452843.8303773,-0.2779410481452942
1748452843.8319163,-0.2779410481452942
1748452843.831927,-0.2779410481452942
1748452843.8319328,-0.2779410481452942
1748452843.8320038,-0.2779410481452942
1748452843.8320136,-0.27443018555641174
1748452843.8320212,-0.27443018555641174
1748452843.8320358,-0.27443018555641174
1748452843.8320456,-0.27443018555641174
1748452843.8320544,-0.27443018555641174
1748452843.8320704,-0.27443018555641174
1748452843.8398402,-0.27443018555641174
1748452843.8416018,-0.27443018555641174
1748452843.8416054,-0.27443018555641174
1748452843.8416083,-0.27443018555641174
1748452843.8416116,-0.27443018555641174
1748452843.8430583,-0.27443018555641174
1748452843.8430622,-0.27443018555641174
1748452843.8445692,-0.27443018555641174
1748452843.845778,-0.27443018555641174
1748452843.8472202,-0.27443018555641174
1748452843.847224,-0.27443018555641174
1748452843.8493733,-0.27443018555641174
1748452843.8520043,-0.27443018555641174
1748452843.852016,-0.27443018555641174
1748452843.8520248,-0.27443018555641174
1748452843.8563597,-0.27443018555641174
1748452843.8563678,-0.27443018555641174
1748452843.858073,-0.27443018555641174
1748452843.858085,-0.27443018555641174
1748452843.8581192,-0.27443018555641174
1748452843.8597975,-0.27443018555641174
1748452843.8618133,-0.27443018555641174
1748452843.8653119,-0.27443018555641174
1748452843.8685117,-0.27443018555641174
1748452843.868562,-0.27443018555641174
1748452843.868568,-0.27443018555641174
1748452843.8685718,-0.27443018555641174
1748452843.8685863,-0.27443018555641174
1748452843.8685994,-0.27443018555641174
1748452843.8702161,-0.27443018555641174
1748452843.8731894,-0.27443018555641174
1748452843.8731966,-0.27443018555641174
1748452843.878449,-0.27443018555641174
1748452843.8928826,-0.27443018555641174
1748452843.8976731,-0.27443018555641174
1748452843.9165642,-0.27443018555641174
1748452843.9224508,-0.27443018555641174
1748452843.9239645,-0.27443018555641174
1748452843.9239757,-0.27443018555641174
1748452843.92399,-0.27443018555641174
1748452843.9240005,-0.27443018555641174
1748452843.924013,-0.27443018555641174
1748452843.9240606,-0.27443018555641174
1748452843.9258044,-0.27443018555641174
1748452843.9288101,-0.27443018555641174
1748452843.9304852,-0.28482088446617126
1748452843.9325337,-0.28482088446617126
1748452843.9342394,-0.28482088446617126
1748452843.934264,-0.28482088446617126
1748452843.9369025,-0.28482088446617126
1748452843.936908,-0.28482088446617126
1748452843.9400334,-0.28482088446617126
1748452843.9400456,-0.28482088446617126
1748452843.9400623,-0.28482088446617126
1748452843.9429326,-0.28482088446617126
1748452843.942937,-0.28482088446617126
1748452843.9451883,-0.28482088446617126
1748452843.945194,-0.28482088446617126
1748452843.9451983,-0.28482088446617126
1748452843.9470985,-0.28482088446617126
1748452843.947115,-0.28482088446617126
1748452843.9489975,-0.28482088446617126
1748452843.949005,-0.28482088446617126
1748452843.9510803,-0.28482088446617126
1748452843.9578617,-0.28482088446617126
1748452843.9578774,-0.28482088446617126
1748452843.9578824,-0.28482088446617126
1748452843.9600987,-0.28482088446617126
1748452843.9601095,-0.28482088446617126
1748452843.9624255,-0.28482088446617126
1748452843.9624329,-0.28482088446617126
1748452843.9624593,-0.28482088446617126
1748452843.9664545,-0.28482088446617126
1748452843.9664748,-0.28482088446617126
1748452843.9664812,-0.28482088446617126
1748452843.9691849,-0.28482088446617126
1748452843.9691963,-0.28482088446617126
1748452843.9706886,-0.28482088446617126
1748452843.9707022,-0.28482088446617126
1748452843.970717,-0.28482088446617126
1748452843.972175,-0.28482088446617126
1748452843.9721837,-0.28482088446617126
1748452843.974408,-0.28482088446617126
1748452843.9966383,-0.28482088446617126
1748452843.998303,-0.28482088446617126
1748452844.0169728,-0.28482088446617126
1748452844.018896,-0.28482088446617126
1748452844.0189033,-0.28482088446617126
1748452844.0217721,-0.28482088446617126
1748452844.0217745,-0.28482088446617126
1748452844.0238907,-0.28482088446617126
1748452844.0257926,-0.28482088446617126
1748452844.0257976,-0.28482088446617126
1748452844.028001,-0.28482088446617126
1748452844.0315573,-0.28482088446617126
1748452844.0337694,-0.28482088446617126
1748452844.033794,-0.28482088446617126
1748452844.0338113,-0.28482088446617126
1748452844.0338175,-0.28482088446617126
1748452844.0376513,-0.28482088446617126
1748452844.0376647,-0.28482088446617126
1748452844.0403786,-0.28482088446617126
1748452844.0419261,-0.28482088446617126
1748452844.0419524,-0.28482088446617126
1748452844.0458333,-0.28482088446617126
1748452844.0458405,-0.28482088446617126
1748452844.045844,-0.28482088446617126
1748452844.0498037,-0.28482088446617126
1748452844.0511277,-0.2996273934841156
1748452844.051133,-0.2996273934841156
1748452844.0511348,-0.2996273934841156
1748452844.0511398,-0.2996273934841156
1748452844.053041,-0.2996273934841156
1748452844.053048,-0.2996273934841156
1748452844.0555909,-0.2996273934841156
1748452844.055595,-0.2996273934841156
1748452844.0599298,-0.2996273934841156
1748452844.0611207,-0.2996273934841156
1748452844.0611281,-0.2996273934841156
1748452844.061132,-0.2996273934841156
1748452844.0612159,-0.2996273934841156
1748452844.0663395,-0.2996273934841156
1748452844.0738006,-0.2996273934841156
1748452844.0738087,-0.2996273934841156
1748452844.0738258,-0.2996273934841156
1748452844.0738301,-0.2996273934841156
1748452844.0738578,-0.2996273934841156
1748452844.0739639,-0.2996273934841156
1748452844.0739694,-0.2996273934841156
1748452844.0739737,-0.2996273934841156
1748452844.0739803,-0.2996273934841156
1748452844.0740159,-0.2996273934841156
1748452844.0763297,-0.2996273934841156
1748452844.0763395,-0.2996273934841156
1748452844.0955818,-0.2996273934841156
1748452844.1035764,-0.2996273934841156
1748452844.1056635,-0.2996273934841156
1748452844.105669,-0.2996273934841156
1748452844.117749,-0.2996273934841156
1748452844.120251,-0.2996273934841156
1748452844.1220381,-0.2996273934841156
1748452844.1240184,-0.2996273934841156
1748452844.1240225,-0.2996273934841156
1748452844.1273654,-0.2996273934841156
1748452844.1273696,-0.2996273934841156
1748452844.1273766,-0.2996273934841156
1748452844.1273801,-0.2996273934841156
1748452844.1311922,-0.2996273934841156
1748452844.1354825,-0.2996273934841156
1748452844.1380255,-0.2996273934841156
1748452844.1396358,-0.2996273934841156
1748452844.1396394,-0.2996273934841156
1748452844.1396432,-0.2996273934841156
1748452844.1396666,-0.2996273934841156
1748452844.1396706,-0.2996273934841156
1748452844.1448157,-0.2996273934841156
1748452844.1471376,-0.2996273934841156
1748452844.1471477,-0.2996273934841156
1748452844.1471515,-0.2996273934841156
1748452844.1490881,-0.2996273934841156
1748452844.1490967,-0.2996273934841156
1748452844.1491153,-0.2996273934841156
1748452844.1508043,-0.2996273934841156
1748452844.1538556,-0.2996273934841156
1748452844.1554685,-0.2996273934841156
1748452844.1580224,-0.2996273934841156
1748452844.158029,-0.2996273934841156
1748452844.1601279,-0.2996273934841156
1748452844.1638258,-0.2996273934841156
1748452844.163833,-0.2996273934841156
1748452844.1677861,-0.3692159950733185
1748452844.1678078,-0.3692159950733185
1748452844.1705208,-0.3692159950733185
1748452844.17053,-0.3692159950733185
1748452844.170535,-0.3692159950733185
1748452844.1720092,-0.3692159950733185
1748452844.1720226,-0.3692159950733185
1748452844.1752813,-0.3692159950733185
1748452844.1879718,-0.3692159950733185
1748452844.1931105,-0.3885743021965027
1748452844.2164288,-0.3885743021965027
1748452844.220243,-0.3885743021965027
1748452844.2202516,-0.3885743021965027
1748452844.22185,-0.3885743021965027
1748452844.221868,-0.3885743021965027
1748452844.221878,-0.3885743021965027
1748452844.2218835,-0.3885743021965027
1748452844.2245805,-0.3885743021965027
1748452844.2245872,-0.3885743021965027
1748452844.2272568,-0.3885743021965027
1748452844.2272666,-0.3885743021965027
1748452844.2290814,-0.3885743021965027
1748452844.2290928,-0.3885743021965027
1748452844.2290978,-0.3885743021965027
1748452844.2312636,-0.3885743021965027
1748452844.2368853,-0.3885743021965027
1748452844.2390912,-0.3885743021965027
1748452844.2390974,-0.3885743021965027
1748452844.2391026,-0.3885743021965027
1748452844.2391078,-0.3906092941761017
1748452844.2391474,-0.3906092941761017
1748452844.2419984,-0.3906092941761017
1748452844.2420256,-0.3906092941761017
1748452844.2436295,-0.3906092941761017
1748452844.2436547,-0.3906092941761017
1748452844.2460485,-0.3906092941761017
1748452844.2460527,-0.3906092941761017
1748452844.2496839,-0.3906092941761017
1748452844.2496893,-0.3906092941761017
1748452844.2496912,-0.3906092941761017
1748452844.2496927,-0.3906092941761017
1748452844.2592683,-0.3906092941761017
1748452844.2592785,-0.3906092941761017
1748452844.2592826,-0.3906092941761017
1748452844.2592914,-0.3906092941761017
1748452844.2592964,-0.3906092941761017
1748452844.2593267,-0.3906092941761017
1748452844.2593436,-0.3906092941761017
1748452844.2593565,-0.3906092941761017
1748452844.2593782,-0.3906092941761017
1748452844.2699637,-0.3906092941761017
1748452844.2699714,-0.3906092941761017
1748452844.2721136,-0.3906092941761017
1748452844.2721326,-0.3906092941761017
1748452844.272157,-0.3906092941761017
1748452844.2721717,-0.3906092941761017
1748452844.2721844,-0.3906092941761017
1748452844.2721946,-0.3906092941761017
1748452844.272208,-0.3906092941761017
1748452844.2737281,-0.3906092941761017
1748452844.2737403,-0.3906092941761017
1748452844.2768967,-0.3906092941761017
1748452844.2879758,-0.3906092941761017
1748452844.2895477,-0.4008553624153137
1748452844.3137798,-0.34128662943840027
1748452844.31572,-0.34128662943840027
1748452844.317535,-0.34128662943840027
1748452844.3211393,-0.34128662943840027
1748452844.3211493,-0.34128662943840027
1748452844.322648,-0.34128662943840027
1748452844.3226593,-0.34128662943840027
1748452844.3226702,-0.34128662943840027
1748452844.3226774,-0.34128662943840027
1748452844.3252957,-0.34128662943840027
1748452844.3277318,-0.34128662943840027
1748452844.327738,-0.34128662943840027
1748452844.3277411,-0.34128662943840027
1748452844.3277426,-0.34128662943840027
1748452844.327748,-0.34128662943840027
1748452844.3299758,-0.34128662943840027
1748452844.331452,-0.34128662943840027
1748452844.3314552,-0.34128662943840027
1748452844.3386421,-0.34128662943840027
1748452844.3402689,-0.34128662943840027
1748452844.3402815,-0.34128662943840027
1748452844.3402932,-0.34128662943840027
1748452844.340303,-0.34128662943840027
1748452844.3417118,-0.34128662943840027
1748452844.3431706,-0.34128662943840027
1748452844.3431833,-0.34128662943840027
1748452844.3431895,-0.34128662943840027
1748452844.3454845,-0.34128662943840027
1748452844.3481212,-0.34128662943840027
1748452844.3481276,-0.34128662943840027
1748452844.3527749,-0.34128662943840027
1748452844.352782,-0.34128662943840027
1748452844.352787,-0.34128662943840027
1748452844.3569567,-0.34128662943840027
1748452844.3569698,-0.34128662943840027
1748452844.3569772,-0.34128662943840027
1748452844.3569834,-0.34128662943840027
1748452844.3591716,-0.34128662943840027
1748452844.3591824,-0.34128662943840027
1748452844.3625674,-0.34128662943840027
1748452844.3625917,-0.34128662943840027
1748452844.3626013,-0.34128662943840027
1748452844.3641424,-0.34128662943840027
1748452844.3641527,-0.34128662943840027
1748452844.368739,-0.34128662943840027
1748452844.368759,-0.34128662943840027
1748452844.3687668,-0.34128662943840027
1748452844.3687718,-0.34128662943840027
1748452844.373217,-0.34128662943840027
1748452844.3757212,-0.34128662943840027
1748452844.3757348,-0.34128662943840027
1748452844.3773885,-0.34128662943840027
1748452844.377395,-0.34128662943840027
1748452844.3814752,-0.34128662943840027
1748452844.3838894,-0.34128662943840027
1748452844.3928347,-0.34128662943840027
1748452844.3980553,-0.34128662943840027
1748452844.4003217,-0.34128662943840027
1748452844.4003253,-0.3662397265434265
1748452844.4039247,-0.3662397265434265
1748452844.4039378,-0.3662397265434265
1748452844.4114933,-0.3662397265434265
1748452844.4179552,-0.3662397265434265
1748452844.4296253,-0.3662397265434265
1748452844.4309366,-0.3662397265434265
1748452844.43803,-0.3662397265434265
1748452844.441441,-0.3662397265434265
1748452844.4469328,-0.3662397265434265
1748452844.4501424,-0.3662397265434265
1748452844.4542966,-0.3662397265434265
1748452844.4558818,-0.3662397265434265
1748452844.4558895,-0.3662397265434265
1748452844.4638276,-0.3662397265434265
1748452844.4673364,-0.3662397265434265
1748452844.4673433,-0.3662397265434265
1748452844.4720128,-0.3662397265434265
1748452844.472027,-0.3662397265434265
1748452844.4720364,-0.3662397265434265
1748452844.47206,-0.3662397265434265
1748452844.4736764,-0.3662397265434265
1748452844.4751024,-0.3662397265434265
1748452844.475124,-0.3662397265434265
1748452844.4751322,-0.3662397265434265
1748452844.4778028,-0.3662397265434265
1748452844.481847,-0.3662397265434265
1748452844.4858263,-0.3662397265434265
1748452844.4858341,-0.3662397265434265
1748452844.4879646,-0.3662397265434265
1748452844.490412,-0.3662397265434265
1748452844.491726,-0.3662397265434265
1748452844.5407197,-0.3662397265434265
1748452844.5418193,-0.3856349289417267
1748452844.5439262,-0.3856349289417267
1748452844.5439334,-0.3856349289417267
1748452844.5455406,-0.3856349289417267
1748452844.5455472,-0.3856349289417267
1748452844.5474403,-0.3856349289417267
1748452844.5500987,-0.3856349289417267
1748452844.5533361,-0.3856349289417267
1748452844.553339,-0.3856349289417267
1748452844.5533407,-0.3856349289417267
1748452844.5533485,-0.3856349289417267
1748452844.5565207,-0.3856349289417267
1748452844.5588627,-0.3856349289417267
1748452844.5610847,-0.3856349289417267
1748452844.5610929,-0.3856349289417267
1748452844.561097,-0.3856349289417267
1748452844.5627766,-0.3856349289417267
1748452844.5645242,-0.3856349289417267
1748452844.564534,-0.3856349289417267
1748452844.5645409,-0.3856349289417267
1748452844.5659409,-0.3856349289417267
1748452844.5736332,-0.3856349289417267
1748452844.573644,-0.3856349289417267
1748452844.5736506,-0.3856349289417267
1748452844.5736566,-0.3856349289417267
1748452844.5753732,-0.3856349289417267
1748452844.5753806,-0.3856349289417267
1748452844.580211,-0.3856349289417267
1748452844.5814278,-0.3856349289417267
1748452844.595154,-0.3856349289417267
1748452844.6158001,-0.3856349289417267
1748452844.6186388,-0.3856349289417267
1748452844.6202016,-0.3856349289417267
1748452844.620203,-0.3856349289417267
1748452844.620205,-0.3856349289417267
1748452844.620218,-0.3856349289417267
1748452844.6225398,-0.3856349289417267
1748452844.6244705,-0.3856349289417267
1748452844.6267395,-0.3856349289417267
1748452844.6312582,-0.3856349289417267
1748452844.6312637,-0.3856349289417267
1748452844.637823,-0.3856349289417267
1748452844.6389325,-0.3856349289417267
1748452844.63894,-0.3856349289417267
1748452844.6389434,-0.3856349289417267
1748452844.6389468,-0.3856349289417267
1748452844.638951,-0.3856349289417267
1748452844.6407886,-0.3856349289417267
1748452844.6436627,-0.3607192039489746
1748452844.6461334,-0.3607192039489746
1748452844.6461413,-0.3607192039489746
1748452844.6461535,-0.3607192039489746
1748452844.6461592,-0.3607192039489746
1748452844.646165,-0.3607192039489746
1748452844.6501527,-0.3607192039489746
1748452844.6501575,-0.3607192039489746
1748452844.6501603,-0.3607192039489746
1748452844.6517735,-0.3607192039489746
1748452844.6517766,-0.3607192039489746
1748452844.6537328,-0.3607192039489746
1748452844.6537373,-0.3607192039489746
1748452844.6571114,-0.3607192039489746
1748452844.6599681,-0.3607192039489746
1748452844.6599727,-0.3607192039489746
1748452844.6619139,-0.3607192039489746
1748452844.6619217,-0.3607192039489746
1748452844.6619263,-0.3607192039489746
1748452844.664313,-0.3607192039489746
1748452844.6643205,-0.3607192039489746
1748452844.666007,-0.3607192039489746
1748452844.6685493,-0.3607192039489746
1748452844.6685588,-0.3607192039489746
1748452844.6711729,-0.3607192039489746
1748452844.6711783,-0.3607192039489746
1748452844.6745272,-0.3607192039489746
1748452844.6766243,-0.3607192039489746
1748452844.6919544,-0.3607192039489746
1748452844.6948447,-0.3607192039489746
1748452844.6967177,-0.3607192039489746
1748452844.6991456,-0.3607192039489746
1748452844.7093825,-0.3607192039489746
1748452844.7132933,-0.3607192039489746
1748452844.7189674,-0.3607192039489746
1748452844.7396023,-0.3607192039489746
1748452844.7413101,-0.3607192039489746
1748452844.7413144,-0.3607192039489746
1748452844.748999,-0.3607192039489746
1748452844.7516448,-0.3607192039489746
1748452844.7516506,-0.3607192039489746
1748452844.7516527,-0.3607192039489746
1748452844.7516794,-0.3607192039489746
1748452844.7604687,-0.3607192039489746
1748452844.7629645,-0.36472856998443604
1748452844.762973,-0.36472856998443604
1748452844.7629821,-0.36472856998443604
1748452844.7629867,-0.36472856998443604
1748452844.7647731,-0.36472856998443604
1748452844.7647781,-0.36472856998443604
1748452844.7673764,-0.36472856998443604
1748452844.7707105,-0.36472856998443604
1748452844.770715,-0.36472856998443604
1748452844.7775064,-0.36472856998443604
1748452844.7818081,-0.36472856998443604
1748452844.8101301,-0.36472856998443604
1748452844.8147237,-0.36472856998443604
1748452844.8147266,-0.36472856998443604
1748452844.8147447,-0.36472856998443604
1748452844.8167512,-0.36472856998443604
1748452844.819327,-0.36472856998443604
1748452844.8193376,-0.36472856998443604
1748452844.819343,-0.36472856998443604
1748452844.819353,-0.36472856998443604
1748452844.8214386,-0.36472856998443604
1748452844.821444,-0.36472856998443604
1748452844.823219,-0.36472856998443604
