time,distance
1748453885.2543619,-0.43004560470581055
1748453885.2543707,-0.43004560470581055
1748453885.2543774,-0.43004560470581055
1748453885.2544918,-0.43004560470581055
1748453885.2584634,-0.43004560470581055
1748453885.2604942,-0.43004560470581055
1748453885.2674115,-0.43004560470581055
1748453885.2704754,-0.43004560470581055
1748453885.2730756,-0.43004560470581055
1748453885.2779846,-0.43004560470581055
1748453885.278003,-0.43004560470581055
1748453885.2780237,-0.43004560470581055
1748453885.2780356,-0.43004560470581055
1748453885.278042,-0.43004560470581055
1748453885.2780561,-0.43004560470581055
1748453885.2780638,-0.43004560470581055
1748453885.2780728,-0.43004560470581055
1748453885.280804,-0.43004560470581055
1748453885.2808192,-0.43004560470581055
1748453885.2832787,-0.43004560470581055
1748453885.2832901,-0.43004560470581055
1748453885.2833173,-0.43004560470581055
1748453885.2930558,-0.43004560470581055
1748453885.293058,-0.43004560470581055
1748453885.2957203,-0.43004560470581055
1748453885.2957258,-0.43004560470581055
1748453885.2957292,-0.43004560470581055
1748453885.2957394,-0.43004560470581055
1748453885.2957444,-0.43004560470581055
1748453885.2957492,-0.43004560470581055
1748453885.2957642,-0.43004560470581055
1748453885.2957668,-0.43004560470581055
1748453885.2957823,-0.43004560470581055
1748453885.295794,-0.43004560470581055
1748453885.297559,-0.43004560470581055
1748453885.2998705,-0.43004560470581055
1748453885.2998788,-0.43004560470581055
1748453885.2998834,-0.43004560470581055
1748453885.302138,-0.43004560470581055
1748453885.3046556,-0.43004560470581055
1748453885.3046725,-0.43004560470581055
1748453885.3113804,-0.43004560470581055
1748453885.3131242,-0.43004560470581055
1748453885.3131316,-0.43004560470581055
1748453885.313135,-0.43004560470581055
1748453885.3197572,-0.43004560470581055
1748453885.3296545,-0.43004560470581055
1748453885.3326771,-0.43004560470581055
1748453885.33269,-0.43004560470581055
1748453885.3326948,-0.43004560470581055
1748453885.332702,-0.43004560470581055
1748453885.3327444,-0.43004560470581055
1748453885.3327508,-0.43004560470581055
1748453885.3328,-0.43004560470581055
1748453885.3328044,-0.43004560470581055
1748453885.3357108,-0.43166041374206543
1748453885.3436873,-0.43166041374206543
1748453885.3465948,-0.43166041374206543
1748453885.3484561,-0.43166041374206543
1748453885.3484733,-0.43166041374206543
1748453885.3484833,-0.43166041374206543
1748453885.3484898,-0.43166041374206543
1748453885.3485072,-0.43166041374206543
1748453885.3485274,-0.43166041374206543
1748453885.3502743,-0.43166041374206543
1748453885.350287,-0.43166041374206543
1748453885.358819,-0.43166041374206543
1748453885.3775315,-0.43166041374206543
1748453885.3791847,-0.43166041374206543
1748453885.3791878,-0.43166041374206543
1748453885.3791895,-0.43166041374206543
1748453885.379193,-0.43166041374206543
1748453885.3791978,-0.43166041374206543
1748453885.3792007,-0.43166041374206543
1748453885.3792071,-0.43166041374206543
1748453885.3812587,-0.43166041374206543
1748453885.3860824,-0.43166041374206543
1748453885.3883877,-0.43166041374206543
1748453885.3884006,-0.43166041374206543
1748453885.3884065,-0.43166041374206543
1748453885.3884108,-0.43166041374206543
1748453885.3884363,-0.43166041374206543
1748453885.3884451,-0.43166041374206543
1748453885.3964994,-0.43166041374206543
1748453885.3965087,-0.43166041374206543
1748453885.3965204,-0.43166041374206543
1748453885.4049013,-0.43166041374206543
1748453885.4049108,-0.43166041374206543
1748453885.404923,-0.43166041374206543
1748453885.4049284,-0.43166041374206543
1748453885.4050035,-0.43166041374206543
1748453885.4050083,-0.43166041374206543
1748453885.4050317,-0.43166041374206543
1748453885.4050872,-0.43166041374206543
1748453885.4064558,-0.43166041374206543
1748453885.406473,-0.43166041374206543
1748453885.406491,-0.43166041374206543
1748453885.4088247,-0.43166041374206543
1748453885.4128587,-0.43166041374206543
1748453885.416486,-0.43166041374206543
1748453885.4164894,-0.43166041374206543
1748453885.416491,-0.43166041374206543
1748453885.4164925,-0.43166041374206543
1748453885.4165463,-0.43166041374206543
1748453885.4208648,-0.43166041374206543
1748453885.4231262,-0.43166041374206543
1748453885.4231403,-0.43166041374206543
1748453885.423144,-0.43166041374206543
1748453885.4252791,-0.43166041374206543
1748453885.4252977,-0.43166041374206543
1748453885.4253078,-0.43166041374206543
1748453885.4276996,-0.43166041374206543
1748453885.4277155,-0.43166041374206543
1748453885.4330275,-0.43166041374206543
1748453885.4330378,-0.43166041374206543
1748453885.4330447,-0.43166041374206543
1748453885.4330595,-0.43166041374206543
1748453885.436759,-0.43166041374206543
1748453885.4410863,-0.43166041374206543
1748453885.4410992,-0.43166041374206543
1748453885.4411054,-0.43166041374206543
1748453885.4465523,-0.43166041374206543
1748453885.449937,-0.43166041374206543
1748453885.4499457,-0.43166041374206543
1748453885.4499495,-0.4585157036781311
1748453885.4499526,-0.4585157036781311
1748453885.4501247,-0.4585157036781311
1748453885.4501579,-0.4585157036781311
1748453885.4521165,-0.4585157036781311
1748453885.4540238,-0.4585157036781311
1748453885.4598224,-0.4585157036781311
1748453885.4619818,-0.4585157036781311
1748453885.472313,-0.4585157036781311
1748453885.4723253,-0.4585157036781311
1748453885.476853,-0.4585157036781311
1748453885.476866,-0.4585157036781311
1748453885.4768696,-0.4585157036781311
1748453885.4790287,-0.4585157036781311
1748453885.4790404,-0.4585157036781311
1748453885.4815373,-0.4585157036781311
1748453885.4871378,-0.4585157036781311
1748453885.4871533,-0.4585157036781311
1748453885.4871588,-0.4585157036781311
1748453885.4871705,-0.4585157036781311
1748453885.4872441,-0.4585157036781311
1748453885.4872546,-0.4585157036781311
1748453885.4872615,-0.4585157036781311
1748453885.4872775,-0.4585157036781311
1748453885.4890158,-0.4585157036781311
1748453885.4904575,-0.4585157036781311
1748453885.4904644,-0.4585157036781311
1748453885.5009007,-0.4585157036781311
1748453885.5009072,-0.4585157036781311
1748453885.5009105,-0.4585157036781311
1748453885.500915,-0.4585157036781311
1748453885.5009208,-0.4585157036781311
1748453885.5009253,-0.4585157036781311
1748453885.5009725,-0.4585157036781311
1748453885.5009754,-0.4585157036781311
1748453885.5009801,-0.4585157036781311
1748453885.505333,-0.4585157036781311
1748453885.5053475,-0.4585157036781311
1748453885.5079632,-0.4585157036781311
1748453885.5079694,-0.4585157036781311
1748453885.508014,-0.4585157036781311
1748453885.5080466,-0.4585157036781311
1748453885.5097342,-0.4585157036781311
1748453885.512213,-0.4585157036781311
1748453885.5122163,-0.4585157036781311
1748453885.5122316,-0.4585157036781311
1748453885.5225446,-0.4585157036781311
1748453885.523903,-0.4585157036781311
1748453885.5239203,-0.4585157036781311
1748453885.523946,-0.4585157036781311
1748453885.5239644,-0.4585157036781311
1748453885.5239818,-0.4585157036781311
1748453885.5239909,-0.4585157036781311
1748453885.5240123,-0.4585157036781311
1748453885.5240207,-0.4585157036781311
1748453885.524036,-0.4585157036781311
1748453885.524043,-0.4585157036781311
1748453885.5240576,-0.4585157036781311
1748453885.5261703,-0.4585157036781311
1748453885.5275893,-0.4585157036781311
1748453885.527608,-0.4585157036781311
1748453885.527622,-0.4585157036781311
1748453885.5287325,-0.4585157036781311
1748453885.5287402,-0.4585157036781311
1748453885.5319335,-0.4585157036781311
1748453885.533493,-0.4585157036781311
1748453885.5335016,-0.4585157036781311
1748453885.5378404,-0.4585157036781311
1748453885.5378509,-0.4585157036781311
1748453885.5378585,-0.4585157036781311
1748453885.5428257,-0.4585157036781311
1748453885.5428393,-0.4585157036781311
1748453885.5428436,-0.4585157036781311
1748453885.5428958,-0.4585157036781311
1748453885.5445085,-0.4585157036781311
1748453885.5445158,-0.4585157036781311
1748453885.5489254,-0.4585157036781311
1748453885.548938,-0.4585157036781311
1748453885.548958,-0.4585157036781311
1748453885.548962,-0.4585157036781311
1748453885.5624938,-0.4585157036781311
1748453885.5647447,-0.4585157036781311
1748453885.5671065,-0.4585157036781311
1748453885.5671208,-0.4585157036781311
1748453885.567127,-0.4585157036781311
1748453885.5701752,-0.4585157036781311
1748453885.5751274,-0.4675194323062897
1748453885.5751305,-0.4675194323062897
1748453885.5751324,-0.4675194323062897
1748453885.5751355,-0.4675194323062897
1748453885.5751464,-0.4675194323062897
1748453885.5771055,-0.4675194323062897
1748453885.5771096,-0.4675194323062897
1748453885.5771189,-0.4675194323062897
1748453885.5792768,-0.4675194323062897
1748453885.5816498,-0.4675194323062897
1748453885.5816653,-0.4675194323062897
1748453885.5816703,-0.4675194323062897
1748453885.589575,-0.4675194323062897
1748453885.589579,-0.4675194323062897
1748453885.5895863,-0.4675194323062897
1748453885.5896056,-0.4675194323062897
1748453885.5896118,-0.4675194323062897
1748453885.5896475,-0.4675194323062897
1748453885.5896516,-0.4675194323062897
1748453885.5896554,-0.4675194323062897
1748453885.5896575,-0.4675194323062897
1748453885.5918603,-0.4675194323062897
1748453885.6013587,-0.4675194323062897
1748453885.601366,-0.4675194323062897
1748453885.6013827,-0.4675194323062897
1748453885.6079662,-0.4675194323062897
1748453885.611962,-0.4675194323062897
1748453885.6119733,-0.4675194323062897
1748453885.6119847,-0.4675194323062897
1748453885.6119912,-0.4675194323062897
1748453885.6119978,-0.4675194323062897
1748453885.612006,-0.4675194323062897
1748453885.6120284,-0.4675194323062897
1748453885.6120472,-0.4675194323062897
1748453885.6121118,-0.4675194323062897
1748453885.6121237,-0.4675194323062897
1748453885.6139166,-0.4675194323062897
1748453885.6164317,-0.4675194323062897
1748453885.616437,-0.4675194323062897
1748453885.616452,-0.4675194323062897
1748453885.6186695,-0.4675194323062897
1748453885.620377,-0.4675194323062897
1748453885.620386,-0.4675194323062897
1748453885.6203895,-0.4675194323062897
1748453885.6203947,-0.4675194323062897
1748453885.6203985,-0.4675194323062897
1748453885.6258307,-0.4675194323062897
1748453885.625851,-0.4675194323062897
1748453885.6258671,-0.4675194323062897
1748453885.6258779,-0.4675194323062897
1748453885.625925,-0.4675194323062897
1748453885.625961,-0.4675194323062897
1748453885.628604,-0.4675194323062897
1748453885.628616,-0.4675194323062897
1748453885.6305208,-0.4675194323062897
1748453885.6305401,-0.4675194323062897
1748453885.634919,-0.4675194323062897
1748453885.6371474,-0.4675194323062897
1748453885.650764,-0.4675194323062897
1748453885.6523435,-0.4675194323062897
1748453885.6523633,-0.4675194323062897
1748453885.652383,-0.4675194323062897
1748453885.6524036,-0.4675194323062897
1748453885.652414,-0.4675194323062897
1748453885.6524298,-0.4675194323062897
1748453885.6524446,-0.4675194323062897
1748453885.652482,-0.4675194323062897
1748453885.652527,-0.4675194323062897
1748453885.6615582,-0.4675194323062897
1748453885.6638308,-0.4675194323062897
1748453885.6720457,-0.4675194323062897
1748453885.6766055,-0.4675194323062897
1748453885.6766243,-0.4675194323062897
1748453885.6766295,-0.4675194323062897
1748453885.676636,-0.47915592789649963
1748453885.6782005,-0.47915592789649963
1748453885.6782098,-0.47915592789649963
1748453885.6782153,-0.47915592789649963
1748453885.6813931,-0.47915592789649963
1748453885.683521,-0.47915592789649963
1748453885.6868548,-0.47915592789649963
1748453885.6868618,-0.47915592789649963
1748453885.6868668,-0.47915592789649963
1748453885.6868794,-0.47915592789649963
1748453885.6868854,-0.47915592789649963
1748453885.6889455,-0.47915592789649963
1748453885.6889544,-0.47915592789649963
1748453885.688963,-0.47915592789649963
1748453885.6890123,-0.47915592789649963
1748453885.6892343,-0.47915592789649963
1748453885.691014,-0.47915592789649963
1748453885.6933022,-0.47915592789649963
1748453885.6933086,-0.47915592789649963
1748453885.6933112,-0.47915592789649963
1748453885.6956499,-0.47915592789649963
1748453885.7043662,-0.47915592789649963
1748453885.7043731,-0.47915592789649963
1748453885.7043874,-0.47915592789649963
1748453885.7043927,-0.47915592789649963
1748453885.7044423,-0.47915592789649963
1748453885.706569,-0.47915592789649963
1748453885.7083106,-0.47915592789649963
1748453885.708326,-0.47915592789649963
1748453885.7083592,-0.47915592789649963
1748453885.708374,-0.47915592789649963
1748453885.7142384,-0.47915592789649963
1748453885.714245,-0.47915592789649963
1748453885.7142477,-0.47915592789649963
1748453885.714252,-0.47915592789649963
1748453885.716071,-0.47915592789649963
1748453885.7160733,-0.47915592789649963
1748453885.7160752,-0.47915592789649963
1748453885.7183738,-0.47915592789649963
1748453885.7183797,-0.47915592789649963
1748453885.7227652,-0.47915592789649963
1748453885.722774,-0.47915592789649963
1748453885.7282038,-0.47915592789649963
1748453885.728227,-0.47915592789649963
1748453885.728242,-0.47915592789649963
1748453885.731237,-0.47915592789649963
1748453885.7335405,-0.47915592789649963
1748453885.7335465,-0.47915592789649963
1748453885.733552,-0.47915592789649963
1748453885.7335744,-0.47915592789649963
1748453885.7335815,-0.47915592789649963
1748453885.7335975,-0.47915592789649963
1748453885.7336035,-0.47915592789649963
1748453885.7364557,-0.47915592789649963
1748453885.737941,-0.47915592789649963
1748453885.7379622,-0.47915592789649963
1748453885.737968,-0.47915592789649963
1748453885.7408617,-0.47915592789649963
1748453885.742473,-0.47915592789649963
1748453885.7451167,-0.47915592789649963
1748453885.7451265,-0.47915592789649963
1748453885.7451324,-0.47915592789649963
1748453885.745149,-0.47915592789649963
1748453885.7451577,-0.47915592789649963
1748453885.7479236,-0.47915592789649963
1748453885.7479298,-0.47915592789649963
1748453885.747935,-0.47915592789649963
1748453885.747939,-0.47915592789649963
1748453885.7503097,-0.47915592789649963
1748453885.7638767,-0.47915592789649963
1748453885.7667322,-0.47915592789649963
1748453885.768904,-0.47915592789649963
1748453885.7721248,-0.47915592789649963
1748453885.772131,-0.47915592789649963
1748453885.7790294,-0.47915592789649963
1748453885.7790353,-0.47915592789649963
1748453885.7790375,-0.47915592789649963
1748453885.7790406,-0.47915592789649963
1748453885.7790563,-0.47915592789649963
1748453885.779068,-0.47915592789649963
1748453885.77907,-0.47915592789649963
1748453885.7790723,-0.47915592789649963
1748453885.7790782,-0.47915592789649963
1748453885.779084,-0.47915592789649963
1748453885.780824,-0.47915592789649963
1748453885.7808278,-0.47915592789649963
1748453885.7830863,-0.47915592789649963
1748453885.7830966,-0.47915592789649963
1748453885.785719,-0.47915592789649963
1748453885.7877736,-0.47915592789649963
1748453885.7877822,-0.5076830983161926
1748453885.7899096,-0.5076830983161926
1748453885.7899168,-0.5076830983161926
1748453885.7922297,-0.5076830983161926
1748453885.7922618,-0.5076830983161926
1748453885.7943769,-0.5076830983161926
1748453885.7944155,-0.5076830983161926
1748453885.7944477,-0.5076830983161926
1748453885.8023577,-0.5076830983161926
1748453885.808393,-0.5076830983161926
1748453885.808413,-0.5076830983161926
1748453885.808431,-0.5076830983161926
1748453885.81384,-0.5076830983161926
1748453885.8157177,-0.5076830983161926
1748453885.8157277,-0.5076830983161926
1748453885.815735,-0.5076830983161926
1748453885.817848,-0.5076830983161926
1748453885.8178515,-0.5076830983161926
1748453885.8204744,-0.5076830983161926
1748453885.8227534,-0.5076830983161926
1748453885.8227565,-0.5076830983161926
1748453885.8227599,-0.5076830983161926
1748453885.8250573,-0.5076830983161926
1748453885.8250663,-0.5076830983161926
1748453885.830054,-0.5076830983161926
1748453885.830061,-0.5076830983161926
1748453885.8300812,-0.5076830983161926
1748453885.830093,-0.5076830983161926
1748453885.8300984,-0.5076830983161926
1748453885.8301027,-0.5076830983161926
1748453885.830114,-0.5076830983161926
1748453885.8325472,-0.5076830983161926
1748453885.8348331,-0.5076830983161926
1748453885.834841,-0.5076830983161926
1748453885.8348477,-0.5076830983161926
1748453885.8348527,-0.5076830983161926
1748453885.8370585,-0.5076830983161926
1748453885.8370652,-0.5076830983161926
1748453885.839296,-0.5076830983161926
1748453885.8393195,-0.5076830983161926
1748453885.8413167,-0.5076830983161926
1748453885.8413193,-0.5076830983161926
1748453885.8437674,-0.5076830983161926
1748453885.8458214,-0.5076830983161926
1748453885.8458276,-0.5076830983161926
1748453885.8458297,-0.5076830983161926
1748453885.8458312,-0.5076830983161926
1748453885.8512619,-0.5076830983161926
1748453885.8594398,-0.5076830983161926
1748453885.861831,-0.5076830983161926
1748453885.863465,-0.5076830983161926
1748453885.868124,-0.5076830983161926
1748453885.8707035,-0.5076830983161926
1748453885.870711,-0.5076830983161926
1748453885.8725173,-0.5076830983161926
1748453885.8748217,-0.5076830983161926
1748453885.8762255,-0.5076830983161926
1748453885.8762343,-0.5076830983161926
1748453885.8762414,-0.5076830983161926
1748453885.876251,-0.5076830983161926
1748453885.8762555,-0.5076830983161926
1748453885.8809662,-0.5076830983161926
1748453885.880975,-0.5076830983161926
1748453885.880982,-0.5076830983161926
1748453885.8809874,-0.5076830983161926
1748453885.8810627,-0.5076830983161926
1748453885.882919,-0.5076830983161926
1748453885.8829215,-0.5076830983161926
1748453885.885181,-0.5076830983161926
1748453885.8851857,-0.5076830983161926
1748453885.8873491,-0.5076830983161926
1748453885.887355,-0.5076830983161926
1748453885.8873591,-0.5076830983161926
1748453885.8905308,-0.5076830983161926
1748453885.892246,-0.5076830983161926
1748453885.8940957,-0.5076830983161926
1748453885.8941083,-0.5076830983161926
1748453885.9044075,-0.5076830983161926
1748453885.9127846,-0.5076830983161926
1748453885.9144657,-0.5076830983161926
1748453885.9144752,-0.5076830983161926
1748453885.9144797,-0.5076830983161926
1748453885.9173756,-0.5076830983161926
1748453885.9174013,-0.5076830983161926
1748453885.9189465,-0.5076830983161926
1748453885.9189613,-0.5076830983161926
1748453885.918966,-0.5076830983161926
1748453885.9189734,-0.5076830983161926
1748453885.9189777,-0.5076830983161926
1748453885.918999,-0.5076830983161926
1748453885.9190063,-0.5076830983161926
1748453885.9190488,-0.5076830983161926
1748453885.9190605,-0.5076830983161926
1748453885.9190664,-0.5076830983161926
1748453885.919076,-0.5076830983161926
1748453885.9190826,-0.5081857442855835
1748453885.920631,-0.5081857442855835
1748453885.9229143,-0.5081857442855835
1748453885.9229245,-0.5081857442855835
1748453885.9229288,-0.5081857442855835
1748453885.9249442,-0.5081857442855835
1748453885.9249487,-0.5081857442855835
1748453885.9249587,-0.5081857442855835
1748453885.9278233,-0.5081857442855835
1748453885.9324427,-0.5081857442855835
1748453885.932447,-0.5081857442855835
1748453885.9324596,-0.5081857442855835
1748453885.9324656,-0.5081857442855835
1748453885.93251,-0.5081857442855835
1748453885.9325557,-0.5081857442855835
1748453885.9342864,-0.5081857442855835
1748453885.9363744,-0.5081857442855835
1748453885.9363868,-0.5081857442855835
1748453885.9363909,-0.5081857442855835
1748453885.9389975,-0.5081857442855835
1748453885.942707,-0.5081857442855835
1748453885.9442801,-0.5081857442855835
1748453885.9442878,-0.5081857442855835
1748453885.9442916,-0.5081857442855835
1748453885.9443219,-0.5081857442855835
1748453885.946006,-0.5081857442855835
1748453885.9460227,-0.5081857442855835
1748453885.9473,-0.5081857442855835
1748453885.9496171,-0.5081857442855835
1748453885.9496284,-0.5081857442855835
1748453885.949637,-0.5081857442855835
1748453885.9555569,-0.5081857442855835
1748453885.9585667,-0.5081857442855835
1748453885.966237,-0.5081857442855835
1748453885.9686916,-0.5081857442855835
1748453885.9687045,-0.5081857442855835
1748453885.9712732,-0.5081857442855835
1748453885.9712992,-0.5081857442855835
1748453885.9731455,-0.5081857442855835
1748453885.9752526,-0.5081857442855835
1748453885.9752584,-0.5081857442855835
1748453885.975261,-0.5081857442855835
1748453885.9752636,-0.5081857442855835
1748453885.975266,-0.5081857442855835
1748453885.9770396,-0.5081857442855835
1748453885.9770465,-0.5081857442855835
1748453885.9832702,-0.5081857442855835
1748453885.987101,-0.5081857442855835
1748453885.9871125,-0.5081857442855835
1748453885.9871173,-0.5081857442855835
1748453885.9871223,-0.5081857442855835
1748453885.9871426,-0.5081857442855835
1748453885.987151,-0.5081857442855835
1748453885.9871614,-0.5081857442855835
1748453885.9892986,-0.5081857442855835
1748453885.9893112,-0.5081857442855835
1748453885.9913812,-0.5081857442855835
1748453885.9913852,-0.5081857442855835
1748453885.9914002,-0.5081857442855835
1748453885.9987142,-0.5081857442855835
1748453886.001049,-0.5081857442855835
1748453886.0010695,-0.5081857442855835
1748453886.0010889,-0.5081857442855835
1748453886.0011044,-0.5081857442855835
1748453886.001112,-0.5081857442855835
1748453886.001125,-0.5081857442855835
1748453886.001136,-0.5081857442855835
1748453886.0011728,-0.5081857442855835
1748453886.001181,-0.5081857442855835
1748453886.00425,-0.5081857442855835
1748453886.0042648,-0.5081857442855835
1748453886.0133178,-0.5081857442855835
1748453886.0133276,-0.5081857442855835
1748453886.0133426,-0.5081857442855835
1748453886.0150661,-0.5081857442855835
1748453886.0150769,-0.5081857442855835
1748453886.0150957,-0.5081857442855835
1748453886.0151274,-0.5081857442855835
1748453886.0170758,-0.5081857442855835
1748453886.017087,-0.5081857442855835
1748453886.017093,-0.5081857442855835
1748453886.0170968,-0.5081857442855835
1748453886.0171242,-0.5081857442855835
1748453886.0171282,-0.5081857442855835
1748453886.0171423,-0.5081857442855835
1748453886.020824,-0.5081857442855835
1748453886.022838,-0.5081857442855835
1748453886.0228508,-0.5081857442855835
1748453886.0228572,-0.5081857442855835
1748453886.02527,-0.5081857442855835
1748453886.0270889,-0.5078163146972656
1748453886.0271027,-0.5078163146972656
1748453886.0285373,-0.5078163146972656
1748453886.0305347,-0.5078163146972656
1748453886.0305371,-0.5078163146972656
1748453886.0348122,-0.5078163146972656
1748453886.0348165,-0.5078163146972656
1748453886.034822,-0.5078163146972656
1748453886.0348334,-0.5078163146972656
1748453886.0360157,-0.5078163146972656
1748453886.0360184,-0.5078163146972656
1748453886.0402038,-0.5078163146972656
1748453886.0417213,-0.5078163146972656
1748453886.0438318,-0.5078163146972656
1748453886.0438366,-0.5078163146972656
1748453886.0438397,-0.5078163146972656
1748453886.0438979,-0.5078163146972656
1748453886.0439067,-0.5078163146972656
1748453886.0460463,-0.5078163146972656
1748453886.0485117,-0.5078163146972656
1748453886.051167,-0.5078163146972656
1748453886.0534642,-0.5078163146972656
1748453886.0534708,-0.5078163146972656
1748453886.053474,-0.5078163146972656
1748453886.053477,-0.5078163146972656
1748453886.0535493,-0.5078163146972656
1748453886.053558,-0.5078163146972656
1748453886.056337,-0.5078163146972656
1748453886.0578496,-0.5078163146972656
1748453886.057859,-0.5078163146972656
1748453886.073934,-0.5078163146972656
1748453886.0760295,-0.5078163146972656
1748453886.0760436,-0.5078163146972656
1748453886.076048,-0.5078163146972656
1748453886.0782745,-0.5078163146972656
1748453886.0782814,-0.5078163146972656
1748453886.0806599,-0.5078163146972656
1748453886.0806708,-0.5078163146972656
1748453886.0806904,-0.5078163146972656
1748453886.0806983,-0.5078163146972656
1748453886.080716,-0.5078163146972656
1748453886.0858545,-0.5078163146972656
1748453886.0858612,-0.5078163146972656
1748453886.085872,-0.5078163146972656
1748453886.085879,-0.5078163146972656
1748453886.087731,-0.5078163146972656
1748453886.0894716,-0.5078163146972656
1748453886.0894732,-0.5078163146972656
1748453886.0914857,-0.5078163146972656
1748453886.0930746,-0.5078163146972656
1748453886.0930874,-0.5078163146972656
1748453886.0955744,-0.5078163146972656
1748453886.0972085,-0.5078163146972656
1748453886.0995803,-0.5078163146972656
1748453886.0995872,-0.5078163146972656
1748453886.1029098,-0.5078163146972656
1748453886.1137955,-0.5078163146972656
1748453886.1161482,-0.5078163146972656
1748453886.1161563,-0.5078163146972656
1748453886.1161733,-0.5078163146972656
1748453886.1161814,-0.5078163146972656
1748453886.116194,-0.5078163146972656
1748453886.1162012,-0.5078163146972656
1748453886.1162064,-0.5078163146972656
1748453886.116226,-0.5078163146972656
1748453886.1162462,-0.5078163146972656
1748453886.116259,-0.5078163146972656
1748453886.1162648,-0.5078163146972656
1748453886.1162803,-0.5078163146972656
1748453886.1192036,-0.5078163146972656
1748453886.1224065,-0.5078163146972656
1748453886.122422,-0.5078163146972656
1748453886.122435,-0.5078163146972656
1748453886.122444,-0.5078163146972656
1748453886.122465,-0.5078163146972656
1748453886.122508,-0.5078163146972656
1748453886.124978,-0.5078163146972656
1748453886.126666,-0.5078163146972656
1748453886.130067,-0.5078163146972656
1748453886.1300697,-0.5078163146972656
1748453886.130071,-0.5078163146972656
1748453886.1323702,-0.5078163146972656
1748453886.132375,-0.5078163146972656
1748453886.1323774,-0.5078163146972656
1748453886.137495,-0.5078163146972656
1748453886.1375005,-0.5078163146972656
1748453886.1375036,-0.5078163146972656
1748453886.1375275,-0.5078163146972656
1748453886.142774,-0.5078163146972656
1748453886.1444597,-0.5078163146972656
1748453886.1444657,-0.5078163146972656
1748453886.1444683,-0.4849280118942261
1748453886.146786,-0.4849280118942261
1748453886.1467924,-0.4849280118942261
1748453886.1467967,-0.4849280118942261
1748453886.1513965,-0.4849280118942261
1748453886.1535904,-0.4849280118942261
1748453886.153596,-0.4849280118942261
1748453886.1536005,-0.4849280118942261
1748453886.1536043,-0.4849280118942261
1748453886.1536071,-0.4849280118942261
1748453886.153612,-0.4849280118942261
1748453886.165906,-0.4849280118942261
1748453886.1689715,-0.4849280118942261
1748453886.1705196,-0.4849280118942261
1748453886.1705306,-0.4849280118942261
1748453886.1705358,-0.4849280118942261
1748453886.1754942,-0.4849280118942261
1748453886.1770241,-0.4849280118942261
1748453886.1770267,-0.4849280118942261
1748453886.1770282,-0.4849280118942261
1748453886.177042,-0.4849280118942261
1748453886.1770444,-0.4849280118942261
1748453886.1794815,-0.4849280118942261
1748453886.179486,-0.4849280118942261
1748453886.1828434,-0.4849280118942261
1748453886.1828496,-0.4849280118942261
1748453886.1828535,-0.4849280118942261
1748453886.1892242,-0.4849280118942261
1748453886.1892297,-0.4849280118942261
1748453886.1892364,-0.4849280118942261
1748453886.1892436,-0.4849280118942261
1748453886.1892478,-0.4849280118942261
1748453886.1892533,-0.4849280118942261
1748453886.1892674,-0.4849280118942261
1748453886.1892712,-0.4849280118942261
1748453886.1907494,-0.4849280118942261
1748453886.1929157,-0.4849280118942261
1748453886.1929216,-0.4849280118942261
1748453886.1957574,-0.4849280118942261
1748453886.195764,-0.4849280118942261
1748453886.195767,-0.4849280118942261
1748453886.1982205,-0.4849280118942261
1748453886.1982296,-0.4849280118942261
1748453886.1982327,-0.4849280118942261
1748453886.2076457,-0.4849280118942261
1748453886.2162592,-0.4849280118942261
1748453886.2162669,-0.4849280118942261
1748453886.216271,-0.4849280118942261
1748453886.216277,-0.4849280118942261
1748453886.2162807,-0.4849280118942261
1748453886.2162867,-0.4849280118942261
1748453886.2163339,-0.4849280118942261
1748453886.2163427,-0.4849280118942261
1748453886.2163491,-0.4849280118942261
1748453886.2163548,-0.4849280118942261
1748453886.2163746,-0.4849280118942261
1748453886.216383,-0.4849280118942261
1748453886.2163913,-0.4849280118942261
1748453886.216398,-0.4849280118942261
1748453886.216404,-0.4849280118942261
1748453886.2178974,-0.4849280118942261
1748453886.2209098,-0.4849280118942261
1748453886.2209122,-0.4849280118942261
1748453886.223088,-0.4849280118942261
1748453886.2253194,-0.4849280118942261
1748453886.2253282,-0.4849280118942261
1748453886.2253368,-0.4849280118942261
1748453886.2253401,-0.4849280118942261
1748453886.2253635,-0.4849280118942261
1748453886.2274666,-0.4849280118942261
1748453886.2274714,-0.4849280118942261
1748453886.2311249,-0.4849280118942261
1748453886.2311416,-0.4849280118942261
1748453886.2311525,-0.4849280118942261
1748453886.2311687,-0.4849280118942261
1748453886.233005,-0.4849280118942261
1748453886.2330165,-0.4849280118942261
1748453886.2330256,-0.4849280118942261
1748453886.2395406,-0.4849280118942261
1748453886.243993,-0.4849280118942261
1748453886.2463205,-0.4849280118942261
1748453886.2463286,-0.4849280118942261
1748453886.2463326,-0.4849280118942261
1748453886.2463362,-0.4849280118942261
1748453886.2463648,-0.4849280118942261
1748453886.2463732,-0.4849280118942261
1748453886.2463832,-0.4849280118942261
1748453886.2464092,-0.4849280118942261
1748453886.2499835,-0.4849280118942261
1748453886.2500012,-0.4849280118942261
1748453886.250008,-0.4849280118942261
1748453886.2500129,-0.4849280118942261
1748453886.2563958,-0.4849280118942261
1748453886.2700193,-0.4849280118942261
1748453886.2724857,-0.4849280118942261
1748453886.2724962,-0.4684303104877472
