time,distance
1748453892.7678123,-0.49657803773880005
1748453892.7678149,-0.49657803773880005
1748453892.7678223,-0.49657803773880005
1748453892.7707129,-0.49657803773880005
1748453892.7707224,-0.49657803773880005
1748453892.7707276,-0.49657803773880005
1748453892.7707403,-0.49657803773880005
1748453892.770747,-0.49657803773880005
1748453892.7719932,-0.49657803773880005
1748453892.773544,-0.49657803773880005
1748453892.7735465,-0.49657803773880005
1748453892.7763457,-0.49657803773880005
1748453892.7780514,-0.49657803773880005
1748453892.7780533,-0.49657803773880005
1748453892.7800403,-0.49657803773880005
1748453892.7800474,-0.49657803773880005
1748453892.7800512,-0.49657803773880005
1748453892.7834082,-0.49657803773880005
1748453892.7834146,-0.49657803773880005
1748453892.7834263,-0.49657803773880005
1748453892.7853973,-0.49657803773880005
1748453892.7854078,-0.49657803773880005
1748453892.785412,-0.49657803773880005
1748453892.7869048,-0.49657803773880005
1748453892.7886066,-0.49657803773880005
1748453892.7886229,-0.49657803773880005
1748453892.791447,-0.49657803773880005
1748453892.7914526,-0.49657803773880005
1748453892.8144913,-0.49657803773880005
1748453892.8168702,-0.49657803773880005
1748453892.8168726,-0.49657803773880005
1748453892.8168747,-0.49657803773880005
1748453892.8168764,-0.49657803773880005
1748453892.8168852,-0.49657803773880005
1748453892.8168921,-0.49657803773880005
1748453892.8185136,-0.49657803773880005
1748453892.8185165,-0.49657803773880005
1748453892.8208394,-0.49657803773880005
1748453892.8208616,-0.49657803773880005
1748453892.8220248,-0.49657803773880005
1748453892.823608,-0.49657803773880005
1748453892.8253503,-0.49657803773880005
1748453892.8253574,-0.49657803773880005
1748453892.8253658,-0.49657803773880005
1748453892.8254225,-0.49657803773880005
1748453892.825433,-0.49657803773880005
1748453892.827174,-0.49657803773880005
1748453892.8272004,-0.49657803773880005
1748453892.8304887,-0.49657803773880005
1748453892.8330586,-0.5158901214599609
1748453892.8345594,-0.5158901214599609
1748453892.834576,-0.5158901214599609
1748453892.8345883,-0.5158901214599609
1748453892.8368552,-0.5158901214599609
1748453892.8383822,-0.5158901214599609
1748453892.8406675,-0.5158901214599609
1748453892.8406801,-0.5158901214599609
1748453892.8406854,-0.5158901214599609
1748453892.8406918,-0.5158901214599609
1748453892.8406966,-0.5158901214599609
1748453892.8407216,-0.5158901214599609
1748453892.8442535,-0.5158901214599609
1748453892.8461323,-0.5158901214599609
1748453892.8461494,-0.5158901214599609
1748453892.8487716,-0.5158901214599609
1748453892.8487964,-0.5158901214599609
1748453892.8513207,-0.5158901214599609
1748453892.8513434,-0.5158901214599609
1748453892.8513708,-0.5158901214599609
1748453892.8514,-0.5158901214599609
1748453892.8514075,-0.5158901214599609
1748453892.8567002,-0.5158901214599609
1748453892.8567052,-0.5158901214599609
1748453892.8567114,-0.5158901214599609
1748453892.8567154,-0.5158901214599609
1748453892.8610473,-0.5158901214599609
1748453892.865994,-0.5158901214599609
1748453892.866005,-0.5158901214599609
1748453892.8660092,-0.5158901214599609
1748453892.8660243,-0.5158901214599609
1748453892.8660276,-0.5158901214599609
1748453892.8684013,-0.5158901214599609
1748453892.870877,-0.5158901214599609
1748453892.870882,-0.5158901214599609
1748453892.8754063,-0.5158901214599609
1748453892.8790607,-0.5158901214599609
1748453892.879075,-0.5158901214599609
1748453892.8820083,-0.5158901214599609
1748453892.8820126,-0.5158901214599609
1748453892.8820162,-0.5158901214599609
1748453892.8820186,-0.5158901214599609
1748453892.8849814,-0.5158901214599609
1748453892.8929014,-0.5158901214599609
1748453892.896102,-0.5158901214599609
1748453892.8961134,-0.5158901214599609
1748453892.8961184,-0.5158901214599609
1748453892.8961234,-0.5158901214599609
1748453892.8962014,-0.5158901214599609
1748453892.8962097,-0.5158901214599609
1748453892.896216,-0.5158901214599609
1748453892.8962219,-0.5158901214599609
1748453892.8962257,-0.5158901214599609
1748453892.8962493,-0.5158901214599609
1748453892.907435,-0.5158901214599609
1748453892.9105837,-0.5158901214599609
1748453892.9106088,-0.5158901214599609
1748453892.9129448,-0.5158901214599609
1748453892.912953,-0.5158901214599609
1748453892.9129598,-0.5158901214599609
1748453892.920267,-0.5158901214599609
1748453892.9226625,-0.5158901214599609
1748453892.9272568,-0.5158901214599609
1748453892.9297562,-0.5158901214599609
1748453892.9297695,-0.5158901214599609
1748453892.929778,-0.5158901214599609
1748453892.9402766,-0.5158901214599609
1748453892.9427478,-0.5158901214599609
1748453892.9446313,-0.5158901214599609
1748453892.948187,-0.5158901214599609
1748453892.9481943,-0.5158901214599609
1748453892.9482014,-0.5158901214599609
1748453892.9482074,-0.5158901214599609
1748453892.948217,-0.5158901214599609
1748453892.9482327,-0.5158901214599609
1748453892.9482422,-0.49202659726142883
1748453892.9482493,-0.49202659726142883
1748453892.9482968,-0.49202659726142883
1748453892.9483328,-0.49202659726142883
1748453892.9530287,-0.49202659726142883
1748453892.9530413,-0.49202659726142883
1748453892.954765,-0.49202659726142883
1748453892.9547708,-0.49202659726142883
1748453892.9599009,-0.49202659726142883
1748453892.9617615,-0.49202659726142883
1748453892.9672344,-0.49202659726142883
1748453892.9672518,-0.49202659726142883
1748453892.9695225,-0.49202659726142883
1748453892.9695275,-0.49202659726142883
1748453892.9695418,-0.49202659726142883
1748453892.9720895,-0.49202659726142883
1748453892.9738934,-0.49202659726142883
1748453892.9739,-0.49202659726142883
1748453892.976966,-0.49202659726142883
1748453892.9769692,-0.49202659726142883
1748453892.976984,-0.49202659726142883
1748453892.9793015,-0.49202659726142883
1748453892.980776,-0.49202659726142883
1748453892.9825315,-0.49202659726142883
1748453892.9910464,-0.49202659726142883
1748453892.9957027,-0.49202659726142883
1748453892.998053,-0.49202659726142883
1748453892.9980614,-0.49202659726142883
1748453892.9980679,-0.49202659726142883
1748453892.998094,-0.49202659726142883
1748453892.9981213,-0.49202659726142883
1748453892.9981785,-0.49202659726142883
1748453892.9981885,-0.49202659726142883
1748453892.998197,-0.49202659726142883
1748453892.9982073,-0.49202659726142883
1748453892.9982169,-0.49202659726142883
1748453893.010444,-0.49202659726142883
1748453893.015452,-0.49202659726142883
1748453893.0154586,-0.49202659726142883
1748453893.0154624,-0.49202659726142883
1748453893.0196366,-0.49202659726142883
1748453893.021695,-0.49202659726142883
1748453893.0216973,-0.49202659726142883
1748453893.0232756,-0.49202659726142883
1748453893.025599,-0.49202659726142883
1748453893.0256014,-0.49202659726142883
1748453893.0256057,-0.49202659726142883
1748453893.0256085,-0.49202659726142883
1748453893.0256164,-0.49202659726142883
1748453893.0270665,-0.49202659726142883
1748453893.028751,-0.49202659726142883
1748453893.0313466,-0.49202659726142883
1748453893.031351,-0.49202659726142883
1748453893.0338082,-0.49202659726142883
1748453893.0338154,-0.49202659726142883
1748453893.033819,-0.49202659726142883
1748453893.0338283,-0.49202659726142883
1748453893.035302,-0.49202659726142883
1748453893.0372581,-0.49202659726142883
1748453893.0388565,-0.49202659726142883
1748453893.0388649,-0.49202659726142883
1748453893.0405197,-0.49202659726142883
1748453893.040528,-0.49202659726142883
1748453893.0405333,-0.49202659726142883
1748453893.040539,-0.49202659726142883
1748453893.0405476,-0.49202659726142883
1748453893.0405734,-0.49202659726142883
1748453893.0426521,-0.49202659726142883
1748453893.045161,-0.49202659726142883
1748453893.0468428,-0.49202659726142883
1748453893.046847,-0.49202659726142883
1748453893.0567482,-0.49202659726142883
1748453893.0606816,-0.49202659726142883
1748453893.0606933,-0.49202659726142883
1748453893.0607045,-0.49202659726142883
1748453893.060711,-0.49202659726142883
1748453893.0607169,-0.49202659726142883
1748453893.060738,-0.4654007852077484
1748453893.060747,-0.4654007852077484
1748453893.060755,-0.4654007852077484
1748453893.060764,-0.4654007852077484
1748453893.0607727,-0.4654007852077484
1748453893.0617986,-0.4654007852077484
1748453893.061815,-0.4654007852077484
1748453893.063542,-0.4654007852077484
1748453893.0635548,-0.4654007852077484
1748453893.0635645,-0.4654007852077484
1748453893.0653384,-0.4654007852077484
1748453893.0670698,-0.4654007852077484
1748453893.0670779,-0.4654007852077484
1748453893.068633,-0.4654007852077484
1748453893.0686445,-0.4654007852077484
1748453893.0701432,-0.4654007852077484
1748453893.0728147,-0.4654007852077484
1748453893.072826,-0.4654007852077484
1748453893.075928,-0.4654007852077484
1748453893.0781302,-0.4654007852077484
1748453893.0781348,-0.4654007852077484
1748453893.0781548,-0.4654007852077484
1748453893.0781586,-0.4654007852077484
1748453893.0782409,-0.4654007852077484
1748453893.0810719,-0.4654007852077484
1748453893.0810764,-0.4654007852077484
1748453893.0810804,-0.4654007852077484
1748453893.0811136,-0.4654007852077484
1748453893.0839515,-0.4654007852077484
1748453893.0878727,-0.4654007852077484
1748453893.0982258,-0.4654007852077484
1748453893.1100202,-0.4654007852077484
1748453893.1117437,-0.4654007852077484
1748453893.1117475,-0.4654007852077484
1748453893.114456,-0.4654007852077484
1748453893.1145666,-0.4654007852077484
1748453893.116563,-0.4654007852077484
1748453893.116565,-0.4654007852077484
1748453893.1165757,-0.4654007852077484
1748453893.1165788,-0.4654007852077484
1748453893.1165805,-0.4654007852077484
1748453893.1165917,-0.4654007852077484
1748453893.1232393,-0.4654007852077484
1748453893.1264744,-0.4654007852077484
1748453893.1264887,-0.4654007852077484
1748453893.1264985,-0.4654007852077484
1748453893.1265028,-0.4654007852077484
1748453893.1278024,-0.4654007852077484
1748453893.1295357,-0.4654007852077484
1748453893.1317935,-0.4654007852077484
1748453893.131836,-0.4654007852077484
1748453893.1318614,-0.4654007852077484
1748453893.134733,-0.4654007852077484
1748453893.1347451,-0.4654007852077484
1748453893.1347566,-0.4654007852077484
1748453893.1363282,-0.4654007852077484
1748453893.136333,-0.4654007852077484
1748453893.137771,-0.4654007852077484
1748453893.1377747,-0.4654007852077484
1748453893.1396651,-0.4654007852077484
1748453893.1413102,-0.4654007852077484
1748453893.1413155,-0.4654007852077484
1748453893.1413436,-0.4654007852077484
1748453893.1429033,-0.4654007852077484
1748453893.1460466,-0.4654007852077484
1748453893.149312,-0.4654007852077484
1748453893.149316,-0.4654007852077484
1748453893.1493196,-0.4654007852077484
1748453893.1493452,-0.4654007852077484
1748453893.1493528,-0.4654007852077484
1748453893.1513226,-0.4654007852077484
1748453893.1580493,-0.4654007852077484
1748453893.161959,-0.4654007852077484
1748453893.161969,-0.4654007852077484
1748453893.1619735,-0.4654007852077484
1748453893.161977,-0.4654007852077484
1748453893.1620734,-0.4654007852077484
1748453893.1620796,-0.4654007852077484
1748453893.1620889,-0.4654007852077484
1748453893.1621153,-0.4654007852077484
1748453893.1621325,-0.4654007852077484
1748453893.1653357,-0.4654007852077484
1748453893.169264,-0.4654007852077484
1748453893.171221,-0.4654007852077484
1748453893.1712325,-0.46040669083595276
1748453893.171243,-0.46040669083595276
1748453893.1712549,-0.46040669083595276
1748453893.1712928,-0.46040669083595276
1748453893.1725523,-0.46040669083595276
1748453893.1725552,-0.46040669083595276
1748453893.1725566,-0.46040669083595276
1748453893.174105,-0.46040669083595276
1748453893.1757197,-0.46040669083595276
1748453893.1757293,-0.46040669083595276
1748453893.1781528,-0.46040669083595276
1748453893.1781561,-0.46040669083595276
1748453893.1797945,-0.46040669083595276
1748453893.1798053,-0.46040669083595276
1748453893.1798093,-0.46040669083595276
1748453893.1880662,-0.46040669083595276
1748453893.1911287,-0.46040669083595276
1748453893.1932495,-0.46040669083595276
1748453893.1953218,-0.46040669083595276
1748453893.2109802,-0.46040669083595276
1748453893.2125823,-0.46040669083595276
1748453893.214582,-0.46040669083595276
1748453893.214588,-0.46040669083595276
1748453893.2190723,-0.46040669083595276
1748453893.2190826,-0.46040669083595276
1748453893.2190874,-0.46040669083595276
1748453893.219093,-0.46040669083595276
1748453893.2191725,-0.46040669083595276
1748453893.2191792,-0.46040669083595276
1748453893.21919,-0.46040669083595276
1748453893.219198,-0.46040669083595276
1748453893.2277837,-0.46040669083595276
1748453893.231731,-0.46040669083595276
1748453893.2317388,-0.46040669083595276
1748453893.2317448,-0.46040669083595276
1748453893.231776,-0.46040669083595276
1748453893.2317824,-0.46040669083595276
1748453893.2318094,-0.46040669083595276
1748453893.234164,-0.46040669083595276
1748453893.234168,-0.46040669083595276
1748453893.23417,-0.46040669083595276
1748453893.2392313,-0.46040669083595276
1748453893.2408462,-0.46040669083595276
1748453893.2432923,-0.46040669083595276
1748453893.243342,-0.46040669083595276
1748453893.2433596,-0.46040669083595276
1748453893.243371,-0.46040669083595276
1748453893.2433991,-0.46040669083595276
1748453893.2434094,-0.46040669083595276
1748453893.24671,-0.46040669083595276
1748453893.246717,-0.46040669083595276
1748453893.2494662,-0.46040669083595276
1748453893.249469,-0.46040669083595276
1748453893.2494714,-0.46040669083595276
1748453893.2494757,-0.46040669083595276
1748453893.2494931,-0.46040669083595276
1748453893.249497,-0.46040669083595276
1748453893.249505,-0.46040669083595276
1748453893.252128,-0.46040669083595276
1748453893.252141,-0.46040669083595276
1748453893.2521572,-0.46040669083595276
1748453893.25444,-0.46040669083595276
1748453893.2544482,-0.46040669083595276
1748453893.2544522,-0.46040669083595276
1748453893.2576542,-0.46040669083595276
1748453893.2576585,-0.46040669083595276
1748453893.260991,-0.46040669083595276
1748453893.2610095,-0.46040669083595276
1748453893.2610168,-0.46040669083595276
1748453893.2657716,-0.46040669083595276
1748453893.2657766,-0.46040669083595276
1748453893.2675543,-0.46040669083595276
1748453893.2675617,-0.46040669083595276
1748453893.2675653,-0.46040669083595276
1748453893.267636,-0.46040669083595276
1748453893.2676535,-0.46040669083595276
1748453893.2688951,-0.46040669083595276
1748453893.2688985,-0.46040669083595276
1748453893.2689104,-0.46040669083595276
1748453893.270879,-0.46040669083595276
1748453893.2725015,-0.46040669083595276
1748453893.272504,-0.46040669083595276
1748453893.274778,-0.46040669083595276
1748453893.2768693,-0.46040669083595276
1748453893.2803848,-0.46040669083595276
1748453893.282952,-0.4625919759273529
1748453893.282961,-0.4625919759273529
1748453893.2829664,-0.4625919759273529
1748453893.287693,-0.4625919759273529
1748453893.3042772,-0.4625919759273529
1748453893.3066828,-0.4625919759273529
1748453893.306691,-0.4625919759273529
1748453893.306702,-0.4625919759273529
1748453893.3067076,-0.4625919759273529
1748453893.313041,-0.4625919759273529
1748453893.3153105,-0.4625919759273529
1748453893.3153336,-0.4625919759273529
1748453893.3153458,-0.4625919759273529
1748453893.3153684,-0.4625919759273529
1748453893.3176825,-0.4625919759273529
1748453893.3177037,-0.4625919759273529
1748453893.3177154,-0.4625919759273529
1748453893.3217463,-0.4625919759273529
1748453893.32462,-0.4625919759273529
1748453893.3246274,-0.4625919759273529
1748453893.3246326,-0.4625919759273529
1748453893.3270388,-0.4625919759273529
1748453893.3270526,-0.4625919759273529
1748453893.3270626,-0.4625919759273529
1748453893.328397,-0.4625919759273529
1748453893.3284025,-0.4625919759273529
1748453893.3303254,-0.4625919759273529
1748453893.3303287,-0.4625919759273529
1748453893.3319042,-0.4625919759273529
1748453893.3319116,-0.4625919759273529
1748453893.3339438,-0.4625919759273529
1748453893.3355932,-0.4625919759273529
1748453893.3356,-0.4625919759273529
1748453893.335604,-0.4625919759273529
1748453893.337201,-0.4625919759273529
1748453893.337208,-0.4625919759273529
1748453893.339308,-0.4625919759273529
1748453893.3410046,-0.4625919759273529
1748453893.341011,-0.4625919759273529
1748453893.3448365,-0.4625919759273529
1748453893.3470583,-0.4625919759273529
1748453893.347069,-0.4625919759273529
1748453893.3511524,-0.4625919759273529
1748453893.351156,-0.4625919759273529
1748453893.3511589,-0.4625919759273529
1748453893.3511617,-0.4625919759273529
1748453893.3511636,-0.4625919759273529
1748453893.3535087,-0.4625919759273529
1748453893.3535156,-0.4625919759273529
1748453893.3667488,-0.4625919759273529
1748453893.369169,-0.4625919759273529
1748453893.370487,-0.4625919759273529
1748453893.3721223,-0.4625919759273529
1748453893.3721237,-0.4625919759273529
1748453893.3721251,-0.4625919759273529
1748453893.3721294,-0.4625919759273529
1748453893.3721325,-0.4625919759273529
1748453893.3721344,-0.4625919759273529
1748453893.3721485,-0.4625919759273529
1748453893.3721502,-0.4625919759273529
1748453893.372152,-0.4625919759273529
1748453893.3721538,-0.4625919759273529
1748453893.372162,-0.4625919759273529
1748453893.3721645,-0.4625919759273529
1748453893.372167,-0.4625919759273529
1748453893.374921,-0.4625919759273529
1748453893.3749235,-0.4625919759273529
1748453893.3765616,-0.4625919759273529
1748453893.376563,-0.4625919759273529
1748453893.3784018,-0.4625919759273529
1748453893.380087,-0.4625919759273529
1748453893.3800893,-0.4625919759273529
1748453893.3835948,-0.4625919759273529
1748453893.3836012,-0.4625919759273529
1748453893.3837037,-0.4625919759273529
1748453893.3863194,-0.4625919759273529
1748453893.38828,-0.4625919759273529
1748453893.3882868,-0.4625919759273529
1748453893.390556,-0.4625919759273529
1748453893.3905854,-0.4625919759273529
1748453893.3924074,-0.4625919759273529
1748453893.402554,-0.4625919759273529
1748453893.4045026,-0.4625919759273529
1748453893.4108078,-0.4625919759273529
1748453893.4153543,-0.4625919759273529
1748453893.4168482,-0.4487524628639221
1748453893.4168503,-0.4487524628639221
1748453893.4168649,-0.4487524628639221
1748453893.4187295,-0.4487524628639221
1748453893.4205015,-0.4487524628639221
1748453893.4205062,-0.4487524628639221
1748453893.422401,-0.4487524628639221
1748453893.425374,-0.4487524628639221
1748453893.4253986,-0.4487524628639221
1748453893.427058,-0.4487524628639221
1748453893.4270844,-0.4487524628639221
1748453893.4289007,-0.4487524628639221
1748453893.4316745,-0.4487524628639221
1748453893.4340682,-0.4487524628639221
1748453893.4359388,-0.4487524628639221
1748453893.4359586,-0.4487524628639221
1748453893.4359674,-0.4487524628639221
1748453893.4378865,-0.4487524628639221
1748453893.4397092,-0.4487524628639221
1748453893.4397235,-0.4487524628639221
1748453893.4397702,-0.4487524628639221
1748453893.4397995,-0.4487524628639221
1748453893.4420521,-0.4487524628639221
1748453893.4420617,-0.4487524628639221
1748453893.4447274,-0.4487524628639221
1748453893.444735,-0.4487524628639221
1748453893.4447687,-0.4487524628639221
1748453893.4479156,-0.4487524628639221
1748453893.4501793,-0.4487524628639221
1748453893.453074,-0.4487524628639221
1748453893.4530895,-0.4487524628639221
1748453893.453114,-0.4487524628639221
1748453893.457996,-0.4487524628639221
1748453893.4596548,-0.4487524628639221
1748453893.459672,-0.4487524628639221
1748453893.4596848,-0.4487524628639221
1748453893.4611926,-0.4487524628639221
1748453893.463332,-0.4487524628639221
1748453893.4633453,-0.4487524628639221
1748453893.4683943,-0.4487524628639221
1748453893.4683988,-0.4487524628639221
1748453893.4696245,-0.4487524628639221
1748453893.469629,-0.4487524628639221
1748453893.4696355,-0.4487524628639221
1748453893.4696379,-0.4487524628639221
1748453893.471721,-0.4487524628639221
1748453893.4734483,-0.4487524628639221
1748453893.4734514,-0.4487524628639221
1748453893.4749267,-0.4487524628639221
1748453893.4762368,-0.4487524628639221
1748453893.476244,-0.4487524628639221
1748453893.4782462,-0.4487524628639221
1748453893.479974,-0.4487524628639221
1748453893.4821372,-0.4487524628639221
1748453893.4842985,-0.4487524628639221
1748453893.4878707,-0.4487524628639221
1748453893.4905336,-0.4487524628639221
1748453893.4905467,-0.4487524628639221
1748453893.4905548,-0.4487524628639221
1748453893.4905634,-0.4487524628639221
1748453893.490591,-0.4487524628639221
1748453893.4906406,-0.4487524628639221
1748453893.4906478,-0.4487524628639221
1748453893.49325,-0.4487524628639221
1748453893.499391,-0.4487524628639221
1748453893.50093,-0.4487524628639221
1748453893.515691,-0.4487524628639221
1748453893.5218303,-0.4487524628639221
1748453893.5288918,-0.4487524628639221
1748453893.528901,-0.4487524628639221
1748453893.5289066,-0.4487524628639221
1748453893.5289207,-0.4487524628639221
1748453893.5289338,-0.45658430457115173
1748453893.528951,-0.45658430457115173
1748453893.5289695,-0.45658430457115173
1748453893.5309896,-0.45658430457115173
1748453893.5309935,-0.45658430457115173
1748453893.5309975,-0.45658430457115173
1748453893.5310025,-0.45658430457115173
1748453893.5310323,-0.45658430457115173
1748453893.53228,-0.45658430457115173
1748453893.5322978,-0.45658430457115173
1748453893.5323062,-0.45658430457115173
1748453893.5337372,-0.45658430457115173
1748453893.5337477,-0.45658430457115173
1748453893.5357215,-0.45658430457115173
1748453893.5372171,-0.45658430457115173
1748453893.5372262,-0.45658430457115173
1748453893.5390527,-0.45658430457115173
1748453893.5390754,-0.45658430457115173
1748453893.542201,-0.45658430457115173
1748453893.544975,-0.45658430457115173
1748453893.5449848,-0.45658430457115173
1748453893.5449896,-0.45658430457115173
1748453893.5464864,-0.45658430457115173
1748453893.5502415,-0.45658430457115173
1748453893.5517726,-0.45658430457115173
1748453893.5517788,-0.45658430457115173
1748453893.5517895,-0.45658430457115173
1748453893.5517955,-0.45658430457115173
1748453893.5537894,-0.45658430457115173
1748453893.5537922,-0.45658430457115173
1748453893.5588138,-0.45658430457115173
1748453893.55883,-0.45658430457115173
1748453893.5588415,-0.45658430457115173
1748453893.5588489,-0.45658430457115173
1748453893.5604038,-0.45658430457115173
1748453893.5604227,-0.45658430457115173
1748453893.560432,-0.45658430457115173
1748453893.5618978,-0.45658430457115173
1748453893.5652578,-0.45658430457115173
1748453893.567764,-0.45658430457115173
1748453893.5677826,-0.45658430457115173
1748453893.5678306,-0.45658430457115173
1748453893.571048,-0.45658430457115173
1748453893.5710716,-0.45658430457115173
1748453893.5710866,-0.45658430457115173
1748453893.572686,-0.45658430457115173
1748453893.5726929,-0.45658430457115173
1748453893.5747395,-0.45658430457115173
1748453893.5767307,-0.45658430457115173
1748453893.5767365,-0.45658430457115173
1748453893.5767834,-0.45658430457115173
1748453893.5782464,-0.45658430457115173
1748453893.5782502,-0.45658430457115173
1748453893.579789,-0.45658430457115173
1748453893.5797932,-0.45658430457115173
1748453893.5814712,-0.45658430457115173
1748453893.5839405,-0.45658430457115173
1748453893.5839462,-0.45658430457115173
1748453893.5857399,-0.45658430457115173
1748453893.588991,-0.45658430457115173
1748453893.5970743,-0.45658430457115173
1748453893.600193,-0.45658430457115173
1748453893.610806,-0.45658430457115173
1748453893.617491,-0.45658430457115173
1748453893.6190844,-0.45658430457115173
1748453893.6190972,-0.45658430457115173
1748453893.6228814,-0.45658430457115173
1748453893.6244526,-0.45658430457115173
1748453893.6244838,-0.45658430457115173
1748453893.624511,-0.45658430457115173
1748453893.6266448,-0.4544692039489746
1748453893.6266692,-0.4544692039489746
1748453893.6280866,-0.4544692039489746
1748453893.6281016,-0.4544692039489746
1748453893.6281047,-0.4544692039489746
1748453893.629701,-0.4544692039489746
1748453893.6315777,-0.4544692039489746
1748453893.631589,-0.4544692039489746
1748453893.6332068,-0.4544692039489746
1748453893.6355915,-0.4544692039489746
1748453893.637347,-0.4544692039489746
1748453893.6373773,-0.4544692039489746
1748453893.638735,-0.4544692039489746
1748453893.6403196,-0.4544692039489746
1748453893.6428518,-0.4544692039489746
1748453893.6428766,-0.4544692039489746
1748453893.6468847,-0.4544692039489746
1748453893.6468885,-0.4544692039489746
1748453893.6468928,-0.4544692039489746
1748453893.6468952,-0.4544692039489746
1748453893.646921,-0.4544692039489746
1748453893.64826,-0.4544692039489746
1748453893.648265,-0.4544692039489746
1748453893.6500156,-0.4544692039489746
1748453893.6526754,-0.4544692039489746
1748453893.6526802,-0.4544692039489746
1748453893.6526818,-0.4544692039489746
1748453893.655601,-0.4544692039489746
1748453893.6556113,-0.4544692039489746
1748453893.659218,-0.4544692039489746
1748453893.6592333,-0.4544692039489746
1748453893.6611612,-0.4544692039489746
1748453893.6611695,-0.4544692039489746
1748453893.661186,-0.4544692039489746
1748453893.6611998,-0.4544692039489746
1748453893.6632497,-0.4544692039489746
1748453893.6632633,-0.4544692039489746
1748453893.6665068,-0.4544692039489746
1748453893.6665251,-0.4544692039489746
1748453893.6698782,-0.4544692039489746
1748453893.6712782,-0.4544692039489746
1748453893.673605,-0.4544692039489746
1748453893.6736095,-0.4544692039489746
1748453893.6736133,-0.4544692039489746
1748453893.6761935,-0.4544692039489746
1748453893.6776986,-0.4544692039489746
1748453893.6777158,-0.4544692039489746
1748453893.6790304,-0.4544692039489746
1748453893.686317,-0.4544692039489746
1748453893.686327,-0.4544692039489746
1748453893.6863315,-0.4544692039489746
1748453893.6863441,-0.4544692039489746
1748453893.6863852,-0.4544692039489746
1748453893.6934133,-0.4544692039489746
1748453893.6970139,-0.4544692039489746
1748453893.6970217,-0.4544692039489746
1748453893.6970253,-0.4544692039489746
1748453893.6970396,-0.4544692039489746
1748453893.7021344,-0.4544692039489746
1748453893.7039185,-0.4544692039489746
1748453893.703927,-0.4544692039489746
1748453893.7093902,-0.4544692039489746
1748453893.7111292,-0.4544692039489746
1748453893.7130785,-0.4544692039489746
1748453893.7130966,-0.4544692039489746
1748453893.7160115,-0.4544692039489746
1748453893.719838,-0.4544692039489746
1748453893.7229753,-0.4544692039489746
1748453893.725312,-0.4544692039489746
1748453893.7253187,-0.4544692039489746
1748453893.7270925,-0.4544692039489746
1748453893.7271056,-0.4544692039489746
1748453893.729428,-0.4544692039489746
1748453893.7309527,-0.4544692039489746
1748453893.7309554,-0.4544692039489746
1748453893.7332952,-0.4544692039489746
1748453893.7373474,-0.4544692039489746
1748453893.7397559,-0.4544692039489746
1748453893.7415483,-0.4544692039489746
1748453893.7415576,-0.4544692039489746
1748453893.7415628,-0.45311465859413147
1748453893.741567,-0.45311465859413147
1748453893.7415738,-0.45311465859413147
1748453893.743429,-0.45311465859413147
1748453893.7452285,-0.45311465859413147
1748453893.7452428,-0.45311465859413147
1748453893.7452614,-0.45311465859413147
1748453893.746967,-0.45311465859413147
1748453893.7500541,-0.45311465859413147
1748453893.7500641,-0.45311465859413147
1748453893.7524383,-0.45311465859413147
1748453893.7524579,-0.45311465859413147
1748453893.7524643,-0.45311465859413147
1748453893.7554884,-0.45311465859413147
1748453893.7577689,-0.45311465859413147
1748453893.7577748,-0.45311465859413147
1748453893.7577777,-0.45311465859413147
1748453893.7577806,-0.45311465859413147
1748453893.759036,-0.45311465859413147
1748453893.7603605,-0.45311465859413147
1748453893.7603638,-0.45311465859413147
1748453893.7620265,-0.45311465859413147
1748453893.7636862,-0.45311465859413147
1748453893.7636983,-0.45311465859413147
1748453893.7664678,-0.45311465859413147
1748453893.7684562,-0.45311465859413147
1748453893.7684717,-0.45311465859413147
1748453893.7684777,-0.45311465859413147
1748453893.7704165,-0.45311465859413147
1748453893.7732177,-0.45311465859413147
1748453893.7732399,-0.45311465859413147
1748453893.773244,-0.45311465859413147
1748453893.7732954,-0.45311465859413147
1748453893.7759037,-0.45311465859413147
1748453893.777873,-0.45311465859413147
1748453893.7799392,-0.45311465859413147
1748453893.7826016,-0.45311465859413147
1748453893.7826123,-0.45311465859413147
1748453893.7826278,-0.45311465859413147
1748453893.7840798,-0.45311465859413147
1748453893.784123,-0.45311465859413147
1748453893.7902534,-0.45311465859413147
1748453893.7934465,-0.45311465859413147
1748453893.793459,-0.45311465859413147
1748453893.7934675,-0.45311465859413147
1748453893.7934701,-0.45311465859413147
1748453893.7934725,-0.45311465859413147
1748453893.7959342,-0.45311465859413147
1748453893.799604,-0.45311465859413147
1748453893.7996101,-0.45311465859413147
1748453893.7996125,-0.45311465859413147
1748453893.8014152,-0.45311465859413147
1748453893.8014233,-0.45311465859413147
1748453893.8203197,-0.45311465859413147
1748453893.8241396,-0.45311465859413147
1748453893.8259153,-0.45311465859413147
1748453893.8259306,-0.45311465859413147
1748453893.8259394,-0.45311465859413147
1748453893.825947,-0.45311465859413147
1748453893.8274279,-0.45311465859413147
1748453893.8287668,-0.45311465859413147
1748453893.8287692,-0.45311465859413147
1748453893.8300943,-0.45311465859413147
1748453893.831685,-0.45311465859413147
1748453893.8316898,-0.45311465859413147
1748453893.833524,-0.45311465859413147
1748453893.8335285,-0.45311465859413147
1748453893.8350327,-0.45311465859413147
1748453893.8373094,-0.45311465859413147
