time,distance
1748453784.736886,-0.4635460078716278
1748453784.7399802,-0.4635460078716278
1748453784.7417037,-0.4635460078716278
1748453784.7417152,-0.4635460078716278
1748453784.7417219,-0.4635460078716278
1748453784.743947,-0.4635460078716278
1748453784.7439587,-0.4635460078716278
1748453784.7470984,-0.4635460078716278
1748453784.7517438,-0.4635460078716278
1748453784.7517464,-0.4635460078716278
1748453784.7517476,-0.4635460078716278
1748453784.751754,-0.4635460078716278
1748453784.7517557,-0.4635460078716278
1748453784.751771,-0.4635460078716278
1748453784.7537012,-0.4635460078716278
1748453784.7537086,-0.4635460078716278
1748453784.7537208,-0.4635460078716278
1748453784.753728,-0.4635460078716278
1748453784.7559133,-0.4635460078716278
1748453784.7626522,-0.4635460078716278
1748453784.7626636,-0.4635460078716278
1748453784.7626672,-0.4635460078716278
1748453784.7626853,-0.4635460078716278
1748453784.7626934,-0.4635460078716278
1748453784.7627242,-0.4635460078716278
1748453784.7627373,-0.4635460078716278
1748453784.7627442,-0.4635460078716278
1748453784.7627692,-0.4635460078716278
1748453784.7646635,-0.4635460078716278
1748453784.769327,-0.4635460078716278
1748453784.7716584,-0.4635460078716278
1748453784.7738714,-0.4635460078716278
1748453784.7738836,-0.4635460078716278
1748453784.7739172,-0.4635460078716278
1748453784.776471,-0.4635460078716278
1748453784.776487,-0.4635460078716278
1748453784.7804995,-0.4635460078716278
1748453784.7805083,-0.4635460078716278
1748453784.7805202,-0.4635460078716278
1748453784.7805274,-0.4635460078716278
1748453784.7805798,-0.4635460078716278
1748453784.7824154,-0.4635460078716278
1748453784.78242,-0.4635460078716278
1748453784.7824218,-0.4635460078716278
1748453784.785446,-0.4635460078716278
1748453784.7870295,-0.4635460078716278
1748453784.7893262,-0.4635460078716278
1748453784.7893293,-0.4635460078716278
1748453784.789332,-0.4635460078716278
1748453784.7893345,-0.4635460078716278
1748453784.7893453,-0.4635460078716278
1748453784.7925694,-0.4635460078716278
1748453784.794943,-0.4635460078716278
1748453784.7970383,-0.4635460078716278
1748453784.7970486,-0.4635460078716278
1748453784.797053,-0.4635460078716278
1748453784.8019388,-0.4635460078716278
1748453784.8036075,-0.4635460078716278
1748453784.803616,-0.4635460078716278
1748453784.8036249,-0.4635460078716278
1748453784.8036296,-0.4635460078716278
1748453784.8036542,-0.4635460078716278
1748453784.8057528,-0.4635460078716278
1748453784.8120022,-0.4635460078716278
1748453784.812008,-0.4635460078716278
1748453784.8120124,-0.4635460078716278
1748453784.812017,-0.4635460078716278
1748453784.812058,-0.4635460078716278
1748453784.818298,-0.4635460078716278
1748453784.8183072,-0.4791618287563324
1748453784.8225203,-0.4791618287563324
1748453784.8225257,-0.4791618287563324
1748453784.8225398,-0.4791618287563324
1748453784.8225517,-0.4791618287563324
1748453784.8225586,-0.4791618287563324
1748453784.8225744,-0.4791618287563324
1748453784.8225818,-0.4791618287563324
1748453784.8225908,-0.4791618287563324
1748453784.8226576,-0.4791618287563324
1748453784.8245032,-0.4791618287563324
1748453784.8267634,-0.4791618287563324
1748453784.8267741,-0.4791618287563324
1748453784.8267808,-0.4791618287563324
1748453784.8289058,-0.4791618287563324
1748453784.8289132,-0.4791618287563324
1748453784.8382797,-0.4791618287563324
1748453784.838287,-0.4791618287563324
1748453784.8382914,-0.4791618287563324
1748453784.8382962,-0.4791618287563324
1748453784.8383267,-0.4791618287563324
1748453784.8383353,-0.4791618287563324
1748453784.8383856,-0.4791618287563324
1748453784.8384044,-0.4791618287563324
1748453784.8424609,-0.4791618287563324
1748453784.8424728,-0.4791618287563324
1748453784.8424788,-0.4791618287563324
1748453784.8444107,-0.4791618287563324
1748453784.8444133,-0.4791618287563324
1748453784.8467538,-0.4791618287563324
1748453784.8467584,-0.4791618287563324
1748453784.8494096,-0.4791618287563324
1748453784.8494167,-0.4791618287563324
1748453784.849422,-0.4791618287563324
1748453784.8494291,-0.4791618287563324
1748453784.852279,-0.4791618287563324
1748453784.8522868,-0.4791618287563324
1748453784.8522942,-0.4791618287563324
1748453784.852309,-0.4791618287563324
1748453784.854569,-0.4791618287563324
1748453784.8545837,-0.4791618287563324
1748453784.8574874,-0.4791618287563324
1748453784.8631225,-0.4791618287563324
1748453784.8631272,-0.4791618287563324
1748453784.8631387,-0.4791618287563324
1748453784.863143,-0.4791618287563324
1748453784.8631494,-0.4791618287563324
1748453784.8631554,-0.4791618287563324
1748453784.866168,-0.4791618287563324
1748453784.8661706,-0.4791618287563324
1748453784.8711083,-0.4791618287563324
1748453784.8729641,-0.4791618287563324
1748453784.8748608,-0.4791618287563324
1748453784.8793583,-0.4791618287563324
1748453784.8793628,-0.4791618287563324
1748453784.8793645,-0.4791618287563324
1748453784.8793821,-0.4791618287563324
1748453784.879385,-0.4791618287563324
1748453784.881452,-0.4791618287563324
1748453784.881455,-0.4791618287563324
1748453784.8814576,-0.4791618287563324
1748453784.8850014,-0.4791618287563324
1748453784.885014,-0.4791618287563324
1748453784.8850167,-0.4791618287563324
1748453784.8850265,-0.4791618287563324
1748453784.8872244,-0.4791618287563324
1748453784.8872445,-0.4791618287563324
1748453784.8872662,-0.4791618287563324
1748453784.8893433,-0.4791618287563324
1748453784.8893573,-0.4791618287563324
1748453784.889364,-0.4791618287563324
1748453784.895629,-0.4791618287563324
1748453784.8997133,-0.4791618287563324
1748453784.9022245,-0.4791618287563324
1748453784.9022276,-0.4791618287563324
1748453784.902229,-0.4791618287563324
1748453784.9022522,-0.4791618287563324
1748453784.902265,-0.4791618287563324
1748453784.9022667,-0.4791618287563324
1748453784.9022682,-0.4791618287563324
1748453784.9022727,-0.4791618287563324
1748453784.9022799,-0.4791618287563324
1748453784.9053223,-0.4791618287563324
1748453784.9070647,-0.4791618287563324
1748453784.907075,-0.4791618287563324
1748453784.9071014,-0.4791618287563324
1748453784.9144056,-0.4791618287563324
1748453784.9144216,-0.4791618287563324
1748453784.914448,-0.4791618287563324
1748453784.9144623,-0.4791618287563324
1748453784.9144695,-0.4791618287563324
1748453784.9144762,-0.4791618287563324
1748453784.9206557,-0.4791618287563324
1748453784.920674,-0.4791618287563324
1748453784.9206944,-0.4791618287563324
1748453784.9207144,-0.4791618287563324
1748453784.9207318,-0.4791618287563324
1748453784.9207473,-0.4791618287563324
1748453784.922723,-0.4791618287563324
1748453784.9272785,-0.4791618287563324
1748453784.927292,-0.4791618287563324
1748453784.9272997,-0.4791618287563324
1748453784.9273114,-0.4791618287563324
1748453784.9286714,-0.49642622470855713
1748453784.928679,-0.49642622470855713
1748453784.9321685,-0.49642622470855713
1748453784.9410462,-0.49642622470855713
1748453784.9410522,-0.49642622470855713
1748453784.941058,-0.49642622470855713
1748453784.9410617,-0.49642622470855713
1748453784.941078,-0.49642622470855713
1748453784.9410946,-0.49642622470855713
1748453784.942575,-0.49642622470855713
1748453784.9425929,-0.49642622470855713
1748453784.9425993,-0.49642622470855713
1748453784.9426062,-0.49642622470855713
1748453784.9446127,-0.49642622470855713
1748453784.9461923,-0.49642622470855713
1748453784.9479558,-0.49642622470855713
1748453784.9479654,-0.49642622470855713
1748453784.9502423,-0.49642622470855713
1748453784.9502535,-0.49642622470855713
1748453784.9549778,-0.49642622470855713
1748453784.9549875,-0.49642622470855713
1748453784.9549966,-0.49642622470855713
1748453784.9572678,-0.49642622470855713
1748453784.9572768,-0.49642622470855713
1748453784.9572823,-0.49642622470855713
1748453784.9572873,-0.49642622470855713
1748453784.960783,-0.49642622470855713
1748453784.9608102,-0.49642622470855713
1748453784.960827,-0.49642622470855713
1748453784.9608397,-0.49642622470855713
1748453784.9662642,-0.49642622470855713
1748453784.9683173,-0.49642622470855713
1748453784.9683514,-0.49642622470855713
1748453784.9705546,-0.49642622470855713
1748453784.9705656,-0.49642622470855713
1748453784.9728258,-0.49642622470855713
1748453784.9728374,-0.49642622470855713
1748453784.972844,-0.49642622470855713
1748453784.9779062,-0.49642622470855713
1748453784.9779112,-0.49642622470855713
1748453784.977917,-0.49642622470855713
1748453784.9779205,-0.49642622470855713
1748453784.9779232,-0.49642622470855713
1748453784.9779274,-0.49642622470855713
1748453784.9795346,-0.49642622470855713
1748453784.986735,-0.49642622470855713
1748453784.9867542,-0.49642622470855713
1748453784.986762,-0.49642622470855713
1748453784.9867694,-0.49642622470855713
1748453784.9868047,-0.49642622470855713
1748453784.986815,-0.49642622470855713
1748453784.986833,-0.49642622470855713
1748453784.9883096,-0.49642622470855713
1748453784.988321,-0.49642622470855713
1748453784.989997,-0.49642622470855713
1748453784.990009,-0.49642622470855713
1748453784.99268,-0.49642622470855713
1748453784.9926898,-0.49642622470855713
1748453784.992698,-0.49642622470855713
1748453784.9950964,-0.49642622470855713
1748453784.9988427,-0.49642622470855713
1748453785.0003705,-0.49642622470855713
1748453785.0038552,-0.49642622470855713
1748453785.0078807,-0.49642622470855713
1748453785.0078847,-0.49642622470855713
1748453785.0078874,-0.49642622470855713
1748453785.01029,-0.49642622470855713
1748453785.010301,-0.49642622470855713
1748453785.0120628,-0.49642622470855713
1748453785.0210822,-0.49642622470855713
1748453785.0210934,-0.49642622470855713
1748453785.0210998,-0.49642622470855713
1748453785.0211287,-0.49642622470855713
1748453785.021139,-0.49642622470855713
1748453785.0211647,-0.49642622470855713
1748453785.0232983,-0.49642622470855713
1748453785.0233095,-0.49642622470855713
1748453785.0233152,-0.49642622470855713
1748453785.0233233,-0.49642622470855713
1748453785.0233333,-0.49642622470855713
1748453785.023372,-0.49642622470855713
1748453785.0251493,-0.49642622470855713
1748453785.025156,-0.49642622470855713
1748453785.0273795,-0.49642622470855713
1748453785.0307095,-0.49642622470855713
1748453785.034652,-0.49642622470855713
1748453785.0346613,-0.49642622470855713
1748453785.0346658,-0.49642622470855713
1748453785.0346677,-0.49642622470855713
1748453785.0443728,-0.49642622470855713
1748453785.0443816,-0.49642622470855713
1748453785.0443954,-0.49642622470855713
1748453785.044407,-0.49642622470855713
1748453785.0444133,-0.49642622470855713
1748453785.0444221,-0.49642622470855713
1748453785.0444627,-0.49642622470855713
1748453785.0444787,-0.500356137752533
1748453785.046701,-0.500356137752533
1748453785.0485911,-0.500356137752533
1748453785.048611,-0.500356137752533
1748453785.04863,-0.500356137752533
1748453785.052143,-0.500356137752533
1748453785.0521474,-0.500356137752533
1748453785.056451,-0.500356137752533
1748453785.0564601,-0.500356137752533
1748453785.0564647,-0.500356137752533
1748453785.0564752,-0.500356137752533
1748453785.0564852,-0.500356137752533
1748453785.06025,-0.500356137752533
1748453785.0602653,-0.500356137752533
1748453785.062033,-0.500356137752533
1748453785.062054,-0.500356137752533
1748453785.0683653,-0.500356137752533
1748453785.0718167,-0.500356137752533
1748453785.0718231,-0.500356137752533
1748453785.0718255,-0.500356137752533
1748453785.074554,-0.500356137752533
1748453785.074557,-0.500356137752533
1748453785.0764582,-0.500356137752533
1748453785.0786285,-0.500356137752533
1748453785.0786333,-0.500356137752533
1748453785.0786352,-0.500356137752533
1748453785.0787098,-0.500356137752533
1748453785.0808735,-0.500356137752533
1748453785.0808778,-0.500356137752533
1748453785.0831716,-0.500356137752533
1748453785.083179,-0.500356137752533
1748453785.0866628,-0.500356137752533
1748453785.0866778,-0.500356137752533
1748453785.0866923,-0.500356137752533
1748453785.0867045,-0.500356137752533
1748453785.0889072,-0.500356137752533
1748453785.088913,-0.500356137752533
1748453785.0889342,-0.500356137752533
1748453785.0911999,-0.500356137752533
1748453785.0912216,-0.500356137752533
1748453785.093205,-0.500356137752533
1748453785.0987666,-0.500356137752533
1748453785.0987728,-0.500356137752533
1748453785.0987813,-0.500356137752533
1748453785.100711,-0.500356137752533
1748453785.1031868,-0.500356137752533
1748453785.1076975,-0.500356137752533
1748453785.1077135,-0.500356137752533
1748453785.107727,-0.500356137752533
1748453785.1096654,-0.500356137752533
1748453785.1096756,-0.500356137752533
1748453785.110888,-0.500356137752533
1748453785.1125479,-0.500356137752533
1748453785.124812,-0.500356137752533
1748453785.1248188,-0.500356137752533
1748453785.1248288,-0.500356137752533
1748453785.1248379,-0.500356137752533
1748453785.1249356,-0.500356137752533
1748453785.1249464,-0.500356137752533
1748453785.124952,-0.500356137752533
1748453785.1249604,-0.500356137752533
1748453785.1249678,-0.500356137752533
1748453785.1479821,-0.500356137752533
1748453785.1479971,-0.500356137752533
1748453785.148014,-0.500356137752533
1748453785.1480265,-0.500356137752533
1748453785.1480343,-0.500356137752533
1748453785.1480572,-0.500356137752533
1748453785.1481001,-0.500356137752533
1748453785.148109,-0.500356137752533
1748453785.1481624,-0.500356137752533
1748453785.1482384,-0.500356137752533
1748453785.1482513,-0.500356137752533
1748453785.148257,-0.500356137752533
1748453785.1483853,-0.500356137752533
1748453785.1483982,-0.500356137752533
1748453785.1484137,-0.500356137752533
1748453785.148426,-0.500356137752533
1748453785.1484387,-0.500356137752533
1748453785.1484463,-0.500356137752533
1748453785.1484926,-0.500356137752533
1748453785.148535,-0.500356137752533
1748453785.14854,-0.500356137752533
1748453785.1485474,-0.500356137752533
1748453785.1485524,-0.500356137752533
1748453785.1485794,-0.500356137752533
1748453785.148593,-0.500356137752533
1748453785.1486056,-0.500356137752533
1748453785.1486146,-0.500356137752533
1748453785.1501637,-0.500356137752533
1748453785.1501849,-0.500356137752533
1748453785.1525462,-0.500356137752533
1748453785.1544952,-0.500356137752533
1748453785.160771,-0.500356137752533
1748453785.160783,-0.500356137752533
1748453785.1607916,-0.500356137752533
1748453785.160832,-0.5310388207435608
1748453785.1635687,-0.5310388207435608
1748453785.1635778,-0.5310388207435608
1748453785.169986,-0.5310388207435608
1748453785.175431,-0.5310388207435608
1748453785.1754482,-0.5310388207435608
1748453785.1754575,-0.5310388207435608
1748453785.1754777,-0.5310388207435608
1748453785.1754866,-0.5310388207435608
1748453785.1754951,-0.5310388207435608
1748453785.1755464,-0.5310388207435608
1748453785.1755834,-0.5310388207435608
1748453785.1756034,-0.5310388207435608
1748453785.1774352,-0.5310388207435608
1748453785.1796117,-0.5310388207435608
1748453785.1796222,-0.5310388207435608
1748453785.1796284,-0.5310388207435608
1748453785.1818206,-0.5310388207435608
1748453785.1841164,-0.5310388207435608
1748453785.1863027,-0.5310388207435608
1748453785.1863208,-0.5310388207435608
1748453785.1863282,-0.5310388207435608
1748453785.189639,-0.5310388207435608
1748453785.1896553,-0.5310388207435608
1748453785.189665,-0.5310388207435608
1748453785.189681,-0.5310388207435608
1748453785.189695,-0.5310388207435608
1748453785.193887,-0.5310388207435608
1748453785.193893,-0.5310388207435608
1748453785.19645,-0.5310388207435608
1748453785.1964567,-0.5310388207435608
1748453785.2005937,-0.5310388207435608
1748453785.2034068,-0.5310388207435608
1748453785.2034178,-0.5310388207435608
1748453785.2034237,-0.5310388207435608
1748453785.2034385,-0.5310388207435608
1748453785.2034447,-0.5310388207435608
1748453785.2086349,-0.5310388207435608
1748453785.2086537,-0.5310388207435608
1748453785.2086768,-0.5310388207435608
1748453785.2086859,-0.5310388207435608
1748453785.210865,-0.5310388207435608
1748453785.2129047,-0.5310388207435608
1748453785.2143834,-0.5310388207435608
1748453785.2144053,-0.5310388207435608
1748453785.2144446,-0.5310388207435608
1748453785.2233386,-0.5310388207435608
1748453785.2233446,-0.5310388207435608
1748453785.2233517,-0.5310388207435608
1748453785.2233539,-0.5310388207435608
1748453785.2338302,-0.5310388207435608
1748453785.2338395,-0.5310388207435608
1748453785.233846,-0.5310388207435608
1748453785.2338524,-0.5310388207435608
1748453785.2338974,-0.5310388207435608
1748453785.2339065,-0.5310388207435608
1748453785.2339146,-0.5310388207435608
1748453785.233921,-0.5310388207435608
1748453785.233928,-0.5310388207435608
1748453785.2339697,-0.5310388207435608
1748453785.2339783,-0.5310388207435608
1748453785.2339864,-0.5310388207435608
1748453785.234007,-0.5310388207435608
1748453785.2340107,-0.5310388207435608
1748453785.2340658,-0.5310388207435608
1748453785.2340722,-0.5310388207435608
1748453785.2340775,-0.5310388207435608
1748453785.2363946,-0.5310388207435608
1748453785.2471514,-0.5310388207435608
1748453785.2492316,-0.5310388207435608
1748453785.2492397,-0.5310388207435608
1748453785.2492454,-0.5310388207435608
1748453785.2492504,-0.5310388207435608
1748453785.2492964,-0.5310388207435608
1748453785.2493002,-0.5310388207435608
1748453785.2493405,-0.5310388207435608
1748453785.2493494,-0.5310388207435608
1748453785.2493544,-0.5310388207435608
1748453785.2493927,-0.5310388207435608
1748453785.2494001,-0.5310388207435608
1748453785.2494068,-0.5310388207435608
1748453785.2514286,-0.5310388207435608
1748453785.2514348,-0.5310388207435608
1748453785.2514505,-0.5310388207435608
1748453785.2535763,-0.5310388207435608
1748453785.255638,-0.5310388207435608
1748453785.255643,-0.5310388207435608
1748453785.2602382,-0.5310388207435608
1748453785.2602458,-0.5310388207435608
1748453785.2602487,-0.5310388207435608
1748453785.2602506,-0.5310388207435608
1748453785.2602775,-0.5310388207435608
1748453785.2676928,-0.5310388207435608
1748453785.2725937,-0.5310388207435608
1748453785.2726,-0.5310388207435608
1748453785.2726316,-0.5310388207435608
1748453785.2747462,-0.5310388207435608
1748453785.276693,-0.5310388207435608
1748453785.2767,-0.5310388207435608
1748453785.2767067,-0.5310388207435608
1748453785.2767131,-0.5310388207435608
1748453785.2767868,-0.5283864736557007
1748453785.278923,-0.5283864736557007
1748453785.2789297,-0.5283864736557007
1748453785.2824879,-0.5283864736557007
1748453785.2825043,-0.5283864736557007
1748453785.282541,-0.5283864736557007
1748453785.284535,-0.5283864736557007
1748453785.2845497,-0.5283864736557007
1748453785.2867692,-0.5283864736557007
1748453785.2867835,-0.5283864736557007
1748453785.2868526,-0.5283864736557007
1748453785.2868545,-0.5283864736557007
1748453785.2889416,-0.5283864736557007
1748453785.288944,-0.5283864736557007
1748453785.2925584,-0.5283864736557007
1748453785.2976615,-0.5283864736557007
1748453785.3007574,-0.5283864736557007
1748453785.3007662,-0.5283864736557007
1748453785.30078,-0.5283864736557007
1748453785.3007884,-0.5283864736557007
1748453785.3007946,-0.5283864736557007
1748453785.3035827,-0.5283864736557007
1748453785.303598,-0.5283864736557007
1748453785.305351,-0.5283864736557007
1748453785.3053713,-0.5283864736557007
1748453785.3054175,-0.5283864736557007
1748453785.308875,-0.5283864736557007
1748453785.311707,-0.5283864736557007
1748453785.311717,-0.5283864736557007
1748453785.3155313,-0.5283864736557007
1748453785.315535,-0.5283864736557007
1748453785.3155367,-0.5283864736557007
1748453785.3155391,-0.5283864736557007
1748453785.3155477,-0.5283864736557007
1748453785.31847,-0.5283864736557007
1748453785.318474,-0.5283864736557007
1748453785.318476,-0.5283864736557007
1748453785.3370948,-0.5283864736557007
1748453785.3371072,-0.5283864736557007
1748453785.3371303,-0.5283864736557007
1748453785.3371484,-0.5283864736557007
1748453785.3371577,-0.5283864736557007
1748453785.3371665,-0.5283864736557007
1748453785.337177,-0.5283864736557007
1748453785.337186,-0.5283864736557007
1748453785.337199,-0.5283864736557007
1748453785.337261,-0.5283864736557007
1748453785.337273,-0.5283864736557007
1748453785.3372784,-0.5283864736557007
1748453785.3372822,-0.5283864736557007
1748453785.33729,-0.5283864736557007
1748453785.3372993,-0.5283864736557007
1748453785.3373172,-0.5283864736557007
1748453785.337327,-0.5283864736557007
1748453785.3373454,-0.5283864736557007
1748453785.3386292,-0.5283864736557007
1748453785.341899,-0.5283864736557007
1748453785.353223,-0.5283864736557007
1748453785.353232,-0.5283864736557007
1748453785.3532367,-0.5283864736557007
1748453785.3532422,-0.5283864736557007
1748453785.3532457,-0.5283864736557007
1748453785.353279,-0.5283864736557007
1748453785.3532903,-0.5283864736557007
1748453785.3532977,-0.5283864736557007
1748453785.353311,-0.5283864736557007
1748453785.3533266,-0.5283864736557007
1748453785.3533483,-0.5283864736557007
1748453785.3533697,-0.5283864736557007
1748453785.3533745,-0.5283864736557007
1748453785.3549027,-0.5283864736557007
1748453785.3549097,-0.5283864736557007
1748453785.35492,-0.5283864736557007
1748453785.3549337,-0.5283864736557007
1748453785.3549466,-0.5283864736557007
1748453785.3562171,-0.5283864736557007
1748453785.3584719,-0.5283864736557007
1748453785.3584833,-0.5283864736557007
1748453785.3604686,-0.5283864736557007
1748453785.36166,-0.5283864736557007
1748453785.3616836,-0.5283864736557007
1748453785.364093,-0.5283864736557007
1748453785.3641071,-0.5283864736557007
1748453785.3661885,-0.5283864736557007
1748453785.3661916,-0.5283864736557007
1748453785.3746572,-0.5283864736557007
1748453785.3759344,-0.5283864736557007
1748453785.3759418,-0.5283864736557007
1748453785.3759515,-0.5283864736557007
1748453785.375962,-0.5283864736557007
1748453785.3784213,-0.5283864736557007
1748453785.380473,-0.5283864736557007
1748453785.3826613,-0.5283864736557007
1748453785.382668,-0.5283864736557007
1748453785.3826716,-0.5283864736557007
1748453785.382676,-0.5283864736557007
1748453785.3849134,-0.5283864736557007
1748453785.3849163,-0.5283864736557007
1748453785.3914301,-0.5283864736557007
1748453785.3937435,-0.5283864736557007
1748453785.393762,-0.5283864736557007
1748453785.3937976,-0.5283864736557007
1748453785.3938112,-0.5283864736557007
1748453785.3938282,-0.5283864736557007
1748453785.3938403,-0.5283864736557007
1748453785.393851,-0.5283864736557007
1748453785.3938808,-0.5283864736557007
1748453785.3984535,-0.5283864736557007
1748453785.3984663,-0.5283864736557007
1748453785.3984747,-0.5283864736557007
1748453785.4005613,-0.5283864736557007
1748453785.4005697,-0.5283864736557007
1748453785.405323,-0.5283864736557007
1748453785.4082584,-0.5283864736557007
1748453785.408276,-0.5283864736557007
1748453785.408283,-0.5275496244430542
1748453785.4083033,-0.5275496244430542
1748453785.4083118,-0.5275496244430542
1748453785.411541,-0.5275496244430542
1748453785.4149036,-0.5275496244430542
1748453785.4149175,-0.5275496244430542
1748453785.4163308,-0.5275496244430542
1748453785.4163406,-0.5275496244430542
1748453785.4183338,-0.5275496244430542
1748453785.4350462,-0.5275496244430542
1748453785.4350507,-0.5275496244430542
1748453785.4350545,-0.5275496244430542
1748453785.4350603,-0.5275496244430542
1748453785.4350698,-0.5275496244430542
1748453785.4350874,-0.5275496244430542
1748453785.4351132,-0.5275496244430542
1748453785.4351182,-0.5275496244430542
1748453785.4351227,-0.5275496244430542
1748453785.4351275,-0.5275496244430542
1748453785.4351597,-0.5275496244430542
1748453785.4352038,-0.5275496244430542
1748453785.4352093,-0.5275496244430542
1748453785.4352136,-0.5275496244430542
1748453785.4352412,-0.5275496244430542
1748453785.4352503,-0.5275496244430542
1748453785.4371557,-0.5275496244430542
1748453785.4395115,-0.5275496244430542
1748453785.4395263,-0.5275496244430542
1748453785.441436,-0.5275496244430542
1748453785.4414413,-0.5275496244430542
1748453785.443687,-0.5275496244430542
1748453785.4436893,-0.5275496244430542
1748453785.4536176,-0.5275496244430542
1748453785.45363,-0.5275496244430542
1748453785.4536378,-0.5275496244430542
1748453785.453644,-0.5275496244430542
1748453785.4536555,-0.5275496244430542
1748453785.4536684,-0.5275496244430542
1748453785.4536808,-0.5275496244430542
1748453785.453688,-0.5275496244430542
1748453785.453756,-0.5275496244430542
1748453785.453769,-0.5275496244430542
1748453785.4537768,-0.5275496244430542
1748453785.453786,-0.5275496244430542
1748453785.4556534,-0.5275496244430542
1748453785.455656,-0.5275496244430542
1748453785.4556572,-0.5275496244430542
1748453785.4579356,-0.5275496244430542
1748453785.457939,-0.5275496244430542
1748453785.4604793,-0.5275496244430542
1748453785.4604855,-0.5275496244430542
1748453785.4692824,-0.5275496244430542
1748453785.4712324,-0.5275496244430542
1748453785.4712474,-0.5275496244430542
1748453785.4712553,-0.5275496244430542
1748453785.4733253,-0.5275496244430542
1748453785.4733417,-0.5275496244430542
1748453785.4733608,-0.5275496244430542
1748453785.4733746,-0.5275496244430542
1748453785.4777288,-0.5275496244430542
1748453785.4777462,-0.5275496244430542
1748453785.4777544,-0.5275496244430542
1748453785.4777582,-0.5275496244430542
1748453785.477768,-0.5275496244430542
1748453785.4802132,-0.5275496244430542
1748453785.4833684,-0.5275496244430542
1748453785.483382,-0.5275496244430542
1748453785.4833882,-0.5275496244430542
1748453785.4859498,-0.5275496244430542
1748453785.485967,-0.5275496244430542
1748453785.4859786,-0.5275496244430542
1748453785.4859939,-0.5275496244430542
1748453785.4878154,-0.5275496244430542
1748453785.4878404,-0.5275496244430542
1748453785.4878478,-0.5275496244430542
1748453785.4899428,-0.5275496244430542
1748453785.4899619,-0.5275496244430542
1748453785.4926865,-0.5275496244430542
1748453785.4952664,-0.5275496244430542
1748453785.4977627,-0.5275496244430542
1748453785.4977703,-0.5275496244430542
1748453785.4977756,-0.5275496244430542
1748453785.4977813,-0.5275496244430542
1748453785.5002697,-0.5275496244430542
1748453785.5002816,-0.5275496244430542
1748453785.5043898,-0.5275496244430542
1748453785.5044012,-0.5275496244430542
1748453785.5044098,-0.5275496244430542
1748453785.5073042,-0.5275496244430542
1748453785.507367,-0.5275496244430542
1748453785.5089984,-0.5275496244430542
1748453785.5090091,-0.5275496244430542
1748453785.5145795,-0.5275496244430542
1748453785.517649,-0.544593870639801
1748453785.5176606,-0.544593870639801
1748453785.5176682,-0.544593870639801
1748453785.536365,-0.544593870639801
1748453785.5385203,-0.544593870639801
1748453785.5385375,-0.544593870639801
1748453785.5385432,-0.544593870639801
1748453785.5385528,-0.544593870639801
1748453785.5385659,-0.544593870639801
1748453785.5385892,-0.544593870639801
1748453785.5385978,-0.544593870639801
1748453785.5386035,-0.544593870639801
1748453785.5386295,-0.544593870639801
1748453785.5386388,-0.544593870639801
1748453785.538659,-0.544593870639801
1748453785.5387242,-0.544593870639801
1748453785.538738,-0.544593870639801
1748453785.540213,-0.544593870639801
1748453785.544575,-0.544593870639801
1748453785.546649,-0.544593870639801
1748453785.546654,-0.544593870639801
1748453785.5466566,-0.544593870639801
1748453785.546676,-0.544593870639801
1748453785.5466862,-0.544593870639801
1748453785.555582,-0.544593870639801
1748453785.5556316,-0.544593870639801
1748453785.5556386,-0.544593870639801
1748453785.5577004,-0.544593870639801
1748453785.5577073,-0.544593870639801
1748453785.5620813,-0.544593870639801
1748453785.5659819,-0.544593870639801
1748453785.572045,-0.544593870639801
1748453785.5736947,-0.544593870639801
1748453785.5737011,-0.544593870639801
1748453785.5737085,-0.544593870639801
1748453785.5737214,-0.544593870639801
1748453785.5737348,-0.544593870639801
1748453785.573745,-0.544593870639801
1748453785.5737522,-0.544593870639801
1748453785.5737731,-0.544593870639801
1748453785.5797899,-0.544593870639801
1748453785.5798073,-0.544593870639801
1748453785.5798302,-0.544593870639801
1748453785.579838,-0.544593870639801
1748453785.5798461,-0.544593870639801
1748453785.5829377,-0.544593870639801
1748453785.5845816,-0.544593870639801
1748453785.5845857,-0.544593870639801
1748453785.5865755,-0.544593870639801
1748453785.5957263,-0.544593870639801
1748453785.5995255,-0.544593870639801
1748453785.5995486,-0.544593870639801
1748453785.599559,-0.544593870639801
1748453785.5995646,-0.544593870639801
1748453785.5995715,-0.544593870639801
1748453785.599591,-0.544593870639801
1748453785.5995996,-0.544593870639801
1748453785.6060867,-0.544593870639801
1748453785.6129982,-0.544593870639801
1748453785.6150439,-0.544593870639801
1748453785.6150556,-0.544593870639801
1748453785.6150625,-0.544593870639801
1748453785.6150699,-0.544593870639801
1748453785.6150744,-0.544593870639801
1748453785.6186213,-0.544593870639801
1748453785.6269028,-0.544593870639801
1748453785.6415749,-0.544593870639801
1748453785.6415973,-0.544593870639801
1748453785.6416318,-0.544593870639801
1748453785.6416488,-0.544593870639801
1748453785.6416583,-0.5289624333381653
1748453785.6416626,-0.5289624333381653
1748453785.6416817,-0.5289624333381653
1748453785.6416938,-0.5289624333381653
1748453785.641736,-0.5289624333381653
1748453785.641743,-0.5289624333381653
1748453785.6417549,-0.5289624333381653
1748453785.6417637,-0.5289624333381653
1748453785.6417913,-0.5289624333381653
1748453785.6418004,-0.5289624333381653
1748453785.641812,-0.5289624333381653
