time,distance
1748452849.6602633,-0.41340020298957825
1748452849.6603267,-0.41340020298957825
1748452849.6640098,-0.41340020298957825
1748452849.6655502,-0.41340020298957825
1748452849.665555,-0.41340020298957825
1748452849.6709538,-0.41340020298957825
1748452849.6735616,-0.41340020298957825
1748452849.6762526,-0.41340020298957825
1748452849.6762667,-0.41340020298957825
1748452849.6762757,-0.41340020298957825
1748452849.6762815,-0.41340020298957825
1748452849.6762877,-0.41340020298957825
1748452849.6763546,-0.41340020298957825
1748452849.6816635,-0.41340020298957825
1748452849.6833093,-0.41340020298957825
1748452849.6833198,-0.41340020298957825
1748452849.6833258,-0.41340020298957825
1748452849.683352,-0.41340020298957825
1748452849.6833708,-0.41340020298957825
1748452849.6856954,-0.41340020298957825
1748452849.6882005,-0.41340020298957825
1748452849.691781,-0.41340020298957825
1748452849.6942334,-0.41340020298957825
1748452849.6942377,-0.41340020298957825
1748452849.694241,-0.41340020298957825
1748452849.69614,-0.41340020298957825
1748452849.6961534,-0.41340020298957825
1748452849.6979172,-0.41340020298957825
1748452849.6979282,-0.41340020298957825
1748452849.7001605,-0.41340020298957825
1748452849.7001789,-0.41340020298957825
1748452849.700234,-0.41340020298957825
1748452849.7019706,-0.41340020298957825
1748452849.7047317,-0.41340020298957825
1748452849.7081096,-0.41340020298957825
1748452849.71498,-0.41340020298957825
1748452849.714993,-0.41340020298957825
1748452849.7149982,-0.41340020298957825
1748452849.7150018,-0.41340020298957825
1748452849.71501,-0.41340020298957825
1748452849.7150307,-0.41340020298957825
1748452849.7150383,-0.41340020298957825
1748452849.716649,-0.41340020298957825
1748452849.7166598,-0.41340020298957825
1748452849.7166662,-0.41340020298957825
1748452849.7167277,-0.41340020298957825
1748452849.7167468,-0.41340020298957825
1748452849.7167552,-0.41340020298957825
1748452849.7167623,-0.41340020298957825
1748452849.716784,-0.41340020298957825
1748452849.7192302,-0.41340020298957825
1748452849.7192333,-0.41340020298957825
1748452849.7204194,-0.41340020298957825
1748452849.722099,-0.41340020298957825
1748452849.7221034,-0.41340020298957825
1748452849.723627,-0.41340020298957825
1748452849.72363,-0.41340020298957825
1748452849.728077,-0.41340020298957825
1748452849.7294807,-0.41340020298957825
1748452849.7294898,-0.41363680362701416
1748452849.734925,-0.41363680362701416
1748452849.738343,-0.41363680362701416
1748452849.7383506,-0.41363680362701416
1748452849.7400465,-0.41363680362701416
1748452849.7400544,-0.41363680362701416
1748452849.7426064,-0.41363680362701416
1748452849.7426136,-0.41363680362701416
1748452849.7446117,-0.41363680362701416
1748452849.7446249,-0.41363680362701416
1748452849.7446368,-0.41363680362701416
1748452849.7473402,-0.41363680362701416
1748452849.7495086,-0.41363680362701416
1748452849.7513564,-0.41363680362701416
1748452849.751362,-0.41363680362701416
1748452849.7513928,-0.41363680362701416
1748452849.7566,-0.41363680362701416
1748452849.7566116,-0.41363680362701416
1748452849.7589762,-0.41363680362701416
1748452849.7607024,-0.41363680362701416
1748452849.7607188,-0.41363680362701416
1748452849.760735,-0.41363680362701416
1748452849.7637594,-0.41363680362701416
1748452849.76377,-0.41363680362701416
1748452849.7637753,-0.41363680362701416
1748452849.7665615,-0.41363680362701416
1748452849.7681172,-0.41363680362701416
1748452849.7681246,-0.41363680362701416
1748452849.7681327,-0.41363680362701416
1748452849.7694356,-0.41363680362701416
1748452849.7694407,-0.41363680362701416
1748452849.7715054,-0.41363680362701416
1748452849.7715137,-0.41363680362701416
1748452849.773156,-0.41363680362701416
1748452849.775462,-0.41363680362701416
1748452849.7754705,-0.41363680362701416
1748452849.7788544,-0.41363680362701416
1748452849.7788682,-0.41363680362701416
1748452849.7788749,-0.41363680362701416
1748452849.780413,-0.41363680362701416
1748452849.7804205,-0.41363680362701416
1748452849.7804275,-0.41363680362701416
1748452849.7804384,-0.41363680362701416
1748452849.7824357,-0.41363680362701416
1748452849.784787,-0.41363680362701416
1748452849.78655,-0.41363680362701416
1748452849.786554,-0.41363680362701416
1748452849.7865705,-0.41363680362701416
1748452849.786579,-0.41363680362701416
1748452849.7883625,-0.41363680362701416
1748452849.7899802,-0.41363680362701416
1748452849.7899942,-0.41363680362701416
1748452849.7922328,-0.41363680362701416
1748452849.7922451,-0.41363680362701416
1748452849.798544,-0.41363680362701416
1748452849.7985556,-0.41363680362701416
1748452849.7985597,-0.41363680362701416
1748452849.8027055,-0.41363680362701416
1748452849.8027163,-0.41363680362701416
1748452849.8027263,-0.41363680362701416
1748452849.8027391,-0.41363680362701416
1748452849.8027453,-0.41363680362701416
1748452849.8027558,-0.41363680362701416
1748452849.8044126,-0.41363680362701416
1748452849.8044217,-0.41363680362701416
1748452849.80685,-0.41363680362701416
1748452849.8068626,-0.41363680362701416
1748452849.8097475,-0.41363680362701416
1748452849.8138702,-0.41363680362701416
1748452849.8138776,-0.41363680362701416
1748452849.8138843,-0.41363680362701416
1748452849.8139062,-0.41363680362701416
1748452849.8139112,-0.41363680362701416
1748452849.8139267,-0.41363680362701416
1748452849.813942,-0.41363680362701416
1748452849.8155742,-0.41363680362701416
1748452849.8192809,-0.41363680362701416
1748452849.8192945,-0.41363680362701416
1748452849.821591,-0.41363680362701416
1748452849.8215985,-0.41363680362701416
1748452849.8250723,-0.41363680362701416
1748452849.8270802,-0.41363680362701416
1748452849.8270826,-0.41363680362701416
1748452849.8292649,-0.41363680362701416
1748452849.8292692,-0.41363680362701416
1748452849.8292727,-0.41363680362701416
1748452849.8292747,-0.41363680362701416
1748452849.8292778,-0.41363680362701416
1748452849.830904,-0.41363680362701416
1748452849.8309069,-0.41363680362701416
1748452849.8324108,-0.41363680362701416
1748452849.8324144,-0.41363680362701416
1748452849.8348594,-0.41363680362701416
1748452849.8414752,-0.40063032507896423
1748452849.843238,-0.40063032507896423
1748452849.8432481,-0.40063032507896423
1748452849.8432522,-0.40063032507896423
1748452849.8449268,-0.40063032507896423
1748452849.844935,-0.40063032507896423
1748452849.8482249,-0.40063032507896423
1748452849.8518918,-0.40063032507896423
1748452849.851896,-0.40063032507896423
1748452849.8519204,-0.40063032507896423
1748452849.8519487,-0.40063032507896423
1748452849.854814,-0.40063032507896423
1748452849.8572996,-0.40063032507896423
1748452849.8634808,-0.40063032507896423
1748452849.8657947,-0.40063032507896423
1748452849.865802,-0.40063032507896423
1748452849.8677135,-0.40063032507896423
1748452849.8677223,-0.40063032507896423
1748452849.8694031,-0.40063032507896423
1748452849.8694096,-0.40063032507896423
1748452849.8710873,-0.40063032507896423
1748452849.872793,-0.40063032507896423
1748452849.872797,-0.40063032507896423
1748452849.875625,-0.40063032507896423
1748452849.8771498,-0.40063032507896423
1748452849.8790731,-0.40063032507896423
1748452849.881872,-0.40063032507896423
1748452849.8818748,-0.40063032507896423
1748452849.8818762,-0.40063032507896423
1748452849.8818781,-0.40063032507896423
1748452849.8818822,-0.40063032507896423
1748452849.8818843,-0.40063032507896423
1748452849.8818903,-0.40063032507896423
1748452849.8834698,-0.40063032507896423
1748452849.8850079,-0.40063032507896423
1748452849.88649,-0.40063032507896423
1748452849.8879828,-0.40063032507896423
1748452849.8895288,-0.40063032507896423
1748452849.8910213,-0.40063032507896423
1748452849.8910348,-0.40063032507896423
1748452849.8926136,-0.40063032507896423
1748452849.8926244,-0.40063032507896423
1748452849.8926306,-0.40063032507896423
1748452849.892648,-0.40063032507896423
1748452849.8926525,-0.40063032507896423
1748452849.8947027,-0.40063032507896423
1748452849.8972597,-0.40063032507896423
1748452849.89727,-0.40063032507896423
1748452849.8972843,-0.40063032507896423
1748452849.8972898,-0.40063032507896423
1748452849.9008758,-0.40063032507896423
1748452849.9009016,-0.40063032507896423
1748452849.9036357,-0.40063032507896423
1748452849.9036398,-0.40063032507896423
1748452849.9036453,-0.40063032507896423
1748452849.9036608,-0.40063032507896423
1748452849.9036903,-0.40063032507896423
1748452849.9051814,-0.40063032507896423
1748452849.9082024,-0.40063032507896423
1748452849.9101396,-0.40063032507896423
1748452849.9101505,-0.40063032507896423
1748452849.9101567,-0.40063032507896423
1748452849.9101694,-0.40063032507896423
1748452849.9102278,-0.40063032507896423
1748452849.9117072,-0.40063032507896423
1748452849.9117153,-0.40063032507896423
1748452849.9132502,-0.40063032507896423
1748452849.9149551,-0.40063032507896423
1748452849.920032,-0.40063032507896423
1748452849.9230118,-0.40063032507896423
1748452849.9230216,-0.40063032507896423
1748452849.9230278,-0.40063032507896423
1748452849.923054,-0.40063032507896423
1748452849.9281213,-0.40063032507896423
1748452849.928126,-0.40063032507896423
1748452849.92813,-0.40063032507896423
1748452849.928137,-0.40063032507896423
1748452849.929908,-0.40063032507896423
1748452849.9299116,-0.40063032507896423
1748452849.929913,-0.40063032507896423
1748452849.932354,-0.40063032507896423
1748452849.932365,-0.40063032507896423
1748452849.932381,-0.40063032507896423
1748452849.9341671,-0.40063032507896423
1748452849.934177,-0.40063032507896423
1748452849.9373646,-0.40063032507896423
1748452849.9373887,-0.40063032507896423
1748452849.9373968,-0.40063032507896423
1748452849.938923,-0.40063032507896423
1748452849.93893,-0.40063032507896423
1748452849.9412625,-0.40063032507896423
1748452849.9412708,-0.40063032507896423
1748452849.9450796,-0.40063032507896423
1748452849.947327,-0.40063032507896423
1748452849.9541793,-0.40063032507896423
1748452849.9589214,-0.40063032507896423
1748452849.9613614,-0.40063032507896423
1748452849.9613729,-0.40063032507896423
1748452849.9613795,-0.40063032507896423
1748452849.9614105,-0.40063032507896423
1748452849.9614263,-0.40063032507896423
1748452849.9614394,-0.40063032507896423
1748452849.961446,-0.40063032507896423
1748452849.9615045,-0.4016329050064087
1748452849.963467,-0.4016329050064087
1748452849.9650095,-0.4016329050064087
1748452849.9650173,-0.4016329050064087
1748452849.9670856,-0.4016329050064087
1748452849.9691107,-0.4016329050064087
1748452849.9719856,-0.4016329050064087
1748452849.9719942,-0.4016329050064087
1748452849.9720047,-0.4016329050064087
1748452849.973851,-0.4016329050064087
1748452849.9738655,-0.4016329050064087
1748452849.9738739,-0.4016329050064087
1748452849.9738839,-0.4016329050064087
1748452849.976098,-0.4016329050064087
1748452849.977419,-0.4016329050064087
1748452849.9774325,-0.4016329050064087
1748452849.9795377,-0.4016329050064087
1748452849.9813626,-0.4016329050064087
1748452849.981378,-0.4016329050064087
1748452849.9813838,-0.4016329050064087
1748452849.9836981,-0.4016329050064087
1748452849.9853776,-0.4016329050064087
1748452849.9853945,-0.4016329050064087
1748452849.9854026,-0.4016329050064087
1748452849.9884477,-0.4016329050064087
1748452849.9884558,-0.4016329050064087
1748452849.9901333,-0.4016329050064087
1748452849.9901469,-0.4016329050064087
1748452849.9920568,-0.4016329050064087
1748452849.9920669,-0.4016329050064087
1748452849.992122,-0.4016329050064087
1748452849.9941301,-0.4016329050064087
1748452849.9941385,-0.4016329050064087
1748452849.994144,-0.4016329050064087
1748452849.9966652,-0.4016329050064087
1748452849.999894,-0.4016329050064087
1748452849.9999022,-0.4016329050064087
1748452849.9999073,-0.4016329050064087
1748452850.0017266,-0.4016329050064087
1748452850.001736,-0.4016329050064087
1748452850.0017464,-0.4016329050064087
1748452850.0033283,-0.4016329050064087
1748452850.0033383,-0.4016329050064087
1748452850.0048869,-0.4016329050064087
1748452850.006801,-0.4016329050064087
1748452850.0068107,-0.4016329050064087
1748452850.008812,-0.4016329050064087
1748452850.0088196,-0.4016329050064087
1748452850.0112343,-0.4016329050064087
1748452850.0112455,-0.4016329050064087
1748452850.0137343,-0.4016329050064087
1748452850.0137384,-0.4016329050064087
1748452850.0165935,-0.4016329050064087
1748452850.0166452,-0.4016329050064087
1748452850.0194044,-0.4016329050064087
1748452850.019413,-0.4016329050064087
1748452850.0220485,-0.4016329050064087
1748452850.0220592,-0.4016329050064087
1748452850.0220652,-0.4016329050064087
1748452850.022071,-0.4016329050064087
1748452850.0220747,-0.4016329050064087
1748452850.0261402,-0.4016329050064087
1748452850.0280344,-0.4016329050064087
1748452850.0280411,-0.4016329050064087
1748452850.0280452,-0.4016329050064087
1748452850.032597,-0.4016329050064087
1748452850.037338,-0.4016329050064087
1748452850.0389082,-0.4016329050064087
1748452850.0389307,-0.4016329050064087
1748452850.0389452,-0.4016329050064087
1748452850.0389538,-0.4016329050064087
1748452850.0422826,-0.4016329050064087
1748452850.042295,-0.4016329050064087
1748452850.0449617,-0.4016329050064087
1748452850.044984,-0.4016329050064087
1748452850.044991,-0.4016329050064087
1748452850.0502665,-0.4016329050064087
1748452850.052865,-0.4016329050064087
1748452850.052875,-0.4016329050064087
1748452850.052889,-0.4016329050064087
1748452850.052897,-0.4016329050064087
1748452850.0529237,-0.4016329050064087
1748452850.055467,-0.4016329050064087
1748452850.0574117,-0.4016329050064087
1748452850.057475,-0.4016329050064087
1748452850.0575304,-0.4016329050064087
1748452850.059752,-0.4016329050064087
1748452850.0614064,-0.4016329050064087
1748452850.0655673,-0.4016329050064087
1748452850.069301,-0.4016329050064087
1748452850.0693147,-0.4016329050064087
1748452850.0693293,-0.40941673517227173
1748452850.069421,-0.40941673517227173
1748452850.0717263,-0.40941673517227173
1748452850.0717423,-0.40941673517227173
1748452850.0717595,-0.40941673517227173
1748452850.0717654,-0.40941673517227173
1748452850.0734396,-0.40941673517227173
1748452850.0756192,-0.40941673517227173
1748452850.0780296,-0.40941673517227173
1748452850.0800881,-0.40941673517227173
1748452850.0800972,-0.40941673517227173
1748452850.0801153,-0.40941673517227173
1748452850.0815802,-0.40941673517227173
1748452850.0815954,-0.40941673517227173
1748452850.0816224,-0.40941673517227173
1748452850.0816302,-0.40941673517227173
1748452850.0834057,-0.40941673517227173
1748452850.0834143,-0.40941673517227173
1748452850.0834558,-0.40941673517227173
1748452850.0860868,-0.40941673517227173
1748452850.086107,-0.40941673517227173
1748452850.0878901,-0.40941673517227173
1748452850.0878947,-0.40941673517227173
1748452850.0879014,-0.40941673517227173
1748452850.0897074,-0.40941673517227173
1748452850.0897145,-0.40941673517227173
1748452850.0917988,-0.40941673517227173
1748452850.0918067,-0.40941673517227173
1748452850.0918117,-0.40941673517227173
1748452850.0952911,-0.40941673517227173
1748452850.0953014,-0.40941673517227173
1748452850.0977714,-0.40941673517227173
1748452850.097798,-0.40941673517227173
1748452850.099352,-0.40941673517227173
1748452850.0993626,-0.40941673517227173
1748452850.104902,-0.40941673517227173
1748452850.1049106,-0.40941673517227173
1748452850.1049166,-0.40941673517227173
1748452850.1049266,-0.40941673517227173
1748452850.104934,-0.40941673517227173
1748452850.1049712,-0.40941673517227173
1748452850.1072137,-0.40941673517227173
1748452850.1072178,-0.40941673517227173
1748452850.1094742,-0.40941673517227173
1748452850.1094785,-0.40941673517227173
1748452850.1094913,-0.40941673517227173
1748452850.111055,-0.40941673517227173
1748452850.1144,-0.40941673517227173
1748452850.1144085,-0.40941673517227173
1748452850.1144145,-0.40941673517227173
1748452850.1144187,-0.40941673517227173
1748452850.1178386,-0.40941673517227173
1748452850.1192296,-0.40941673517227173
1748452850.1192372,-0.40941673517227173
1748452850.1212733,-0.40941673517227173
1748452850.1235018,-0.40941673517227173
1748452850.126287,-0.40941673517227173
1748452850.1262932,-0.40941673517227173
1748452850.1263115,-0.40941673517227173
1748452850.1277325,-0.40941673517227173
1748452850.1277447,-0.40941673517227173
1748452850.1294045,-0.40941673517227173
1748452850.129421,-0.40941673517227173
1748452850.130654,-0.40941673517227173
1748452850.1306562,-0.40941673517227173
1748452850.1321487,-0.40941673517227173
1748452850.1338873,-0.40941673517227173
1748452850.133899,-0.40941673517227173
1748452850.13391,-0.40941673517227173
1748452850.1365995,-0.40941673517227173
1748452850.1380687,-0.40941673517227173
1748452850.1401956,-0.40941673517227173
1748452850.140204,-0.40941673517227173
1748452850.142845,-0.40941673517227173
1748452850.1428592,-0.40941673517227173
1748452850.1428714,-0.40941673517227173
1748452850.1428845,-0.40941673517227173
1748452850.1443515,-0.40941673517227173
1748452850.1480753,-0.40941673517227173
1748452850.1507478,-0.40941673517227173
1748452850.1507587,-0.40941673517227173
1748452850.150763,-0.40941673517227173
1748452850.158462,-0.40941673517227173
1748452850.1607764,-0.40941673517227173
1748452850.1623669,-0.40941673517227173
1748452850.1655686,-0.40941673517227173
1748452850.1655796,-0.40941673517227173
1748452850.1655986,-0.40941673517227173
1748452850.1656063,-0.40941673517227173
1748452850.1656384,-0.40941673517227173
1748452850.1656444,-0.40941673517227173
1748452850.1673906,-0.40941673517227173
1748452850.1692536,-0.40941673517227173
1748452850.169271,-0.40941673517227173
1748452850.170955,-0.40941673517227173
1748452850.1709795,-0.40941673517227173
1748452850.1725504,-0.40941673517227173
1748452850.1725583,-0.40941673517227173
1748452850.1750748,-0.40941673517227173
1748452850.1750815,-0.40941673517227173
1748452850.1767006,-0.40941673517227173
1748452850.1767108,-0.40941673517227173
1748452850.179898,-0.40941673517227173
1748452850.1799061,-0.40941673517227173
1748452850.1799097,-0.40941673517227173
1748452850.1821427,-0.40941673517227173
1748452850.182153,-0.40941673517227173
1748452850.1846917,-0.40941673517227173
1748452850.186283,-0.40941673517227173
1748452850.1862857,-0.40941673517227173
1748452850.1862886,-0.42666497826576233
1748452850.1890154,-0.42666497826576233
1748452850.190653,-0.42666497826576233
1748452850.192793,-0.42666497826576233
1748452850.1927953,-0.42666497826576233
1748452850.1944826,-0.42666497826576233
1748452850.1977913,-0.42666497826576233
1748452850.197799,-0.42666497826576233
1748452850.1978028,-0.42666497826576233
1748452850.1978137,-0.42666497826576233
1748452850.1993532,-0.42666497826576233
1748452850.200941,-0.42666497826576233
1748452850.200954,-0.42666497826576233
1748452850.2009606,-0.42666497826576233
1748452850.2023203,-0.42666497826576233
1748452850.2051933,-0.42666497826576233
1748452850.2052045,-0.42666497826576233
1748452850.2067356,-0.42666497826576233
1748452850.2067459,-0.42666497826576233
1748452850.206753,-0.42666497826576233
1748452850.2099776,-0.42666497826576233
1748452850.2210546,-0.42666497826576233
1748452850.2210855,-0.42666497826576233
1748452850.221093,-0.42666497826576233
1748452850.2210987,-0.42666497826576233
1748452850.2211123,-0.42666497826576233
1748452850.2211175,-0.42666497826576233
1748452850.2211258,-0.42666497826576233
1748452850.2211406,-0.42666497826576233
1748452850.2211468,-0.42666497826576233
1748452850.2211914,-0.42666497826576233
1748452850.2248216,-0.42666497826576233
1748452850.2268927,-0.42666497826576233
1748452850.2269511,-0.42666497826576233
1748452850.2269633,-0.42666497826576233
1748452850.226971,-0.42666497826576233
1748452850.2270355,-0.42666497826576233
1748452850.227055,-0.42666497826576233
1748452850.2286873,-0.42666497826576233
1748452850.2286956,-0.42666497826576233
1748452850.2303529,-0.42666497826576233
1748452850.2360935,-0.42666497826576233
1748452850.2380314,-0.42666497826576233
1748452850.2380383,-0.42666497826576233
1748452850.2380457,-0.42666497826576233
1748452850.2380521,-0.42666497826576233
1748452850.2406309,-0.42666497826576233
1748452850.2406554,-0.42666497826576233
1748452850.2426722,-0.42666497826576233
1748452850.2426813,-0.42666497826576233
1748452850.242691,-0.42666497826576233
1748452850.2426968,-0.42666497826576233
1748452850.2427063,-0.42666497826576233
1748452850.242712,-0.42666497826576233
1748452850.2443051,-0.42666497826576233
1748452850.2468324,-0.42666497826576233
1748452850.2485316,-0.42666497826576233
1748452850.248542,-0.42666497826576233
1748452850.2485468,-0.42666497826576233
1748452850.2506516,-0.42666497826576233
1748452850.2519832,-0.42666497826576233
1748452850.251991,-0.42666497826576233
1748452850.2553887,-0.42666497826576233
1748452850.2554066,-0.42666497826576233
1748452850.260966,-0.42666497826576233
1748452850.263667,-0.42666497826576233
1748452850.2651668,-0.42666497826576233
1748452850.2665925,-0.42666497826576233
1748452850.2683794,-0.42666497826576233
1748452850.2683978,-0.42666497826576233
1748452850.2699733,-0.42666497826576233
1748452850.2724013,-0.42666497826576233
1748452850.2756119,-0.42666497826576233
1748452850.27562,-0.42666497826576233
1748452850.2756243,-0.42666497826576233
1748452850.2777767,-0.42666497826576233
1748452850.2777843,-0.42666497826576233
1748452850.2777882,-0.42666497826576233
1748452850.2794716,-0.42666497826576233
1748452850.2810397,-0.42666497826576233
1748452850.2810678,-0.42666497826576233
1748452850.2810752,-0.42666497826576233
1748452850.282626,-0.42666497826576233
1748452850.2843065,-0.42666497826576233
1748452850.2843149,-0.42666497826576233
1748452850.2859147,-0.42666497826576233
1748452850.287439,-0.42666497826576233
1748452850.287448,-0.42666497826576233
1748452850.2890193,-0.42666497826576233
1748452850.2890267,-0.42666497826576233
1748452850.2890646,-0.42666497826576233
1748452850.290819,-0.42666497826576233
1748452850.2926679,-0.42666497826576233
1748452850.2927036,-0.42666497826576233
1748452850.294771,-0.42666497826576233
1748452850.2947817,-0.42666497826576233
1748452850.2948306,-0.42666497826576233
1748452850.2968426,-0.42666497826576233
1748452850.2990572,-0.42666497826576233
1748452850.3004887,-0.42666497826576233
1748452850.3005095,-0.42666497826576233
1748452850.300519,-0.42666497826576233
1748452850.3005261,-0.42666497826576233
1748452850.3030794,-0.42666497826576233
1748452850.3074718,-0.42666497826576233
1748452850.309216,-0.4174693822860718
1748452850.310799,-0.4174693822860718
1748452850.312425,-0.4174693822860718
1748452850.3124373,-0.4174693822860718
1748452850.3124487,-0.4174693822860718
1748452850.312455,-0.4174693822860718
1748452850.313947,-0.4174693822860718
1748452850.319551,-0.4174693822860718
1748452850.3195627,-0.4174693822860718
1748452850.3195686,-0.4174693822860718
1748452850.3217113,-0.4174693822860718
1748452850.321726,-0.4174693822860718
1748452850.3257582,-0.4174693822860718
1748452850.32577,-0.4174693822860718
1748452850.3257778,-0.4174693822860718
1748452850.3258002,-0.4174693822860718
1748452850.3283818,-0.4174693822860718
1748452850.3283927,-0.4174693822860718
1748452850.3284051,-0.4174693822860718
1748452850.33552,-0.4174693822860718
1748452850.3386064,-0.4174693822860718
1748452850.341203,-0.4174693822860718
1748452850.3412218,-0.4174693822860718
1748452850.3412383,-0.4174693822860718
1748452850.3412507,-0.4174693822860718
1748452850.341294,-0.4174693822860718
1748452850.342773,-0.4174693822860718
1748452850.3427887,-0.4174693822860718
1748452850.3427956,-0.4174693822860718
1748452850.3442278,-0.4174693822860718
1748452850.347417,-0.4174693822860718
1748452850.347437,-0.4174693822860718
1748452850.3474622,-0.4174693822860718
1748452850.3474936,-0.4174693822860718
1748452850.3475149,-0.4174693822860718
1748452850.3475256,-0.4174693822860718
1748452850.351052,-0.4174693822860718
1748452850.3569307,-0.4174693822860718
1748452850.3601477,-0.4174693822860718
1748452850.360158,-0.4174693822860718
1748452850.361568,-0.4174693822860718
1748452850.361582,-0.4174693822860718
1748452850.361589,-0.4174693822860718
1748452850.3635647,-0.4174693822860718
1748452850.3635714,-0.4174693822860718
1748452850.3653522,-0.4174693822860718
1748452850.3680015,-0.4174693822860718
1748452850.3680084,-0.4174693822860718
1748452850.3680203,-0.4174693822860718
1748452850.3680422,-0.4174693822860718
1748452850.369897,-0.4174693822860718
1748452850.3699007,-0.4174693822860718
1748452850.3699336,-0.4174693822860718
1748452850.3715324,-0.4174693822860718
1748452850.3734615,-0.4174693822860718
1748452850.3734698,-0.4174693822860718
1748452850.3734734,-0.4174693822860718
1748452850.3764277,-0.4174693822860718
1748452850.3781269,-0.4174693822860718
1748452850.3781376,-0.4174693822860718
1748452850.3781476,-0.4174693822860718
1748452850.3781598,-0.4174693822860718
1748452850.3806412,-0.4174693822860718
1748452850.3824673,-0.4174693822860718
1748452850.3824813,-0.4174693822860718
1748452850.3824909,-0.4174693822860718
1748452850.3845522,-0.4174693822860718
1748452850.3845642,-0.4174693822860718
1748452850.3861384,-0.4174693822860718
1748452850.3877416,-0.4174693822860718
1748452850.387748,-0.4174693822860718
1748452850.3895195,-0.4174693822860718
1748452850.389527,-0.4174693822860718
1748452850.391161,-0.4174693822860718
1748452850.3930883,-0.4174693822860718
1748452850.3931117,-0.4174693822860718
1748452850.395128,-0.4174693822860718
1748452850.3951418,-0.4174693822860718
1748452850.3951483,-0.4174693822860718
1748452850.3951597,-0.4174693822860718
1748452850.3973794,-0.4174693822860718
1748452850.398822,-0.4174693822860718
1748452850.399903,-0.4174693822860718
1748452850.399918,-0.4174693822860718
1748452850.4018211,-0.4174693822860718
1748452850.4042244,-0.4174693822860718
1748452850.4042313,-0.4174693822860718
1748452850.4042556,-0.4174693822860718
1748452850.4057372,-0.4174693822860718
1748452850.4057417,-0.4174693822860718
1748452850.4057868,-0.4174693822860718
1748452850.4090242,-0.4174693822860718
1748452850.4090328,-0.4174693822860718
1748452850.416726,-0.4174693822860718
1748452850.4187458,-0.4174693822860718
1748452850.418761,-0.4174693822860718
1748452850.418768,-0.4174693822860718
1748452850.418773,-0.4174693822860718
1748452850.4187868,-0.4174693822860718
1748452850.4187956,-0.4174693822860718
1748452850.4188015,-0.4174693822860718
1748452850.4212391,-0.4174693822860718
1748452850.4258585,-0.43310439586639404
1748452850.4279792,-0.43310439586639404
1748452850.427984,-0.43310439586639404
1748452850.4279892,-0.43310439586639404
1748452850.4279933,-0.43310439586639404
1748452850.4280443,-0.43310439586639404
1748452850.428049,-0.43310439586639404
1748452850.4301465,-0.43310439586639404
1748452850.4301558,-0.43310439586639404
1748452850.4301603,-0.43310439586639404
1748452850.4301686,-0.43310439586639404
1748452850.4334898,-0.43310439586639404
1748452850.4349122,-0.43310439586639404
1748452850.4349222,-0.43310439586639404
1748452850.4349263,-0.43310439586639404
1748452850.4392807,-0.43310439586639404
1748452850.439292,-0.43310439586639404
1748452850.4392977,-0.43310439586639404
1748452850.4408891,-0.43310439586639404
1748452850.4409015,-0.43310439586639404
1748452850.4429777,-0.43310439586639404
1748452850.4429896,-0.43310439586639404
1748452850.442998,-0.43310439586639404
1748452850.4447196,-0.43310439586639404
1748452850.4470832,-0.43310439586639404
1748452850.447092,-0.43310439586639404
1748452850.447098,-0.43310439586639404
1748452850.4496706,-0.43310439586639404
1748452850.449672,-0.43310439586639404
1748452850.451576,-0.43310439586639404
1748452850.451579,-0.43310439586639404
1748452850.4515808,-0.43310439586639404
1748452850.457808,-0.43310439586639404
1748452850.4594107,-0.43310439586639404
1748452850.4594226,-0.43310439586639404
1748452850.459431,-0.43310439586639404
1748452850.4651175,-0.43310439586639404
1748452850.4674346,-0.43310439586639404
1748452850.4674501,-0.43310439586639404
1748452850.4674573,-0.43310439586639404
1748452850.4691682,-0.43310439586639404
1748452850.4692085,-0.43310439586639404
1748452850.4692254,-0.43310439586639404
1748452850.4692564,-0.43310439586639404
1748452850.4707637,-0.43310439586639404
1748452850.4707725,-0.43310439586639404
1748452850.470777,-0.43310439586639404
1748452850.4723744,-0.43310439586639404
1748452850.474283,-0.43310439586639404
1748452850.4762459,-0.43310439586639404
1748452850.4762545,-0.43310439586639404
1748452850.4762578,-0.43310439586639404
1748452850.476287,-0.43310439586639404
1748452850.4784467,-0.43310439586639404
1748452850.4797535,-0.43310439586639404
1748452850.481206,-0.43310439586639404
1748452850.4830992,-0.43310439586639404
1748452850.483113,-0.43310439586639404
1748452850.483126,-0.43310439586639404
1748452850.4850383,-0.43310439586639404
1748452850.4869783,-0.43310439586639404
1748452850.4869938,-0.43310439586639404
1748452850.4870427,-0.43310439586639404
1748452850.487059,-0.43310439586639404
1748452850.4885843,-0.43310439586639404
1748452850.4901958,-0.43310439586639404
1748452850.4926922,-0.43310439586639404
1748452850.4958265,-0.43310439586639404
1748452850.4958436,-0.43310439586639404
1748452850.4958525,-0.43310439586639404
1748452850.4958591,-0.43310439586639404
1748452850.495893,-0.43310439586639404
1748452850.4959016,-0.43310439586639404
1748452850.4979384,-0.43310439586639404
1748452850.49795,-0.43310439586639404
1748452850.501221,-0.43310439586639404
1748452850.5038717,-0.43310439586639404
1748452850.5038807,-0.43310439586639404
1748452850.5038846,-0.43310439586639404
1748452850.5038924,-0.43310439586639404
1748452850.5063396,-0.43310439586639404
1748452850.5063531,-0.43310439586639404
1748452850.5091267,-0.43310439586639404
