time,distance
1748452949.1813684,-0.5155544281005859
1748452949.181373,-0.5155544281005859
1748452949.1850486,-0.5155544281005859
1748452949.1850553,-0.5155544281005859
1748452949.1870701,-0.5155544281005859
1748452949.1893063,-0.5155544281005859
1748452949.189313,-0.5155544281005859
1748452949.1914659,-0.5155544281005859
1748452949.1983652,-0.5155544281005859
1748452949.1983757,-0.5155544281005859
1748452949.1984196,-0.5155544281005859
1748452949.198456,-0.5155544281005859
1748452949.198461,-0.5155544281005859
1748452949.1984754,-0.5155544281005859
1748452949.1984887,-0.5155544281005859
1748452949.1984932,-0.5155544281005859
1748452949.198514,-0.5155544281005859
1748452949.2101257,-0.5155544281005859
1748452949.2138555,-0.5459786653518677
1748452949.2138648,-0.5459786653518677
1748452949.2138705,-0.5459786653518677
1748452949.2138934,-0.5459786653518677
1748452949.213902,-0.5459786653518677
1748452949.2139099,-0.5459786653518677
1748452949.213914,-0.5459786653518677
1748452949.21392,-0.5459786653518677
1748452949.213935,-0.5459786653518677
1748452949.2139616,-0.5459786653518677
1748452949.2139838,-0.5459786653518677
1748452949.2139876,-0.5459786653518677
1748452949.2158887,-0.5459786653518677
1748452949.2223544,-0.5459786653518677
1748452949.2223706,-0.5459786653518677
1748452949.2223837,-0.5459786653518677
1748452949.2224095,-0.5459786653518677
1748452949.2248845,-0.5459786653518677
1748452949.2248993,-0.5459786653518677
1748452949.224904,-0.5459786653518677
1748452949.2291358,-0.5459786653518677
1748452949.2327669,-0.5459786653518677
1748452949.2499812,-0.5459786653518677
1748452949.2591314,-0.5459786653518677
1748452949.2736952,-0.5459786653518677
1748452949.282764,-0.5459786653518677
1748452949.2850416,-0.5459786653518677
1748452949.2850487,-0.5459786653518677
1748452949.285053,-0.5459786653518677
1748452949.2872064,-0.5459786653518677
1748452949.2872133,-0.5459786653518677
1748452949.2894363,-0.5459786653518677
1748452949.2937028,-0.5459786653518677
1748452949.2986126,-0.5459786653518677
1748452949.3005219,-0.5459786653518677
1748452949.3005261,-0.5459786653518677
1748452949.3005686,-0.5459786653518677
1748452949.3033154,-0.5459786653518677
1748452949.3033326,-0.5459786653518677
1748452949.303343,-0.5459786653518677
1748452949.3033788,-0.5459786653518677
1748452949.3063788,-0.5459786653518677
1748452949.306418,-0.5459786653518677
1748452949.306424,-0.5459786653518677
1748452949.306436,-0.5459786653518677
1748452949.3064744,-0.5459786653518677
1748452949.3064797,-0.5459786653518677
1748452949.3064888,-0.5459786653518677
1748452949.3064935,-0.5459786653518677
1748452949.308381,-0.5459786653518677
1748452949.3118007,-0.5459786653518677
1748452949.3118055,-0.5459786653518677
1748452949.3118126,-0.5459786653518677
1748452949.3118465,-0.5459786653518677
1748452949.314944,-0.5459786653518677
1748452949.3149493,-0.5459786653518677
1748452949.319679,-0.5459786653518677
1748452949.3253872,-0.5459786653518677
1748452949.3253915,-0.5459786653518677
1748452949.3253999,-0.5459786653518677
1748452949.3254087,-0.5459786653518677
1748452949.3254158,-0.5459786653518677
1748452949.3254187,-0.5459786653518677
1748452949.325431,-0.5546053051948547
1748452949.3254476,-0.5546053051948547
1748452949.3254573,-0.5546053051948547
1748452949.326995,-0.5546053051948547
1748452949.3298664,-0.5546053051948547
1748452949.3328872,-0.5546053051948547
1748452949.3341103,-0.5546053051948547
1748452949.3341148,-0.5546053051948547
1748452949.3341465,-0.5546053051948547
1748452949.3373194,-0.5546053051948547
1748452949.339012,-0.5546053051948547
1748452949.3526444,-0.5546053051948547
1748452949.3580458,-0.5546053051948547
1748452949.3750353,-0.5546053051948547
1748452949.3775685,-0.5546053051948547
1748452949.3908331,-0.5546053051948547
1748452949.3948352,-0.5546053051948547
1748452949.3975,-0.5546053051948547
1748452949.397504,-0.5546053051948547
1748452949.3975055,-0.5546053051948547
1748452949.3975177,-0.5546053051948547
1748452949.4008029,-0.5546053051948547
1748452949.4008067,-0.5546053051948547
1748452949.4008102,-0.5546053051948547
1748452949.4029002,-0.5546053051948547
1748452949.4029043,-0.5546053051948547
1748452949.4066062,-0.5546053051948547
1748452949.406622,-0.5546053051948547
1748452949.40663,-0.5546053051948547
1748452949.4066412,-0.5546053051948547
1748452949.4084513,-0.5546053051948547
1748452949.4084623,-0.5546053051948547
1748452949.4129262,-0.5546053051948547
1748452949.4195952,-0.5546053051948547
1748452949.4196115,-0.5546053051948547
1748452949.4196188,-0.5546053051948547
1748452949.4196353,-0.5546053051948547
1748452949.419643,-0.5546053051948547
1748452949.426726,-0.5546053051948547
1748452949.4296067,-0.5546053051948547
1748452949.4296231,-0.5546053051948547
1748452949.4296498,-0.5546053051948547
1748452949.4296598,-0.5546053051948547
1748452949.429666,-0.5546053051948547
1748452949.429673,-0.5546053051948547
1748452949.4296844,-0.5546053051948547
1748452949.4296966,-0.5546053051948547
1748452949.4297106,-0.5546053051948547
1748452949.4297168,-0.5546053051948547
1748452949.432079,-0.5546053051948547
1748452949.4339604,-0.5546053051948547
1748452949.4339721,-0.5546053051948547
1748452949.4339807,-0.5546053051948547
1748452949.4401026,-0.5546053051948547
1748452949.450415,-0.5637139081954956
1748452949.4504194,-0.5637139081954956
1748452949.4504344,-0.5637139081954956
1748452949.450442,-0.5637139081954956
1748452949.450458,-0.5637139081954956
1748452949.450463,-0.5637139081954956
1748452949.450484,-0.5637139081954956
1748452949.450507,-0.5637139081954956
1748452949.4505112,-0.5637139081954956
1748452949.451982,-0.5637139081954956
1748452949.4519892,-0.5637139081954956
1748452949.4635396,-0.5637139081954956
1748452949.4710596,-0.5637139081954956
1748452949.4726202,-0.5637139081954956
1748452949.4726372,-0.5637139081954956
1748452949.4726446,-0.5637139081954956
1748452949.5047622,-0.5637139081954956
1748452949.5061386,-0.5637139081954956
1748452949.5061452,-0.5637139081954956
1748452949.5105171,-0.5637139081954956
1748452949.512271,-0.5637139081954956
1748452949.5122786,-0.5637139081954956
1748452949.5122852,-0.5637139081954956
1748452949.5123096,-0.5637139081954956
1748452949.5123134,-0.5637139081954956
1748452949.5123725,-0.5637139081954956
1748452949.514905,-0.5637139081954956
1748452949.5174322,-0.5637139081954956
1748452949.5174406,-0.5637139081954956
1748452949.5207553,-0.5637139081954956
1748452949.5207636,-0.5637139081954956
1748452949.5246563,-0.5637139081954956
1748452949.524664,-0.5637139081954956
1748452949.529308,-0.5637139081954956
1748452949.5646293,-0.5637139081954956
1748452949.5691895,-0.5399057865142822
1748452949.5750942,-0.5399057865142822
1748452949.584611,-0.5399057865142822
1748452949.5870502,-0.5399057865142822
1748452949.5870557,-0.5399057865142822
1748452949.5870628,-0.5399057865142822
1748452949.587075,-0.5399057865142822
1748452949.5891144,-0.5399057865142822
1748452949.591379,-0.5399057865142822
1748452949.5946627,-0.5399057865142822
1748452949.598622,-0.5399057865142822
1748452949.5986333,-0.5399057865142822
1748452949.5986392,-0.5399057865142822
1748452949.5986583,-0.5399057865142822
1748452949.5986667,-0.5399057865142822
1748452949.60063,-0.5399057865142822
1748452949.6006372,-0.5399057865142822
1748452949.6023858,-0.5399057865142822
1748452949.6056063,-0.5399057865142822
1748452949.6056135,-0.5399057865142822
1748452949.6056173,-0.5399057865142822
1748452949.6056688,-0.5399057865142822
1748452949.6056826,-0.5399057865142822
1748452949.6056895,-0.5399057865142822
1748452949.607959,-0.5399057865142822
1748452949.6106305,-0.5399057865142822
1748452949.610647,-0.5399057865142822
1748452949.6106672,-0.5399057865142822
1748452949.6106715,-0.5399057865142822
1748452949.6127956,-0.5399057865142822
1748452949.6128066,-0.5399057865142822
1748452949.6147964,-0.5399057865142822
1748452949.6148038,-0.5399057865142822
1748452949.6210554,-0.5399057865142822
1748452949.623859,-0.5399057865142822
1748452949.6238623,-0.5399057865142822
1748452949.6238642,-0.5399057865142822
1748452949.6238666,-0.5399057865142822
1748452949.6238747,-0.5399057865142822
1748452949.6238773,-0.5399057865142822
1748452949.637432,-0.5399057865142822
1748452949.640308,-0.5399057865142822
1748452949.640323,-0.5399057865142822
1748452949.6403306,-0.5399057865142822
1748452949.6403353,-0.5399057865142822
1748452949.6403465,-0.5399057865142822
1748452949.6424706,-0.5399057865142822
1748452949.6437492,-0.5399057865142822
1748452949.654661,-0.5399057865142822
1748452949.6709323,-0.5399057865142822
1748452949.6853244,-0.5736149549484253
1748452949.68715,-0.5736149549484253
1748452949.6894264,-0.5736149549484253
1748452949.6894393,-0.5736149549484253
1748452949.6917124,-0.5736149549484253
1748452949.6917193,-0.5736149549484253
1748452949.695523,-0.5736149549484253
1748452949.6990273,-0.5736149549484253
1748452949.7007396,-0.5736149549484253
1748452949.700746,-0.5736149549484253
1748452949.700748,-0.5736149549484253
1748452949.7007515,-0.5736149549484253
1748452949.7007546,-0.5736149549484253
1748452949.700764,-0.5736149549484253
1748452949.704022,-0.5736149549484253
1748452949.7040334,-0.5736149549484253
1748452949.7040493,-0.5736149549484253
1748452949.707285,-0.5736149549484253
1748452949.7072926,-0.5736149549484253
1748452949.7072968,-0.5736149549484253
1748452949.7073665,-0.5736149549484253
1748452949.7073743,-0.5736149549484253
1748452949.7122912,-0.5736149549484253
1748452949.713884,-0.5736149549484253
1748452949.7138941,-0.5736149549484253
1748452949.713904,-0.5736149549484253
1748452949.71681,-0.5736149549484253
1748452949.7205515,-0.5736149549484253
1748452949.7205756,-0.5736149549484253
1748452949.7205951,-0.5736149549484253
1748452949.7206075,-0.5736149549484253
1748452949.7206128,-0.5736149549484253
1748452949.7206419,-0.5736149549484253
1748452949.7236388,-0.5736149549484253
1748452949.7236462,-0.5736149549484253
1748452949.7236497,-0.5736149549484253
1748452949.7335134,-0.5736149549484253
1748452949.7360666,-0.5736149549484253
1748452949.7450464,-0.5736149549484253
1748452949.7555742,-0.5736149549484253
1748452949.7555811,-0.5736149549484253
1748452949.7699296,-0.5736149549484253
1748452949.7711427,-0.5736149549484253
1748452949.7846575,-0.5550649762153625
1748452949.7869644,-0.5550649762153625
1748452949.7889657,-0.5550649762153625
1748452949.7889693,-0.5550649762153625
1748452949.7889705,-0.5550649762153625
1748452949.7889724,-0.5550649762153625
1748452949.788974,-0.5550649762153625
1748452949.788985,-0.5550649762153625
1748452949.7925208,-0.5550649762153625
1748452949.7955148,-0.5550649762153625
1748452949.7955182,-0.5550649762153625
1748452949.7987483,-0.5550649762153625
1748452949.8037276,-0.5550649762153625
1748452949.8037472,-0.5550649762153625
1748452949.803756,-0.5550649762153625
1748452949.8037736,-0.5550649762153625
1748452949.8037815,-0.5550649762153625
1748452949.8073628,-0.5550649762153625
1748452949.8073778,-0.5550649762153625
1748452949.8073912,-0.5550649762153625
1748452949.8074007,-0.5550649762153625
1748452949.8074045,-0.5550649762153625
1748452949.808938,-0.5550649762153625
1748452949.8089478,-0.5550649762153625
1748452949.8089588,-0.5550649762153625
1748452949.8089645,-0.5550649762153625
1748452949.8089771,-0.5550649762153625
1748452949.8111296,-0.5550649762153625
1748452949.8136215,-0.5550649762153625
1748452949.8136334,-0.5550649762153625
1748452949.815821,-0.5550649762153625
1748452949.8158274,-0.5550649762153625
1748452949.8227634,-0.5550649762153625
1748452949.824688,-0.5550649762153625
1748452949.8269649,-0.5550649762153625
1748452949.8269737,-0.5550649762153625
1748452949.8269868,-0.5550649762153625
1748452949.826996,-0.5550649762153625
1748452949.827004,-0.5550649762153625
1748452949.8309524,-0.5550649762153625
1748452949.8358946,-0.5550649762153625
1748452949.8359056,-0.5550649762153625
1748452949.8718197,-0.5550649762153625
1748452949.8749068,-0.5550649762153625
1748452949.8772247,-0.5550649762153625
1748452949.8793118,-0.5550649762153625
1748452949.8793316,-0.5550649762153625
1748452949.8819387,-0.5550649762153625
1748452949.8871305,-0.5550649762153625
1748452949.8871374,-0.5550649762153625
1748452949.887141,-0.5550649762153625
1748452949.8871534,-0.5550649762153625
1748452949.8947546,-0.5550649762153625
1748452949.8980608,-0.535270631313324
1748452949.900827,-0.535270631313324
1748452949.9008343,-0.535270631313324
1748452949.9008377,-0.535270631313324
1748452949.9050746,-0.535270631313324
1748452949.905082,-0.535270631313324
1748452949.9143066,-0.535270631313324
1748452949.918179,-0.535270631313324
1748452949.9181886,-0.535270631313324
1748452949.9181948,-0.535270631313324
1748452949.9304686,-0.535270631313324
1748452949.933381,-0.535270631313324
1748452949.933394,-0.535270631313324
1748452949.9334,-0.535270631313324
1748452949.9334211,-0.535270631313324
1748452949.933427,-0.535270631313324
1748452949.9334311,-0.535270631313324
1748452949.9334347,-0.535270631313324
1748452949.9334457,-0.535270631313324
1748452949.9334655,-0.535270631313324
1748452949.9334748,-0.535270631313324
1748452949.9389296,-0.535270631313324
1748452949.9432101,-0.535270631313324
1748452949.9453201,-0.535270631313324
1748452949.945337,-0.535270631313324
1748452949.9453669,-0.535270631313324
1748452949.9519472,-0.535270631313324
1748452949.951962,-0.535270631313324
1748452949.961474,-0.535270631313324
1748452949.9898505,-0.535270631313324
1748452949.9988844,-0.535270631313324
1748452950.022463,-0.535270631313324
1748452950.0250404,-0.535270631313324
1748452950.0273695,-0.535270631313324
1748452950.0273743,-0.535270631313324
1748452950.0273776,-0.535270631313324
1748452950.0274293,-0.5566163659095764
1748452950.0274339,-0.5566163659095764
1748452950.0274472,-0.5566163659095764
1748452950.0274518,-0.5566163659095764
1748452950.0274706,-0.5566163659095764
1748452950.0274758,-0.5566163659095764
1748452950.0275004,-0.5566163659095764
1748452950.0275316,-0.5566163659095764
1748452950.028899,-0.5566163659095764
1748452950.0310886,-0.5566163659095764
1748452950.031095,-0.5566163659095764
1748452950.0333285,-0.5566163659095764
1748452950.0333383,-0.5566163659095764
1748452950.0555117,-0.5566163659095764
1748452950.0687497,-0.5566163659095764
1748452950.0708575,-0.5566163659095764
1748452950.072971,-0.5566163659095764
1748452950.072982,-0.5566163659095764
1748452950.075552,-0.5566163659095764
1748452950.0961123,-0.5566163659095764
1748452950.097814,-0.5566163659095764
1748452950.0978189,-0.5566163659095764
1748452950.0978239,-0.5566163659095764
1748452950.097851,-0.5566163659095764
1748452950.0978594,-0.5566163659095764
1748452950.0978644,-0.5566163659095764
1748452950.0978954,-0.5566163659095764
1748452950.0979028,-0.5566163659095764
1748452950.1019928,-0.5566163659095764
1748452950.102005,-0.5566163659095764
1748452950.1020126,-0.5566163659095764
1748452950.1020203,-0.5566163659095764
1748452950.1039073,-0.5566163659095764
1748452950.1039124,-0.5566163659095764
1748452950.1051497,-0.5566163659095764
1748452950.1074848,-0.5566163659095764
1748452950.1074932,-0.5566163659095764
1748452950.1074965,-0.5566163659095764
1748452950.1113787,-0.5566163659095764
1748452950.1141858,-0.5566163659095764
1748452950.11419,-0.5566163659095764
1748452950.1141937,-0.5566163659095764
1748452950.1142006,-0.5566163659095764
1748452950.114205,-0.5566163659095764
1748452950.114222,-0.5566163659095764
1748452950.1163802,-0.5566163659095764
1748452950.1163852,-0.5566163659095764
1748452950.1186402,-0.5566163659095764
1748452950.118653,-0.5566163659095764
1748452950.1186633,-0.5566163659095764
1748452950.1216848,-0.5566163659095764
1748452950.1230617,-0.5566163659095764
1748452950.123074,-0.5566163659095764
1748452950.1230848,-0.5566163659095764
1748452950.1287432,-0.5566163659095764
1748452950.1307862,-0.5566163659095764
1748452950.130794,-0.5475184321403503
1748452950.1308143,-0.5475184321403503
1748452950.1308255,-0.5475184321403503
1748452950.1308339,-0.5475184321403503
1748452950.1440403,-0.5475184321403503
1748452950.201382,-0.5475184321403503
1748452950.2035668,-0.5475184321403503
1748452950.211128,-0.5475184321403503
1748452950.2134194,-0.5475184321403503
1748452950.2134287,-0.5475184321403503
1748452950.2134345,-0.5475184321403503
1748452950.2134383,-0.5475184321403503
1748452950.213445,-0.5475184321403503
1748452950.213476,-0.5475184321403503
1748452950.2134902,-0.5475184321403503
1748452950.2134986,-0.5475184321403503
1748452950.2135155,-0.5475184321403503
1748452950.2135255,-0.5475184321403503
1748452950.213535,-0.5475184321403503
1748452950.213547,-0.5475184321403503
1748452950.2135653,-0.5475184321403503
1748452950.2135813,-0.5475184321403503
1748452950.2136207,-0.5475184321403503
1748452950.2136328,-0.5475184321403503
1748452950.2137022,-0.5475184321403503
1748452950.2137148,-0.5475184321403503
1748452950.2137187,-0.5475184321403503
1748452950.2194452,-0.5475184321403503
1748452950.2244003,-0.5475184321403503
1748452950.226808,-0.5475184321403503
1748452950.2268283,-0.5475184321403503
1748452950.2268486,-0.5475184321403503
1748452950.226867,-0.5475184321403503
1748452950.2268848,-0.5475184321403503
1748452950.2268963,-0.5475184321403503
1748452950.2269042,-0.5475184321403503
1748452950.2269154,-0.5475184321403503
1748452950.2269325,-0.5475184321403503
1748452950.2339988,-0.5475184321403503
1748452950.235774,-0.5475184321403503
1748452950.2357802,-0.5475184321403503
1748452950.2592783,-0.5475184321403503
1748452950.2687595,-0.5267329216003418
1748452950.2744517,-0.5267329216003418
1748452950.289171,-0.5278174877166748
1748452950.2928262,-0.5278174877166748
1748452950.2994576,-0.5278174877166748
1748452950.299465,-0.5278174877166748
1748452950.2994683,-0.5278174877166748
1748452950.2994845,-0.5278174877166748
1748452950.299506,-0.5278174877166748
1748452950.2995358,-0.5278174877166748
1748452950.301724,-0.5278174877166748
1748452950.301727,-0.5278174877166748
1748452950.3017282,-0.5278174877166748
1748452950.3039377,-0.5278174877166748
1748452950.3039422,-0.5278174877166748
1748452950.3039472,-0.5278174877166748
1748452950.3061452,-0.5278174877166748
1748452950.3061476,-0.5278174877166748
1748452950.3116214,-0.5278174877166748
1748452950.3138394,-0.5278174877166748
1748452950.3152514,-0.5278174877166748
1748452950.3152566,-0.5278174877166748
1748452950.3152623,-0.5278174877166748
1748452950.3152716,-0.5278174877166748
1748452950.3152742,-0.5278174877166748
1748452950.3152833,-0.5278174877166748
1748452950.320743,-0.5278174877166748
1748452950.3230605,-0.5278174877166748
1748452950.3230674,-0.5278174877166748
1748452950.3265162,-0.5278174877166748
1748452950.3265324,-0.5278174877166748
1748452950.3265438,-0.5278174877166748
1748452950.326549,-0.5278174877166748
1748452950.3302593,-0.5278174877166748
1748452950.3319266,-0.5278174877166748
1748452950.3535917,-0.5288341641426086
1748452950.3580692,-0.5288341641426086
1748452950.363718,-0.5288341641426086
1748452950.371843,-0.5559458136558533
1748452950.384588,-0.5559458136558533
1748452950.3867736,-0.5559458136558533
1748452950.3867986,-0.5559458136558533
1748452950.386806,-0.5559458136558533
1748452950.389257,-0.5559458136558533
1748452950.3892725,-0.5559458136558533
1748452950.39133,-0.5559458136558533
1748452950.3913388,-0.5559458136558533
1748452950.3930502,-0.5559458136558533
1748452950.3930578,-0.5559458136558533
1748452950.4013033,-0.5559458136558533
1748452950.4013147,-0.5559458136558533
1748452950.4013321,-0.5559458136558533
1748452950.401339,-0.5559458136558533
1748452950.4013488,-0.5559458136558533
1748452950.401359,-0.5559458136558533
1748452950.403142,-0.5559458136558533
1748452950.4031503,-0.5559458136558533
1748452950.4031556,-0.5559458136558533
1748452950.405782,-0.5559458136558533
1748452950.4057987,-0.5559458136558533
1748452950.4078088,-0.5559458136558533
1748452950.407816,-0.5559458136558533
1748452950.407837,-0.5559458136558533
1748452950.4078472,-0.5559458136558533
1748452950.410711,-0.5559458136558533
1748452950.4122934,-0.5559458136558533
1748452950.4123058,-0.5559458136558533
1748452950.414485,-0.5559458136558533
1748452950.4174104,-0.5559458136558533
1748452950.4174135,-0.5559458136558533
1748452950.4174168,-0.5559458136558533
1748452950.4174185,-0.5559458136558533
1748452950.4244013,-0.5559458136558533
1748452950.4270241,-0.5559458136558533
1748452950.4270284,-0.5559458136558533
1748452950.427036,-0.5559458136558533
1748452950.4270403,-0.5559458136558533
1748452950.427062,-0.5559458136558533
1748452950.4270678,-0.5559458136558533
1748452950.4270716,-0.5559458136558533
1748452950.4282994,-0.5559458136558533
1748452950.431319,-0.5559458136558533
1748452950.4570293,-0.5559458136558533
1748452950.4623756,-0.5559458136558533
1748452950.473809,-0.5559458136558533
1748452950.4765513,-0.5559458136558533
1748452950.478762,-0.5559458136558533
1748452950.478778,-0.5559458136558533
1748452950.4858313,-0.5467057824134827
1748452950.4949977,-0.5467057824134827
1748452950.4967334,-0.5467057824134827
1748452950.4967453,-0.5467057824134827
1748452950.4967551,-0.5467057824134827
1748452950.4967778,-0.5467057824134827
1748452950.5024855,-0.5467057824134827
1748452950.5024977,-0.5467057824134827
1748452950.5025046,-0.5467057824134827
1748452950.504099,-0.5467057824134827
1748452950.5054467,-0.5467057824134827
1748452950.5054543,-0.5467057824134827
1748452950.5098062,-0.5467057824134827
1748452950.5098093,-0.5467057824134827
1748452950.5098128,-0.5467057824134827
1748452950.5098302,-0.5467057824134827
1748452950.5136192,-0.5467057824134827
1748452950.515796,-0.5467057824134827
1748452950.5158093,-0.5467057824134827
1748452950.5158224,-0.5467057824134827
1748452950.5158672,-0.5467057824134827
1748452950.5192168,-0.5467057824134827
1748452950.5192285,-0.5467057824134827
1748452950.5192332,-0.5467057824134827
1748452950.5192373,-0.5467057824134827
1748452950.5227373,-0.5467057824134827
1748452950.5255623,-0.5467057824134827
1748452950.525571,-0.5467057824134827
1748452950.5255754,-0.5467057824134827
1748452950.5270042,-0.5467057824134827
1748452950.5270224,-0.5467057824134827
1748452950.5290005,-0.5467057824134827
1748452950.5364494,-0.5467057824134827
1748452950.5404205,-0.5467057824134827
1748452950.5428615,-0.5467057824134827
1748452950.5540748,-0.5467057824134827
1748452950.564001,-0.5467057824134827
1748452950.566184,-0.5467057824134827
1748452950.566192,-0.5467057824134827
1748452950.5784633,-0.5467057824134827
1748452950.586342,-0.5467057824134827
1748452950.590344,-0.5467057824134827
1748452950.5935524,-0.5467057824134827
1748452950.5975163,-0.5467057824134827
1748452950.5987937,-0.5467057824134827
1748452950.5988042,-0.5137270092964172
1748452950.5988095,-0.5137270092964172
1748452950.5988305,-0.5137270092964172
1748452950.605191,-0.5137270092964172
1748452950.605202,-0.5137270092964172
1748452950.60521,-0.5137270092964172
1748452950.6052144,-0.5137270092964172
1748452950.6053019,-0.5137270092964172
1748452950.6075943,-0.5137270092964172
1748452950.6076007,-0.5137270092964172
1748452950.61061,-0.5137270092964172
1748452950.6129158,-0.5137270092964172
1748452950.6129293,-0.5137270092964172
1748452950.6129386,-0.5137270092964172
1748452950.6150143,-0.5137270092964172
1748452950.6150167,-0.5137270092964172
1748452950.622743,-0.5137270092964172
1748452950.6256356,-0.5137270092964172
1748452950.6256442,-0.5137270092964172
1748452950.6256523,-0.5137270092964172
1748452950.6256597,-0.5137270092964172
1748452950.6256673,-0.5137270092964172
1748452950.625675,-0.5137270092964172
1748452950.6256912,-0.5137270092964172
1748452950.6256983,-0.5137270092964172
1748452950.6296675,-0.5137270092964172
1748452950.6296878,-0.5137270092964172
1748452950.629738,-0.5137270092964172
1748452950.6297429,-0.5137270092964172
1748452950.6341643,-0.5137270092964172
1748452950.6548283,-0.5137270092964172
1748452950.6665657,-0.5137270092964172
1748452950.6826007,-0.5137270092964172
1748452950.683951,-0.5137270092964172
1748452950.6865654,-0.5137270092964172
1748452950.6865735,-0.5137270092964172
1748452950.6893466,-0.5137270092964172
1748452950.689351,-0.5137270092964172
1748452950.6893551,-0.5137270092964172
1748452950.6920946,-0.5137270092964172
1748452950.6921065,-0.5137270092964172
1748452950.692112,-0.5137270092964172
1748452950.692118,-0.5137270092964172
1748452950.694972,-0.5137270092964172
1748452950.6949885,-0.5137270092964172
1748452950.6950066,-0.5137270092964172
1748452950.6971033,-0.5137270092964172
1748452950.697122,-0.5137270092964172
1748452950.6997535,-0.5137270092964172
1748452950.706373,-0.5137270092964172
1748452950.7085521,-0.5137270092964172
1748452950.7085605,-0.5137270092964172
1748452950.7085688,-0.5137270092964172
1748452950.7085888,-0.5137270092964172
1748452950.7085931,-0.5013150572776794
1748452950.7085967,-0.5013150572776794
1748452950.7110395,-0.5013150572776794
1748452950.7110505,-0.5013150572776794
1748452950.711076,-0.5013150572776794
1748452950.7139337,-0.5013150572776794
1748452950.7167747,-0.5013150572776794
1748452950.7167785,-0.5013150572776794
1748452950.7168005,-0.5013150572776794
1748452950.721321,-0.5013150572776794
1748452950.7238743,-0.5013150572776794
1748452950.7268274,-0.5013150572776794
1748452950.7268314,-0.5013150572776794
1748452950.7268384,-0.5013150572776794
1748452950.7268457,-0.5013150572776794
1748452950.7268527,-0.5013150572776794
1748452950.7268817,-0.5013150572776794
1748452950.7282588,-0.5013150572776794
1748452950.7377324,-0.5013150572776794
1748452950.7393765,-0.5013150572776794
1748452950.7393932,-0.5013150572776794
1748452950.7535002,-0.5013150572776794
1748452950.7814846,-0.5013150572776794
1748452950.783593,-0.5013150572776794
1748452950.7860107,-0.5013150572776794
1748452950.787654,-0.5013150572776794
1748452950.7896988,-0.5013150572776794
1748452950.7897031,-0.5013150572776794
1748452950.7897062,-0.5013150572776794
1748452950.789736,-0.5013150572776794
1748452950.796227,-0.5013150572776794
1748452950.797782,-0.5013150572776794
1748452950.7997384,-0.5013150572776794
1748452950.7997463,-0.5013150572776794
1748452950.799759,-0.5013150572776794
1748452950.7997656,-0.5013150572776794
1748452950.7997978,-0.5013150572776794
1748452950.802232,-0.5013150572776794
1748452950.8022397,-0.5013150572776794
1748452950.8022463,-0.5013150572776794
1748452950.8022513,-0.5013150572776794
1748452950.8022742,-0.5013150572776794
1748452950.808754,-0.5013150572776794
1748452950.8087687,-0.5013150572776794
1748452950.8087814,-0.5013150572776794
1748452950.8087878,-0.5013150572776794
1748452950.8087971,-0.5013150572776794
1748452950.8088355,-0.5013150572776794
1748452950.8104894,-0.5013150572776794
1748452950.8104928,-0.5013150572776794
1748452950.8104951,-0.5013150572776794
1748452950.8123283,-0.5013150572776794
1748452950.8123329,-0.5013150572776794
1748452950.8145812,-0.5013150572776794
1748452950.8145854,-0.5013150572776794
1748452950.814591,-0.5013150572776794
1748452950.8365543,-0.5013150572776794
1748452950.8392603,-0.5013150572776794
1748452950.8392706,-0.5013150572776794
1748452950.839275,-0.5013150572776794
1748452950.8702254,-0.5166237354278564
1748452950.8829973,-0.5166237354278564
1748452950.8853536,-0.5166237354278564
1748452950.885365,-0.5166237354278564
1748452950.8853722,-0.5246961116790771
1748452950.8853774,-0.5246961116790771
1748452950.8853927,-0.5246961116790771
1748452950.8853984,-0.5246961116790771
1748452950.8878458,-0.5246961116790771
1748452950.8878546,-0.5246961116790771
1748452950.8897321,-0.5246961116790771
1748452950.8908818,-0.5246961116790771
1748452950.8932967,-0.5246961116790771
1748452950.893301,-0.5246961116790771
1748452950.8952699,-0.5246961116790771
1748452950.8952801,-0.5246961116790771
1748452950.8952866,-0.5246961116790771
1748452950.897475,-0.5246961116790771
1748452950.8974805,-0.5246961116790771
1748452950.897487,-0.5246961116790771
1748452950.8996606,-0.5246961116790771
1748452950.902224,-0.5246961116790771
1748452950.9052234,-0.5246961116790771
1748452950.90523,-0.5246961116790771
1748452950.9052453,-0.5246961116790771
1748452950.90526,-0.5246961116790771
1748452950.9117851,-0.5246961116790771
1748452950.9117968,-0.5246961116790771
1748452950.9118042,-0.5246961116790771
1748452950.911815,-0.5246961116790771
1748452950.911822,-0.5246961116790771
1748452950.9118679,-0.5246961116790771
1748452950.9140072,-0.5246961116790771
1748452950.9161372,-0.5246961116790771
1748452950.916148,-0.5246961116790771
1748452950.918535,-0.5246961116790771
1748452950.9208913,-0.5246961116790771
1748452950.9229462,-0.5246961116790771
1748452950.9229555,-0.5246961116790771
1748452950.92296,-0.5246961116790771
1748452950.9253306,-0.5246961116790771
1748452950.92534,-0.5246961116790771
1748452950.9627342,-0.5246961116790771
1748452950.964353,-0.528586208820343
1748452950.9814386,-0.528586208820343
1748452950.9870465,-0.528586208820343
1748452950.9870567,-0.528586208820343
1748452950.9911854,-0.528586208820343
1748452950.9911895,-0.528586208820343
1748452950.991215,-0.528586208820343
1748452950.9912202,-0.528586208820343
